FRAME, RADIUSG
254, 21.921409768744375
255, 21.962320520654124
256, 21.919253935125187
257, 22.296914219682098
258, 22.010853705146335
259, 22.123573980109875
260, 22.366916949564608
261, 22.300453651931456
262, 22.0151202218969
263, 22.030946572680204
264, 22.04959717625216
265, 22.081598180451874
266, 22.29517637233093
267, 21.990949339261732
268, 21.95564092815259
269, 22.102179005259764
270, 22.139489589216165
271, 22.12510612817567
272, 22.03818771415913
273, 22.0259810411376
274, 21.95593471414329
275, 21.771359087854737
276, 21.8839573556015
277, 21.825088291743832
278, 21.68082204172337
279, 21.791479460595387
280, 21.78848091174508
281, 21.47820154925248
282, 21.62439356448124
283, 21.60668371796689
284, 21.414021247836832
285, 21.34938368299559
286, 21.47642329063305
287, 21.317544546843497
288, 21.400694307480904
289, 21.543353681167897
