FRAME, RADIUSG
254, 25.927784465708918
255, 26.450744683501718
256, 26.293402098391937
257, 26.11440571020728
258, 26.168142708631244
259, 26.019405892051417
260, 26.412215301415287
261, 26.492360445439523
262, 26.798302995121237
263, 26.793385261812862
264, 26.463923712131407
265, 26.604433442379456
266, 26.29351394654064
267, 26.64600176453681
268, 27.38037914847377
269, 27.897028740348457
270, 27.835742206621948
271, 27.634103381795473
272, 27.800552310230245
273, 27.959379632481458
274, 27.97849345542387
275, 28.39679720700639
276, 28.121365710393942
277, 28.161990930046922
278, 27.65904281878924
279, 27.98624732354433
280, 27.838009484142876
281, 27.758480871261416
282, 27.772463706704798
283, 28.62789442131951
284, 28.22625757232857
285, 27.58555064424618
286, 27.618643780752734
287, 27.774695799094612
288, 28.292446913279903
289, 28.26266000446804
290, 27.921089118889768
