FRAME,RMSD
0,0.8483667969703674
1,0.8739142417907715
2,1.134344220161438
3,0.8452994227409363
4,0.9209403991699219
5,0.9400246739387512
6,0.9296553134918213
7,0.8477816581726074
8,0.8783096671104431
9,0.8745376467704773
10,0.7580743432044983
11,0.702918529510498
12,0.9617302417755127
13,0.8670524954795837
14,0.9510911107063293
15,1.2177749872207642
16,0.7879691123962402
17,0.8854706287384033
18,1.0395843982696533
19,1.197192907333374
20,0.9914606809616089
21,0.9653491973876953
22,1.026384949684143
23,0.7563624978065491
24,0.813567042350769
25,0.9592428803443909
26,0.6326353549957275
27,0.6781958937644958
28,1.1002708673477173
29,1.041501760482788
30,1.0026520490646362
31,0.5920792818069458
32,0.8622238636016846
33,0.8268411755561829
34,0.8454396724700928
35,0.8051003813743591
36,0.7365633845329285
37,0.9132946133613586
38,0.9473549723625183
39,0.8027442693710327
40,1.0027607679367065
41,0.9634901881217957
42,1.1283342838287354
43,0.957737386226654
44,1.0215483903884888
45,0.9080249071121216
46,1.103498935699463
47,0.9935632348060608
48,0.919604480266571
49,1.019317865371704
50,1.0729756355285645
51,0.9626868963241577
52,0.8532001376152039
53,0.9171726107597351
54,0.9048860669136047
55,1.0641157627105713
56,1.0349613428115845
57,1.0612635612487793
58,1.0254137516021729
59,0.8741543889045715
60,1.0157132148742676
61,1.2375102043151855
62,1.0256034135818481
63,1.0623533725738525
64,0.6528348326683044
65,0.6943953037261963
66,0.8335039019584656
67,0.8408909440040588
68,0.797677755355835
69,0.9230677485466003
70,0.9715331196784973
71,0.9279178977012634
72,0.8647331595420837
73,0.7725072503089905
74,0.9526375532150269
75,0.8898190259933472
76,0.659576952457428
77,0.8194389343261719
78,0.7452248334884644
79,0.7274035215377808
80,0.7895562648773193
81,0.861931562423706
82,1.0756545066833496
83,0.9089255332946777
84,1.250375747680664
85,0.9605504870414734
86,0.8230106234550476
87,0.8283810615539551
88,0.7707184553146362
89,0.9344193339347839
90,1.0163726806640625
91,0.945240318775177
92,0.930584192276001
93,0.7880789041519165
94,0.847109317779541
95,0.92196124792099
96,0.8119850158691406
97,0.774342954158783
98,0.6952818632125854
99,0.9735122919082642
100,0.9120672345161438
101,0.9860737919807434
102,0.9510869979858398
103,0.9884049892425537
104,0.9713078737258911
105,0.8812198638916016
106,0.7093769311904907
107,0.6028589010238647
108,0.8173448443412781
109,0.6982412934303284
110,0.6317496299743652
111,0.5888294577598572
112,1.0650997161865234
113,1.0423974990844727
114,0.7304869890213013
115,0.7925921678543091
116,0.8510132431983948
117,0.8913033604621887
118,1.082500696182251
119,1.0484274625778198
120,0.8380417227745056
121,1.0104854106903076
122,1.0131330490112305
123,0.9854991436004639
124,0.8364710211753845
125,0.65837162733078
126,0.8776473999023438
127,0.9052202701568604
128,0.8697494864463806
129,0.8342482447624207
130,0.8345048427581787
131,0.9296618103981018
