FRAME,RMSD
0,0.9435234069824219
1,0.8879745006561279
2,0.7200620770454407
3,0.7628583312034607
4,0.7811812162399292
5,0.8492558002471924
6,0.7767105102539063
7,0.7757927179336548
8,0.6132113337516785
9,0.7799477577209473
10,0.7872888445854187
11,0.7213019132614136
12,0.8048503398895264
13,0.8270478844642639
14,0.8357008695602417
15,0.8536222577095032
16,0.6126388907432556
17,0.8449782133102417
18,0.9366042613983154
19,0.7121633887290955
20,0.7681403756141663
21,0.7877693772315979
22,0.8968920707702637
23,0.7392705082893372
24,0.6716924905776978
25,0.7273702025413513
26,0.9653956890106201
27,0.8358265161514282
28,0.8560633063316345
29,0.6576328873634338
30,0.9253666400909424
31,0.8728591799736023
32,0.7968948483467102
33,0.829474925994873
34,0.6505635380744934
35,0.8149480819702148
36,0.9058696627616882
37,0.7239112257957458
38,0.6932147741317749
39,0.7223486304283142
40,0.7613596320152283
41,0.7838102579116821
42,0.917768657207489
43,0.718285083770752
44,0.7102253437042236
45,0.8115509152412415
46,0.7339200377464294
47,0.7287338972091675
48,0.9504625201225281
49,0.7921547889709473
50,0.7036781907081604
51,0.773506760597229
52,0.7891321778297424
53,0.714834988117218
54,0.7882710099220276
55,0.6202893257141113
56,0.7849246263504028
57,0.8554432988166809
58,0.8229435682296753
59,1.06288743019104
60,0.8327755331993103
61,0.8293468356132507
62,0.6108582019805908
63,0.6637925505638123
64,0.6356565952301025
65,0.9235936999320984
66,0.8571367263793945
67,0.841843843460083
68,0.8164421916007996
69,0.8591529726982117
70,0.7226982712745667
71,0.6081698536872864
72,0.8139047026634216
73,0.7603613138198853
74,0.9066832661628723
75,0.7957711815834045
76,0.7579084038734436
77,0.8122639060020447
78,0.926674485206604
79,0.8979120850563049
80,1.0075428485870361
81,0.8182113170623779
82,0.907719612121582
83,1.0055980682373047
84,0.9388434886932373
85,0.772129476070404
86,0.8482743501663208
87,0.9201263785362244
88,1.0487241744995117
89,0.8149455189704895
90,0.8565758466720581
91,0.9623430967330933
92,0.7092304229736328
93,1.0381391048431396
94,1.1010349988937378
95,0.9882169961929321
96,0.8730001449584961
97,0.9890629649162292
98,1.0830001831054688
99,0.9046714305877686
100,0.9791291356086731
101,0.8298843502998352
102,0.7384134531021118
103,0.8000282049179077
104,0.811087429523468
105,1.1500356197357178
106,1.0291831493377686
107,1.4056429862976074
108,1.0238606929779053
109,1.0629805326461792
110,0.999409556388855
111,0.7879518866539001
112,0.8011270761489868
113,0.7436503767967224
114,0.816554069519043
115,0.8947753310203552
116,1.0029579401016235
117,0.9079608917236328
118,0.8139827847480774
119,0.7360438704490662
120,0.8994986414909363
121,0.7868835926055908
122,0.7656479477882385
123,0.8113107681274414
124,0.8825733661651611
125,0.8110194802284241
126,0.7252988815307617
127,0.8012175559997559
128,0.8392372727394104
129,0.8488475680351257
130,0.8113182187080383
131,0.8195888996124268
132,0.733228862285614
133,0.7403789758682251
134,0.8388431072235107
135,0.7318688631057739
136,0.7142436504364014
137,0.6641199588775635
138,0.7059924006462097
139,0.8771325945854187
140,0.7448877096176147
141,0.8646803498268127
142,0.675925076007843
143,0.8181313276290894
144,0.9387796521186829
145,0.9197413921356201
146,0.9645732045173645
147,0.8225945234298706
148,0.6555650234222412
149,0.700890064239502
150,0.6013436317443848
151,0.6941887140274048
152,0.5654903054237366
153,0.7639907002449036
154,0.8650920391082764
155,0.8177868723869324
156,0.7038470506668091
157,0.7523432374000549
158,0.8198144435882568
159,0.8232033252716064
160,0.6941223740577698
161,0.539232075214386
162,0.8721020817756653
163,0.6655063629150391
164,0.7478155493736267
165,0.7976458072662354
166,0.7807464599609375
167,0.7380830645561218
168,0.9764831066131592
169,0.8085553646087646
170,0.6827664971351624
171,0.7743241190910339
172,0.616716742515564
173,0.6944132447242737
174,0.778340220451355
175,0.9632329344749451
176,0.7516140341758728
177,1.1673811674118042
178,0.9183145761489868
179,0.9368417263031006
180,0.9309445023536682
181,0.9008691310882568
182,0.8248347043991089
183,0.6774065494537354
184,0.8394808769226074
185,0.7828758358955383
186,0.7626445293426514
187,1.000565528869629
188,0.6681198477745056
189,0.806201159954071
190,0.7355213761329651
191,0.7890561819076538
192,1.0830687284469604
193,0.6605255007743835
194,0.8231468200683594
195,0.7846078276634216
196,0.9755293130874634
197,0.8898951411247253
198,0.9543352723121643
199,0.9166545867919922
200,0.7046745419502258
201,0.8683825731277466
202,0.8834308981895447
203,0.6775136590003967
204,0.6050208806991577
205,0.7602795958518982
206,0.6306555271148682
207,0.8972752690315247
208,0.8716371059417725
209,1.0741530656814575
210,0.8519839644432068
211,0.7154082655906677
212,0.8760249018669128
213,0.6923949718475342
214,0.792578935623169
215,0.6869428753852844
216,0.9044413566589355
217,0.8128848075866699
218,0.8263595104217529
219,0.6954336166381836
220,0.6612120866775513
221,0.9082357883453369
222,0.7947086095809937
223,0.6924160122871399
224,0.6843198537826538
225,0.8131095767021179
226,0.7130690813064575
227,0.765002429485321
228,0.9388548135757446
229,0.8455986380577087
230,0.8722918629646301
231,0.8481064438819885
232,0.910017728805542
233,0.8061273694038391
234,0.8567101955413818
235,1.1066546440124512
236,0.8217296004295349
237,0.8099074959754944
238,0.9000029563903809
239,0.6444655656814575
240,0.7065012454986572
241,0.6850711703300476
242,0.8347172737121582
243,0.9739136099815369
244,0.8132136464118958
245,0.6529331207275391
246,0.9799953103065491
247,0.7722730040550232
248,0.8578135967254639
249,0.7996307015419006
250,0.616897702217102
251,0.7769010663032532
252,0.7330750823020935
253,0.6494777798652649
254,0.6288463473320007
255,0.6188125014305115
256,0.5435251593589783
257,0.6412476301193237
258,0.5636680722236633
259,0.5879714488983154
260,0.7509492635726929
261,0.6996508240699768
262,0.5479851961135864
263,0.5355281829833984
264,0.5071337819099426
265,0.7371368408203125
266,0.7379542589187622
267,0.650622546672821
268,0.5246020555496216
269,0.4773935377597809
270,0.7835525274276733
271,0.7124662399291992
272,0.6090677380561829
273,0.5959658622741699
274,0.552972137928009
275,0.7071642279624939
276,0.8037229776382446
277,0.9241188764572144
278,0.50287264585495
279,0.8593089580535889
280,0.7800992727279663
281,0.8111079931259155
282,0.6913308501243591
283,0.9634761810302734
284,0.8966222405433655
285,0.7311447858810425
286,0.9460974931716919
287,1.114451289176941
288,0.8713243007659912
289,0.7371051907539368
290,0.5959141850471497
291,0.5900552272796631
292,0.6900146007537842
293,0.7947937846183777
294,0.4342622458934784
295,0.41880157589912415
296,0.6736012101173401
297,0.5568362474441528
298,0.6830146312713623
299,0.5501484274864197
300,0.7183052897453308
301,0.6802757978439331
302,0.6764456033706665
303,0.5591818690299988
304,0.5338465571403503
305,0.5039178133010864
306,0.5200931429862976
307,0.6400459408760071
308,0.7239048480987549
309,0.5768498182296753
310,0.5420937538146973
311,0.5324445366859436
312,0.5273730754852295
313,0.7062073349952698
314,0.7621603608131409
315,0.8262014985084534
316,0.8401892185211182
317,0.7369552850723267
318,0.712921142578125
319,0.8605573773384094
320,0.6778287291526794
321,0.5697422623634338
322,0.7790309190750122
323,0.6460775136947632
324,0.7807425856590271
325,1.0205402374267578
326,0.6409088969230652
327,0.7589106559753418
328,0.6915825009346008
329,0.8165891766548157
330,0.7944247722625732
331,0.816040575504303
332,0.705274224281311
333,0.7431060671806335
334,0.7567345499992371
335,0.9732310771942139
336,0.7884279489517212
337,0.7874007821083069
338,0.7525641322135925
339,0.86174476146698
340,0.7536523342132568
341,0.7070510983467102
342,0.9129747748374939
343,0.6389052271842957
344,0.7200485467910767
345,0.6683199405670166
346,0.9483365416526794
347,0.7750158905982971
348,0.6614786982536316
349,0.8381720185279846
350,0.7878232002258301
351,0.8241010904312134
352,0.8131404519081116
353,0.6441431641578674
354,0.6448139548301697
355,0.7014265060424805
356,0.9587318301200867
357,0.6245893239974976
358,0.7443833351135254
359,0.657825231552124
360,0.8993335962295532
361,0.9636563658714294
