FRAME,RMSD
114,0.8614243268966675
115,0.7976981997489929
116,1.0587517023086548
117,1.0244426727294922
118,1.0354379415512085
119,0.9091014862060547
120,0.9576332569122314
121,1.1231794357299805
122,0.9057458639144897
123,0.8411049842834473
124,0.9559324383735657
125,0.8675865530967712
126,0.9025030732154846
127,0.8716813325881958
128,0.8856241703033447
129,0.9172388911247253
130,1.1854872703552246
131,1.0012657642364502
132,0.967245876789093
133,1.1639018058776855
134,1.0473203659057617
135,1.1574084758758545
136,1.0459744930267334
137,1.2160274982452393
138,0.953889787197113
139,0.8298512101173401
140,1.0474666357040405
141,0.8271740674972534
142,0.6793484091758728
143,0.9957934021949768
144,0.8702707290649414
145,0.9095035791397095
146,0.8796186447143555
147,1.0107667446136475
148,0.8363978266716003
149,0.8283766508102417
150,0.6546911001205444
151,0.9473167657852173
152,0.9180899858474731
153,0.9541424512863159
154,0.9909783005714417
155,0.8662437796592712
156,0.8186852931976318
157,0.964804470539093
158,0.7594208121299744
159,0.8097079992294312
160,0.7800514698028564
161,0.9236988425254822
162,0.6799256205558777
163,0.9524282813072205
164,0.8646752834320068
165,0.8943578600883484
166,0.7121887803077698
167,0.9212743043899536
168,1.15631902217865
169,0.8376509547233582
170,0.794217050075531
171,1.063185691833496
172,0.9556986689567566
173,0.8173044323921204
174,0.7683956623077393
175,0.6409972906112671
176,0.7842893004417419
177,1.0732178688049316
178,1.0118273496627808
179,0.8547367453575134
180,0.8185896277427673
181,0.8223954439163208
182,0.827677309513092
183,0.7788828611373901
184,0.8678560853004456
185,0.8800112009048462
186,0.9807943105697632
187,0.8800180554389954
188,0.8714048266410828
189,0.8224841356277466
190,0.8501387238502502
191,0.815971851348877
192,0.8305264115333557
193,0.875471830368042
194,0.840366542339325
195,0.8068696856498718
196,0.6341972351074219
197,0.4526993930339813
198,0.7714179158210754
199,0.4629175066947937
200,0.8560504913330078
201,0.7880629301071167
202,0.6024499535560608
203,0.7558537721633911
204,0.7237359881401062
205,0.5438581109046936
206,0.9995521903038025
207,0.6990229487419128
208,0.6241933107376099
209,0.8196713328361511
210,0.69209885597229
211,0.6310252547264099
212,0.6799840331077576
213,0.9044290781021118
214,0.6522011756896973
215,0.6305580139160156
216,0.6938467621803284
217,0.5756150484085083
218,0.6749159097671509
219,0.831727921962738
220,0.9576460123062134
221,1.1611799001693726
222,0.7267327904701233
223,0.9273062348365784
224,0.8511487245559692
225,0.7485371232032776
226,0.8872392177581787
227,1.0279908180236816
228,0.9437087178230286
229,0.7347234487533569
230,0.8603202700614929
231,0.859600841999054
232,0.8030194044113159
233,1.0211262702941895
234,1.1383843421936035
235,0.6318356990814209
236,0.8089271187782288
237,0.8152573108673096
238,1.0005245208740234
239,0.9412168860435486
240,0.9538252353668213
241,0.8673027157783508
242,0.9985131025314331
243,1.0976085662841797
244,0.6304253935813904
245,0.9242507219314575
246,0.6595561504364014
247,0.7229158282279968
248,0.793911337852478
249,1.1115226745605469
250,0.7822221517562866
251,0.8850110173225403
252,0.8004809021949768
253,0.7933913469314575
254,0.994452714920044
255,0.8297514319419861
256,0.7153892517089844
257,1.1165462732315063
258,1.102881669998169
259,0.6903951168060303
260,0.9564736485481262
261,0.8829555511474609
262,0.6237765550613403
263,0.5539265871047974
264,0.6635868549346924
265,0.673316240310669
266,0.7414281368255615
267,0.8139915466308594
268,0.7593434453010559
269,0.9646642804145813
270,0.939649760723114
271,0.8662856817245483
272,0.9772616028785706
273,0.8184851408004761
274,0.8164685368537903
275,0.8101667761802673
276,0.734986424446106
277,0.8175762295722961
278,0.9407875537872314
279,0.9553152322769165
280,0.9203896522521973
281,0.9261356592178345
282,0.7545653581619263
283,1.1838263273239136
284,0.8019237518310547
285,0.8003398776054382
286,0.7491634488105774
287,0.7511572241783142
288,0.7697912454605103
289,0.798500657081604
290,0.7726081609725952
291,0.7333608269691467
292,0.6858024001121521
293,0.7356494665145874
294,0.8019383549690247
295,0.770254373550415
296,0.7649484276771545
297,1.048525094985962
298,0.7184086441993713
299,0.765381395816803
300,0.7672365307807922
301,0.9386855959892273
302,0.8260059356689453
303,0.7787952423095703
304,0.9367602467536926
305,0.7096723914146423
306,0.8153203725814819
307,0.8739868402481079
308,0.8614528775215149
309,0.9253544211387634
310,0.8653941750526428
311,0.8020950555801392
312,0.7686540484428406
313,0.8658741116523743
314,0.6485908031463623
315,0.7368829250335693
316,0.9950752258300781
317,0.8873915076255798
318,1.2144607305526733
319,0.9166479706764221
320,0.8203272223472595
321,0.8160756230354309
322,0.8988319635391235
323,0.8051478266716003
324,0.7827720642089844
325,0.8623387813568115
326,1.0665289163589478
327,0.8687326312065125
328,0.871371328830719
329,0.6854114532470703
330,1.025197982788086
331,0.912591278553009
332,0.7175681591033936
333,0.7428850531578064
334,0.9130080938339233
335,1.056671380996704
336,0.7384517192840576
337,0.9398415684700012
338,1.101855754852295
339,0.7457777857780457
340,0.6326626539230347
341,0.6461770534515381
342,0.7251207232475281
343,0.5441746711730957
344,1.0359665155410767
345,0.5836238861083984
346,0.6861962080001831
347,0.5681881904602051
348,0.5903063416481018
349,0.7544569969177246
350,0.9114515781402588
351,0.7056946754455566
352,0.6480821967124939
353,0.59943026304245
354,0.7962325215339661
355,0.9044203758239746
356,0.9148571491241455
357,0.688500165939331
358,0.6316357254981995
359,0.7882082462310791
360,0.9940524101257324
361,0.5910260081291199
362,0.5942934155464172
363,0.6803015470504761
364,0.6839845180511475
365,0.7976792454719543
366,0.6848043203353882
367,0.7630850076675415
368,0.5286460518836975
369,0.9124236106872559
370,0.4972077012062073
371,0.6132684946060181
372,0.8026265501976013
373,0.6102063059806824
374,0.8451637625694275
375,0.6482372879981995
376,0.44396838545799255
377,0.5609154105186462
378,0.6988983154296875
379,0.7980116605758667
380,0.7335168123245239
381,0.726783812046051
382,0.823405385017395
383,0.7109554409980774
384,0.7981911301612854
385,0.8092584013938904
386,0.7548507452011108
387,0.64497309923172
388,0.7528012990951538
389,0.8988118767738342
390,0.798357367515564
391,1.151928424835205
392,0.8737223148345947
393,0.8124955892562866
394,0.8205046057701111
395,0.8530818819999695
396,0.622177004814148
397,1.0442168712615967
398,0.7588065266609192
399,0.6409115195274353
400,0.7923176884651184
401,0.8259894251823425
402,0.7815066576004028
403,0.9326000809669495
404,0.983764111995697
405,0.6377014517784119
406,0.7328580617904663
407,0.7000406384468079
408,0.7636590600013733
409,0.8617094159126282
410,0.9964423775672913
411,0.720653772354126
412,0.7161648869514465
413,0.8107035756111145
414,0.7192683219909668
415,0.8904648423194885
416,0.7980332374572754
417,0.6615457534790039
418,0.8365784287452698
419,0.8668157458305359
420,0.755241334438324
421,0.8788284659385681
422,0.7043036818504333
423,0.6936671137809753
424,0.6875925660133362
425,0.8102308511734009
426,0.8615431189537048
427,0.5750368237495422
428,0.9607317447662354
429,0.8940429091453552
430,0.9524710774421692
431,0.9659914374351501
432,0.8960462212562561
433,0.7905199527740479
434,0.5533525347709656
435,0.640255868434906
436,0.6691054105758667
437,0.8149045705795288
438,0.785336971282959
439,0.9267550110816956
440,0.5996459126472473
441,1.010931134223938
442,0.8550975918769836
443,0.7450786828994751
444,1.1034694910049438
445,1.1401220560073853
446,0.8012216687202454
447,0.9775248765945435
448,0.8194748759269714
449,1.0301814079284668
450,1.095690369606018
451,1.0553936958312988
452,0.96043461561203
453,0.7930114269256592
454,0.8803858160972595
455,0.5883767008781433
456,0.7335237264633179
457,0.6512491703033447
458,0.6495354175567627
459,0.7741076350212097
460,0.7483053803443909
461,0.6266676783561707
462,0.8593536615371704
463,0.7253122925758362
464,0.6591163873672485
465,0.8680734038352966
466,0.6361488699913025
467,0.9874284863471985
468,1.0532135963439941
469,0.7536683082580566
470,0.6394397616386414
471,1.0742286443710327
472,0.6492099761962891
473,0.6780895590782166
474,0.6193296313285828
475,0.6980551481246948
476,0.9064192175865173
477,0.8246479630470276
478,0.7312325835227966
479,0.9858925938606262
480,0.9236363172531128
481,0.8185564279556274
482,0.5303457379341125
483,0.7145452499389648
484,0.7891545295715332
485,0.7385669946670532
486,0.7372523546218872
487,0.751441478729248
488,0.6659051179885864
489,0.7898247838020325
490,0.7650913596153259
491,0.6928958892822266
492,0.5221152305603027
493,0.923576295375824
494,0.7246030569076538
495,0.765231728553772
496,0.7959932088851929
497,0.6354840397834778
498,0.6367027163505554
499,0.6783488392829895
500,0.7193295359611511
501,0.7659215331077576
502,0.6622610688209534
503,0.7720258235931396
504,0.7964315414428711
505,0.8892829418182373
506,0.7225151658058167
507,0.6160048842430115
508,0.6244045495986938
509,0.6781066656112671
510,0.687730610370636
511,0.7138470411300659
512,0.7483145594596863
513,0.6498855352401733
514,0.8345289826393127
515,0.8325246572494507
516,0.7713878154754639
517,0.6983610987663269
518,0.7600852251052856
519,0.929760217666626
520,0.9440518617630005
521,0.8413439393043518
522,0.6313773989677429
523,0.8832051157951355
524,0.8571904897689819
525,0.8188711404800415
526,0.9153622388839722
527,0.8917080760002136
528,0.8542102575302124
529,0.7532835602760315
530,0.6575915217399597
531,0.7503368854522705
532,0.7602465152740479
533,0.8106939196586609
534,0.8662881851196289
535,0.7783277630805969
536,0.810817539691925
537,0.8340895175933838
538,0.8059024810791016
539,0.8901599049568176
540,0.9379136562347412
541,0.8782132863998413
542,0.6504536271095276
543,0.7684158682823181
544,0.8153823614120483
545,0.6970767974853516
546,0.7085761427879333
547,0.9935555458068848
548,0.6135883927345276
549,0.9567092061042786
550,0.7741949558258057
551,0.6867305636405945
552,0.7775774598121643
553,0.7238011360168457
554,0.8684254288673401
555,0.7564457058906555
556,0.9227364659309387
557,0.5574839115142822
558,0.8726791739463806
559,0.947924792766571
560,0.7949457764625549
561,0.997831404209137
562,0.820271372795105
563,1.0993367433547974
564,0.8118783831596375
565,0.9670397639274597
566,0.6118398308753967
567,0.9326300024986267
568,0.7211788892745972
569,0.7570456266403198
570,0.85044926404953
571,1.083756685256958
572,1.0285022258758545
573,0.8201417922973633
574,0.7128333449363708
575,1.428814172744751
576,0.7919589877128601
577,0.8098935484886169
578,0.9510854482650757
579,0.7566087245941162
580,0.85261470079422
581,0.7429606318473816
582,0.8496972918510437
583,0.7254679799079895
584,0.6814269423484802
585,0.9582265615463257
586,0.9722676873207092
587,0.7182488441467285
588,1.0615111589431763
589,0.7293235659599304
590,0.6007668375968933
591,0.5671709775924683
592,1.0502245426177979
593,1.0953245162963867
594,0.9718853831291199
595,0.960083544254303
596,1.0442419052124023
597,0.859612762928009
598,0.854159414768219
599,0.8642445802688599
600,0.7183042764663696
601,1.0823990106582642
602,0.8416964411735535
603,0.8877939581871033
604,0.9278902411460876
605,0.7528337836265564
606,0.6369167566299438
607,0.9685087203979492
608,0.8622046709060669
609,0.8603649139404297
610,0.8404686450958252
611,0.7196527123451233
612,0.6170434355735779
613,0.8315941691398621
614,0.5194348692893982
615,0.9164375066757202
616,0.7720228433609009
617,1.1078706979751587
618,0.9027917385101318
619,1.0812469720840454
620,1.0755878686904907
621,0.6903631091117859
622,0.9411607384681702
623,0.9481993913650513
624,0.8742028474807739
625,0.8072571754455566
626,0.8731406331062317
627,0.9770909547805786
628,1.0649572610855103
629,0.9396188259124756
630,0.8577544689178467
631,0.8521102666854858
632,0.8697220087051392
633,0.8622677326202393
634,0.7717773914337158
635,0.9093099236488342
636,0.6541016101837158
637,0.7681970596313477
638,0.9804216623306274
639,0.7848920822143555
640,0.8009222745895386
641,1.0203999280929565
642,0.7509791851043701
643,0.7997637987136841
644,0.8167320489883423
645,1.0348529815673828
646,0.8604157567024231
647,0.8693884611129761
648,1.1735020875930786
649,1.090402364730835
650,0.9396188855171204
651,1.1151738166809082
652,1.0417417287826538
653,1.0022205114364624
654,1.2063429355621338
655,0.8813336491584778
656,1.0177175998687744
657,0.9483960866928101
658,0.8330258727073669
659,0.8486683368682861
660,0.7261345386505127
661,0.8983539342880249
662,0.8252987265586853
663,0.8285855650901794
664,0.8249452710151672
665,0.8445082902908325
666,0.9381489157676697
667,0.8028296232223511
668,0.9872272610664368
669,1.0285953283309937
670,0.8735338449478149
671,0.9003955721855164
672,0.9989213347434998
673,0.8640040755271912
674,0.8334601521492004
675,0.9214521050453186
676,0.8834997415542603
677,0.8297039270401001
678,0.9761108160018921
679,0.7116720676422119
680,0.8564015626907349
681,0.8780006170272827
682,1.0303905010223389
683,0.8464573621749878
684,0.9339315891265869
685,1.0540770292282104
686,1.0040862560272217
687,0.9979118704795837
688,1.053665041923523
689,1.0530784130096436
690,0.8988186717033386
691,0.9245080947875977
692,1.0713250637054443
693,0.8481107354164124
694,1.0462543964385986
695,0.9448658227920532
696,1.0968223810195923
697,1.1725683212280273
698,1.0010164976119995
699,0.84142005443573
700,0.6685333251953125
701,0.9108448028564453
702,0.8976961374282837
703,0.7796708345413208
704,0.6856561899185181
705,0.9342389106750488
706,0.8938601613044739
707,0.9189015030860901
708,0.995516300201416
709,0.8395832777023315
710,1.0765621662139893
711,0.9027153849601746
712,1.180438756942749
713,0.8012396693229675
714,0.9208447933197021
715,0.885190486907959
716,0.7663599252700806
717,0.9041813015937805
718,0.8354896306991577
719,0.9701909422874451
720,0.8430733680725098
721,0.6999407410621643
722,0.8102979063987732
723,0.7987844944000244
724,0.7647607326507568
725,0.7857415080070496
726,0.7988951206207275
727,0.6455799341201782
728,0.7917519211769104
729,0.791572630405426
730,0.6219050288200378
731,0.8606060743331909
732,0.7048966288566589
733,0.6808620691299438
734,0.7176176309585571
735,0.8228363394737244
736,0.8451870679855347
737,0.6690084338188171
738,1.007900357246399
739,0.7087922692298889
740,0.9452685117721558
741,0.8257361650466919
742,0.726367175579071
743,0.8595955967903137
744,0.846502423286438
745,0.5933124423027039
746,0.7682062983512878
747,0.8120089173316956
748,0.7990620136260986
749,0.796591579914093
750,0.7632215023040771
751,0.6813517808914185
752,0.9049916863441467
753,0.5764256715774536
754,0.8226053714752197
755,0.7790126204490662
756,0.6973239779472351
757,0.6339756846427917
758,0.7738481163978577
759,0.9014168381690979
760,0.9632256627082825
761,0.8843501210212708
762,0.7327585816383362
763,0.5332610607147217
764,0.9566648006439209
765,0.9021207690238953
766,0.8569472432136536
767,1.0073741674423218
768,0.726006805896759
769,0.7532225847244263
770,0.8025315403938293
771,0.8695470094680786
772,0.9001726508140564
773,1.0403028726577759
774,0.8094979524612427
775,0.8100051283836365
776,0.9165124297142029
777,0.7844125628471375
778,0.6372836828231812
779,0.9150685667991638
780,0.7430422902107239
781,0.7981023788452148
782,0.7088178396224976
783,0.9428849220275879
784,0.7161340117454529
785,0.785259485244751
786,0.9287652969360352
787,0.9358680248260498
788,0.800773561000824
789,0.865896463394165
790,0.8046121001243591
791,0.9235280752182007
792,0.8324187994003296
793,0.8762636780738831
794,0.7266672253608704
795,0.8285441994667053
796,0.6273571252822876
797,0.8796255588531494
798,0.8045065999031067
799,0.8799072504043579
800,0.8337517976760864
801,0.7016061544418335
802,0.9156814217567444
803,0.7434458136558533
804,0.7409311532974243
805,0.8013070821762085
806,0.7822093367576599
807,0.9428496360778809
808,0.891863226890564
809,1.0156806707382202
810,0.9228798747062683
811,0.990850031375885
812,0.7757233381271362
813,0.7053992748260498
814,0.9327782392501831
815,0.7724707126617432
816,0.6871565580368042
817,0.8671817183494568
818,0.7584159970283508
819,0.7178440093994141
820,0.8299437761306763
821,0.8324572443962097
822,0.698889970779419
823,0.67862868309021
824,0.8734431862831116
825,0.7472782135009766
826,0.7248472571372986
827,0.7654732465744019
828,0.6833200454711914
829,0.82801753282547
830,0.932191789150238
831,0.9957863092422485
832,0.907788872718811
833,0.8594592213630676
834,0.890781819820404
835,0.7762010097503662
836,0.7426228523254395
837,0.7484104037284851
838,0.7660399675369263
839,0.7935928106307983
840,1.0372114181518555
841,0.9662699699401855
842,0.8380441069602966
843,0.8008331060409546
844,0.7655073404312134
845,0.8881146907806396
846,0.8187640905380249
847,0.7657058238983154
848,0.7567711472511292
849,0.8448765873908997
850,0.5573315620422363
851,0.7394447922706604
852,0.8193705081939697
853,0.6476714611053467
854,0.7718921303749084
855,0.647588312625885
856,0.8556326627731323
857,0.7718409895896912
858,0.8658238649368286
859,0.8433332443237305
860,0.8268415927886963
861,0.6834893226623535
862,0.7749283909797668
863,0.7139566540718079
864,0.7662081718444824
865,0.7689461708068848
866,0.7222400903701782
867,0.6483267545700073
868,0.6364083290100098
869,0.7259254455566406
870,0.7093615531921387
871,0.7037741541862488
872,0.7101017832756042
873,0.8411959409713745
874,0.7056930065155029
875,0.8271375298500061
876,0.7390400171279907
877,0.8568108081817627
878,0.9931332468986511
879,0.8593982458114624
880,0.7564386129379272
881,0.9673098921775818
882,0.8694722652435303
883,1.0799307823181152
884,0.8812551498413086
885,1.0412981510162354
886,0.7360779643058777
887,0.9439218640327454
888,0.9334428310394287
889,0.8233693838119507
890,0.7950162887573242
891,0.8562643527984619
892,0.7764307260513306
893,0.7961153388023376
894,0.8207886219024658
895,0.7567915320396423
896,0.6694566607475281
897,0.5554368495941162
898,0.5961583852767944
899,0.4802394509315491
900,0.7280848026275635
901,0.5880487561225891
902,0.7289130091667175
903,0.6986376643180847
904,0.7368753552436829
905,0.5268273949623108
906,0.7602642774581909
907,0.8254822492599487
908,0.7831563353538513
909,0.8808944821357727
910,0.8991304636001587
911,0.8423784971237183
912,0.662120521068573
913,0.7883526682853699
914,0.8301587700843811
915,0.7689722776412964
916,0.6631217002868652
917,0.7742711305618286
918,0.6682343482971191
919,0.6438251733779907
920,0.5999346375465393
921,0.5577066540718079
922,0.9107420444488525
923,0.8437196016311646
924,0.7702195048332214
925,0.676595151424408
926,0.7116793394088745
927,0.7688639760017395
928,0.9554420709609985
929,1.0766313076019287
930,0.8574032783508301
931,0.8779410123825073
932,0.9336110353469849
933,1.2578058242797852
934,0.7381713390350342
935,0.8180846571922302
936,0.8004758954048157
937,0.8511618971824646
938,0.7294651865959167
939,0.9258049726486206
940,0.8633240461349487
941,0.8526750206947327
942,0.9154803156852722
943,0.9205499887466431
944,0.9792171120643616
945,0.8112680315971375
946,1.112980604171753
947,0.9123857617378235
948,1.0698049068450928
949,1.175049066543579
950,0.7589787244796753
951,1.1374220848083496
952,0.987266480922699
953,0.7913443446159363
954,0.9460750222206116
955,0.9686875343322754
956,0.9217841625213623
957,0.942602276802063
958,0.7855811715126038
959,0.7582750916481018
960,0.763405978679657
961,1.0707542896270752
962,0.8113844394683838
963,0.8411855697631836
964,1.0456976890563965
965,0.9364734888076782
966,0.4996947646141052
967,0.6510975360870361
968,0.8465926051139832
969,0.4546715021133423
970,0.708943247795105
971,0.7006587386131287
972,1.0127158164978027
973,0.811596155166626
974,0.9497784376144409
975,0.8970020413398743
976,0.8528753519058228
977,0.8582437038421631
978,0.9003971815109253
979,0.8618723154067993
980,0.7573868632316589
981,0.9706829190254211
982,0.8306148648262024
983,0.9141947627067566
984,1.0104014873504639
985,1.2406282424926758
986,1.3674910068511963
987,0.8558891415596008
988,0.7892522811889648
989,0.7028234601020813
990,0.7631150484085083
991,1.111020803451538
992,0.8877182602882385
993,0.7116499543190002
994,0.9637807011604309
995,0.7972866296768188
996,0.9511038064956665
997,0.6342102885246277
998,0.8125379085540771
999,1.0816848278045654
1000,1.081684947013855
