FRAME,RMSD
0,0.7059741616249084
1,0.711162269115448
2,0.6831977367401123
3,0.6354854106903076
4,0.9558224081993103
5,0.4764620363712311
6,0.6350644826889038
7,0.6712346076965332
8,0.6206844449043274
9,0.7057007551193237
10,0.5571826696395874
11,0.820638120174408
12,0.7940428853034973
13,0.576555073261261
14,0.40434229373931885
15,0.7852168679237366
16,0.9339359402656555
17,0.8335216641426086
18,0.7398743629455566
19,0.7909467816352844
20,0.5570148825645447
21,0.79134202003479
22,0.7630593776702881
23,0.7846002578735352
24,0.7432985305786133
25,0.9969394207000732
26,0.8651717901229858
27,0.5882819294929504
28,0.8585984110832214
29,0.7517035007476807
30,0.8459609150886536
31,0.6986196637153625
32,0.7439119219779968
33,0.8058308959007263
34,0.9516095519065857
35,0.7413007020950317
36,0.8252657651901245
37,0.8114205598831177
38,0.8692212104797363
39,0.8477986454963684
40,0.7765722870826721
41,1.0323512554168701
42,0.9216994047164917
43,0.9072923064231873
44,0.9167466163635254
45,0.7758509516716003
46,0.8044610619544983
47,0.8186008930206299
48,0.7319936752319336
49,0.9968504905700684
50,0.8860240578651428
51,0.9526602029800415
52,1.0557852983474731
53,0.7248443961143494
54,0.8547338843345642
55,0.7228027582168579
56,0.9479371309280396
57,0.8309787511825562
58,0.8958633542060852
59,0.7779870629310608
60,0.816589891910553
61,0.8107383251190186
62,0.85365229845047
63,0.85218745470047
64,0.5837453603744507
65,0.8548122048377991
66,0.7562040686607361
67,0.8381901979446411
68,0.5856320261955261
69,0.8182934522628784
70,0.8493545055389404
71,0.7248033285140991
72,0.9126808643341064
73,0.8418236970901489
74,0.8442525863647461
75,0.9050829410552979
76,0.745062530040741
77,0.9989526271820068
78,0.8642072677612305
79,0.8240878582000732
80,0.7280309796333313
81,0.7135473489761353
82,0.6737090945243835
83,0.7382814288139343
84,1.0029429197311401
85,0.6945450901985168
86,0.694772481918335
87,1.0219626426696777
88,0.7163827419281006
89,1.246201753616333
90,0.99905925989151
91,1.0256388187408447
92,1.0204991102218628
93,0.7055103182792664
94,0.9340501427650452
95,0.792687177658081
96,0.9955152273178101
97,1.0690500736236572
98,0.9946973919868469
99,0.7402114868164063
100,1.1844618320465088
101,0.7833946347236633
102,0.6238152980804443
103,0.6044262647628784
104,0.5972533226013184
105,0.8548663854598999
106,0.8522623777389526
107,0.9912585616111755
108,0.7921788692474365
109,0.9479307532310486
110,0.7654817700386047
111,0.8904857635498047
112,0.9000140428543091
113,0.9148675203323364
114,0.8450657725334167
115,0.8739798665046692
116,0.9284657835960388
117,0.6759382486343384
