FRAME,RMSD
0,0.9195699095726013
1,0.9407898187637329
2,0.937235951423645
3,1.131816029548645
4,1.2276901006698608
5,1.2817615270614624
6,1.3000456094741821
7,1.2196964025497437
8,1.2275497913360596
9,1.1278234720230103
10,1.2586055994033813
11,1.5785506963729858
12,1.4221606254577637
13,1.4411689043045044
14,1.26389741897583
15,1.427748680114746
16,1.4006997346878052
17,1.4173715114593506
18,1.177356481552124
19,0.9785482287406921
20,1.2613475322723389
21,1.266513466835022
22,1.1270207166671753
23,0.8505039811134338
24,0.7789608240127563
25,0.987061083316803
26,0.897656261920929
27,0.9306422472000122
28,1.0630513429641724
29,0.9130331873893738
30,0.9122099876403809
31,0.7212958335876465
32,0.9778180718421936
33,0.9239839315414429
34,1.2369747161865234
35,1.1124213933944702
36,0.8780567049980164
37,0.9195325374603271
38,0.8822119832038879
39,1.1180099248886108
40,1.082392930984497
41,1.174176573753357
42,0.9586414694786072
43,1.0274755954742432
44,1.0576473474502563
45,1.0404716730117798
46,1.0808559656143188
47,0.8902204036712646
48,1.0340150594711304
49,1.0438131093978882
50,1.0436145067214966
51,0.9909239411354065
52,1.087201476097107
53,1.2323040962219238
54,0.9765195250511169
55,1.1781495809555054
56,1.0757299661636353
57,1.0715267658233643
58,0.9144070148468018
59,1.2326887845993042
60,0.8957400321960449
61,1.0750125646591187
62,0.9040383696556091
63,0.977328896522522
64,1.1307876110076904
65,0.8520441651344299
66,0.9320080876350403
67,0.8807504773139954
68,0.9586023688316345
69,1.053370475769043
70,1.044029951095581
71,0.9883043169975281
72,0.9454255104064941
73,0.9129375219345093
74,1.0876235961914063
75,0.8661147952079773
76,1.372852087020874
77,0.9136395454406738
78,1.177782654762268
79,1.158617615699768
80,0.9969988465309143
81,1.2807561159133911
82,1.202728271484375
83,1.1033117771148682
84,1.0438029766082764
85,1.0189570188522339
86,1.140417456626892
87,1.1361371278762817
88,0.9247758984565735
89,1.1670054197311401
90,0.9063364863395691
91,1.00551438331604
92,1.2380133867263794
93,1.1706454753875732
94,0.8969966173171997
95,1.1140996217727661
96,1.0348093509674072
97,1.0478105545043945
98,0.9138808846473694
99,1.0299216508865356
100,1.0366532802581787
101,0.9000276923179626
102,0.967970609664917
103,0.9625995755195618
104,0.8119068145751953
105,0.9822914600372314
106,0.9041771292686462
107,0.9890035390853882
108,0.96049565076828
109,0.9355889558792114
110,0.8228538036346436
111,0.9196852445602417
112,0.8598434329032898
113,0.7736691832542419
114,0.9423377513885498
115,0.9384233355522156
116,0.9328268766403198
117,0.8010863661766052
118,0.988325834274292
119,0.9212692379951477
120,0.853970468044281
121,0.9558932781219482
122,0.7861478328704834
123,0.9920223951339722
124,0.9446999430656433
125,1.0683740377426147
126,0.9327938556671143
127,0.8679918050765991
128,0.9343050122261047
129,0.8538475036621094
130,1.1205847263336182
131,0.9857330322265625
132,0.8629063367843628
133,0.755229115486145
134,0.6578633189201355
135,0.6839542388916016
136,0.9323562979698181
137,0.798400342464447
138,0.7843536734580994
139,0.79216468334198
140,0.7840409874916077
141,1.0001206398010254
142,0.9122312664985657
143,0.983394205570221
144,1.2023017406463623
145,0.9936513304710388
146,1.1063140630722046
147,0.9617995619773865
148,1.0048725605010986
149,0.850360631942749
150,0.9485660195350647
151,0.9336346387863159
152,0.6616683602333069
153,0.8264865279197693
154,0.8228772282600403
155,0.818122148513794
156,0.8145564198493958
157,1.0038559436798096
158,1.0090713500976563
159,0.935512125492096
160,1.1849976778030396
161,1.08983314037323
162,1.0473413467407227
163,1.0667351484298706
164,0.9619516134262085
165,0.9862076640129089
166,0.9987227916717529
167,1.0093029737472534
168,0.9307520389556885
169,0.900757372379303
170,0.9171018004417419
171,0.9435393810272217
172,0.8602514863014221
173,0.9009755253791809
174,1.0111900568008423
175,1.0647087097167969
176,1.1529983282089233
177,0.9448575973510742
178,0.9263483285903931
179,1.184222936630249
180,1.0054863691329956
181,1.042147159576416
182,0.8031412959098816
183,1.035001516342163
184,0.923303484916687
185,0.9391301870346069
186,0.7903813719749451
187,0.9991759657859802
188,1.0159070491790771
189,0.7678272128105164
190,0.7652816772460938
191,0.6534818410873413
192,0.7142123579978943
193,0.9957139492034912
194,0.799932599067688
195,0.9375178813934326
196,0.9454577565193176
197,0.8978433609008789
198,0.8714510202407837
199,0.8478763699531555
200,0.9536703824996948
201,0.8715676069259644
202,1.0044001340866089
203,0.8911640644073486
204,1.0178271532058716
205,0.8716263175010681
206,0.8034877777099609
207,0.777775764465332
208,0.7095603942871094
209,0.8104534149169922
210,0.9380260705947876
211,0.9592385292053223
212,0.9200382828712463
213,0.7294688820838928
214,0.923931360244751
215,1.0678043365478516
216,0.9193196892738342
217,0.8556243777275085
218,0.8888913989067078
219,0.8076496720314026
220,1.111771583557129
221,1.0247079133987427
222,0.8930523991584778
223,1.1014775037765503
224,1.0617501735687256
225,0.8305326700210571
226,0.9547439813613892
227,0.8770390152931213
228,1.04707932472229
229,0.8529556393623352
230,0.8922820091247559
231,1.091025710105896
232,1.1638340950012207
233,0.8168226480484009
234,0.951403021812439
235,0.876752495765686
236,0.9462954998016357
237,0.8588235378265381
238,1.043746829032898
239,1.0582540035247803
240,0.7385878562927246
241,0.9419638514518738
242,1.045656442642212
243,0.8954562544822693
244,0.8708781599998474
245,1.2418314218521118
246,1.1264501810073853
247,0.9887014031410217
248,1.0804567337036133
249,0.942058801651001
250,1.0594313144683838
251,1.0812468528747559
252,1.1042804718017578
253,1.053015112876892
254,1.1979519128799438
255,0.9120307564735413
256,0.9992063045501709
257,1.0181255340576172
258,0.8261182904243469
259,1.0806587934494019
260,0.9117380380630493
261,0.8379456400871277
262,0.8787370324134827
263,1.0568429231643677
264,1.0471256971359253
265,0.8810390830039978
266,0.7662976980209351
267,0.9471873641014099
268,0.7355894446372986
269,0.9774529933929443
270,1.3060208559036255
271,1.0411512851715088
272,1.2201417684555054
273,1.3650250434875488
274,1.3427839279174805
275,0.6501871943473816
276,0.6098843812942505
277,0.72760409116745
278,0.8033161759376526
279,0.7960770130157471
280,0.95908123254776
281,0.6043689250946045
282,0.7866635918617249
283,0.9109553098678589
284,1.167236328125
285,0.9583956003189087
286,0.8461516499519348
287,0.6562765836715698
288,0.6679857969284058
289,0.8117274641990662
290,0.9347183704376221
291,0.8445872664451599
292,0.7727905511856079
293,1.029786229133606
294,0.9937809109687805
295,0.7443538904190063
296,0.611633837223053
297,0.7444247007369995
298,0.8186542391777039
299,0.9597508311271667
300,0.8120928406715393
301,0.9803054332733154
302,1.0053426027297974
303,0.9186246991157532
304,0.8771041631698608
305,0.8260858058929443
306,1.0684503316879272
307,0.8248055577278137
308,1.093157410621643
309,0.8885034918785095
310,0.7878903746604919
311,0.9026737213134766
312,0.9122878909111023
313,0.8641183376312256
314,0.7880433797836304
315,0.9008463025093079
316,1.0479929447174072
317,0.8257238864898682
318,0.8077678680419922
319,0.8490630984306335
320,0.82000732421875
321,0.7181798219680786
322,0.8026896715164185
323,0.8832041025161743
324,0.8097503185272217
325,0.7756286859512329
326,0.9228072166442871
327,0.9606596231460571
328,0.7124752402305603
329,0.72325599193573
330,0.9983935952186584
331,0.8096461892127991
332,0.7778555750846863
333,0.6393510699272156
334,0.789642333984375
335,0.709844708442688
336,0.7370359897613525
337,0.9325655698776245
338,0.8934535384178162
339,0.9271323680877686
340,0.8870078921318054
341,0.847531795501709
342,0.9169884920120239
343,0.971800684928894
344,0.9268860220909119
345,1.0749735832214355
346,0.8988670706748962
347,0.9227499961853027
348,0.860169529914856
349,1.0523557662963867
350,0.913276731967926
351,0.8649225234985352
352,0.8733873963356018
353,0.8353935480117798
354,0.9205628633499146
355,0.7901358008384705
356,0.8264199495315552
357,0.8789210319519043
358,1.133988380432129
359,0.9560848474502563
360,0.920656681060791
361,0.9818950295448303
362,0.9211968183517456
363,0.9673742055892944
364,1.1454353332519531
365,0.9020429253578186
366,0.762259304523468
367,0.9437602162361145
368,1.0733976364135742
