FRAME,RMSD
252, 8.096843719482422
253, 7.950302600860596
254, 8.161949157714844
255, 8.223043441772461
256, 8.559599876403809
257, 8.46109390258789
258, 8.736039161682129
259, 8.310819625854492
260, 8.839293479919434
261, 9.20019817352295
262, 9.459033012390137
263, 9.4697265625
264, 9.746957778930664
265, 9.544179916381836
266, 9.521888732910156
267, 9.472102165222168
268, 9.329239845275879
269, 9.634998321533203
270, 9.157852172851563
271, 9.260541915893555
272, 9.37200927734375
273, 9.185410499572754
274, 9.429055213928223
275, 9.46208667755127
276, 9.794754028320313
277, 9.852729797363281
278, 9.39192008972168
279, 9.730536460876465
280, 9.08838939666748
281, 8.890310287475586
282, 8.74459457397461
283, 9.140506744384766
284, 9.295653343200684
285, 9.054259300231934
286, 9.269155502319336
287, 9.20529842376709
288, 8.984199523925781
289, 8.98664379119873
290, 9.105088233947754
291, 8.728750228881836
292, 8.318816184997559
293, 8.307228088378906
294, 8.862997055053711
295, 8.97864055633545
296, 8.961338996887207
297, 9.049904823303223
298, 9.144420623779297
299, 9.02698802947998
300, 9.254307746887207
301, 9.218388557434082
302, 9.439385414123535
303, 9.111954689025879
304, 9.308316230773926
305, 8.938469886779785
306, 8.703079223632813
307, 8.396627426147461
308, 8.26028823852539
309, 8.767230987548828
310, 8.869827270507813
311, 8.63978099822998
312, 8.866683006286621
313, 8.719476699829102
314, 8.523601531982422
315, 8.95459270477295
316, 8.824098587036133
317, 9.019270896911621
318, 9.380847930908203
319, 9.4707670211792
320, 9.19775104522705
321, 9.364391326904297
322, 9.497354507446289
323, 9.505999565124512
324, 9.439356803894043
325, 9.442778587341309
326, 9.599721908569336
327, 10.23300552368164
328, 10.893231391906738
329, 11.593124389648438
330, 11.431196212768555
331, 11.605284690856934
332, 11.219218254089355
333, 11.25239086151123
334, 10.582849502563477
335, 10.857221603393555
336, 10.94761848449707
337, 11.091638565063477
338, 11.007821083068848
339, 11.061760902404785
340, 11.123268127441406
341, 10.502079010009766
342, 10.927067756652832
343, 10.954595565795898
344, 11.075258255004883
345, 10.736066818237305
346, 10.628325462341309
347, 10.813376426696777
348, 11.423053741455078
349, 11.77705192565918
350, 11.312065124511719
351, 11.633713722229004
352, 10.848034858703613
353, 11.021557807922363
354, 10.964066505432129
355, 11.695900917053223
356, 12.230406761169434
357, 12.433477401733398
358, 12.188628196716309
359, 12.445867538452148
360, 13.157238960266113
361, 12.993887901306152
362, 12.676934242248535
363, 12.306532859802246
364, 12.395596504211426
365, 12.134273529052734
366, 11.679656028747559
367, 11.299729347229004
368, 12.017468452453613
369, 12.2123384475708
370, 11.843391418457031
371, 11.790094375610352
372, 11.53819465637207
373, 11.249011039733887
374, 11.003000259399414
375, 11.277252197265625
376, 11.482845306396484
377, 11.711742401123047
378, 12.56844425201416
379, 11.96338176727295
380, 12.02420425415039
381, 12.214118957519531
382, 12.401422500610352
383, 12.275696754455566
384, 12.59628963470459
385, 12.276185035705566
386, 12.588105201721191
387, 12.858696937561035
388, 12.900006294250488
389, 12.658421516418457
390, 13.096165657043457
391, 12.995129585266113
392, 12.623406410217285
393, 11.938851356506348
394, 12.344958305358887
395, 11.698497772216797
396, 10.869543075561523
397, 11.482511520385742
398, 11.57882308959961
399, 11.39832592010498
400, 11.532362937927246
401, 11.481844902038574
402, 11.55010986328125
403, 12.251368522644043
404, 12.253416061401367
405, 12.553529739379883
406, 11.778326034545898
407, 11.517725944519043
408, 11.293831825256348
409, 11.911502838134766
410, 11.94336223602295
411, 12.732101440429688
412, 12.617208480834961
413, 12.51368522644043
414, 12.313403129577637
415, 12.15565299987793
416, 12.469339370727539
417, 12.98157024383545
418, 11.730927467346191
419, 12.507673263549805
420, 13.217012405395508
421, 13.181384086608887
422, 12.899518966674805
423, 12.850838661193848
424, 13.138089179992676
425, 13.052138328552246
426, 13.30915641784668
427, 13.666282653808594
428, 13.699779510498047
429, 13.556845664978027
430, 13.156564712524414
431, 12.399703025817871
432, 12.616107940673828
433, 12.728199005126953
434, 12.664996147155762
435, 12.717119216918945
436, 13.09641170501709
437, 12.26222038269043
438, 12.188309669494629
439, 11.762760162353516
440, 11.651494979858398
441, 11.48106861114502
442, 11.576457977294922
443, 12.186582565307617
444, 12.064865112304688
445, 12.309377670288086
446, 12.95473575592041
447, 13.560966491699219
448, 14.03213882446289
449, 13.949286460876465
450, 13.152178764343262
451, 13.47360897064209
452, 13.126591682434082
453, 13.549718856811523
454, 13.05862045288086
455, 13.037771224975586
456, 13.274650573730469
457, 13.396082878112793
458, 13.953803062438965
459, 13.427278518676758
460, 13.738619804382324
461, 13.637289047241211
462, 13.628453254699707
463, 13.847616195678711
464, 13.437067985534668
465, 13.20985221862793
466, 13.480984687805176
467, 13.3751220703125
468, 12.807631492614746
469, 12.705503463745117
470, 12.051877975463867
471, 11.959161758422852
472, 12.126498222351074
473, 12.271032333374023
474, 12.239686012268066
475, 11.789257049560547
476, 12.017248153686523
477, 12.550862312316895
478, 12.098791122436523
479, 12.287618637084961
480, 12.585991859436035
481, 12.680301666259766
482, 12.564969062805176
483, 12.364665031433105
484, 12.379945755004883
485, 12.776497840881348
486, 13.041146278381348
487, 12.687325477600098
488, 12.782865524291992
489, 12.96042537689209
490, 13.475295066833496
491, 13.546944618225098
492, 13.051298141479492
493, 13.586520195007324
494, 13.64660358428955
495, 13.678701400756836
496, 13.948075294494629
497, 14.355340003967285
498, 14.630427360534668
499, 14.835128784179688
500, 14.460683822631836
501, 14.684104919433594
502, 14.430193901062012
503, 14.012975692749023
504, 14.324639320373535
505, 14.722888946533203
506, 15.053507804870605
507, 15.028312683105469
508, 15.229376792907715
509, 15.396208763122559
510, 15.55498218536377
511, 15.957916259765625
512, 15.490306854248047
513, 16.07240104675293
514, 16.173059463500977
515, 15.58220100402832
516, 15.209122657775879
517, 16.292478561401367
518, 15.766382217407227
519, 15.342992782592773
520, 15.729257583618164
521, 15.669960975646973
522, 15.73908519744873
523, 15.777608871459961
524, 15.540360450744629
525, 15.829275131225586
526, 16.00822639465332
527, 16.33075714111328
528, 16.343307495117188
529, 16.548521041870117
530, 16.550004959106445
531, 16.73252296447754
532, 16.424673080444336
533, 17.355749130249023
534, 16.897621154785156
535, 17.26595115661621
536, 16.809213638305664
537, 16.613811492919922
538, 16.478538513183594
539, 16.47125816345215
540, 16.692468643188477
541, 16.233686447143555
542, 16.23908042907715
543, 16.676177978515625
544, 16.342376708984375
545, 16.48038101196289
546, 16.406543731689453
547, 15.461118698120117
548, 15.882515907287598
549, 15.569768905639648
550, 15.48583698272705
551, 15.218171119689941
552, 15.504780769348145
553, 15.008260726928711
554, 15.384215354919434
555, 15.16427230834961
556, 15.422930717468262
557, 15.2866849899292
558, 15.164054870605469
559, 15.101736068725586
560, 14.858333587646484
561, 15.0701322555542
562, 14.928646087646484
563, 15.326720237731934
564, 15.375786781311035
565, 15.703446388244629
566, 15.983824729919434
567, 16.268522262573242
568, 16.34183120727539
569, 16.322954177856445
570, 15.584239959716797
571, 15.803683280944824
572, 15.780779838562012
573, 16.390098571777344
574, 16.334110260009766
575, 15.807297706604004
576, 15.94647216796875
577, 15.959855079650879
578, 16.2355899810791
579, 16.322507858276367
580, 16.785335540771484
581, 16.726694107055664
582, 16.948915481567383
583, 16.453956604003906
584, 16.67055892944336
585, 16.27470588684082
586, 15.696431159973145
587, 15.756730079650879
588, 15.079507827758789
589, 15.993142127990723
590, 15.72369384765625
591, 16.07550048828125
592, 15.653450012207031
593, 15.712895393371582
594, 15.731614112854004
595, 15.618268966674805
596, 15.639187812805176
597, 15.69168758392334
598, 16.329057693481445
599, 16.088672637939453
600, 16.60148048400879
601, 16.731895446777344
602, 16.866905212402344
603, 16.427461624145508
604, 15.911968231201172
605, 15.407758712768555
606, 15.16858959197998
607, 15.478652954101563
608, 14.918813705444336
609, 15.206183433532715
610, 15.298755645751953
611, 15.60993480682373
612, 15.384665489196777
613, 15.109369277954102
614, 15.213671684265137
615, 15.722850799560547
616, 15.682188034057617
617, 15.504011154174805
618, 15.021927833557129
619, 15.235030174255371
620, 15.536556243896484
621, 15.465840339660645
622, 15.75082015991211
623, 16.13033103942871
624, 15.827998161315918
625, 16.071575164794922
626, 16.141088485717773
627, 16.107757568359375
628, 16.419431686401367
629, 16.26590919494629
630, 16.7628173828125
631, 17.154705047607422
632, 17.248430252075195
633, 17.411026000976563
634, 17.43924331665039
635, 17.107389450073242
636, 16.692895889282227
637, 16.167261123657227
638, 15.747772216796875
639, 15.871591567993164
640, 15.84892749786377
641, 16.150785446166992
642, 15.94248104095459
643, 16.18453025817871
644, 16.56051254272461
645, 16.96122932434082
646, 17.03944206237793
647, 17.18998908996582
648, 17.871387481689453
649, 17.484458923339844
650, 17.318872451782227
651, 16.884965896606445
652, 16.919984817504883
653, 16.93491554260254
654, 16.93837547302246
655, 17.199098587036133
656, 17.519372940063477
657, 16.971454620361328
658, 17.259660720825195
659, 17.052440643310547
660, 16.918819427490234
661, 17.332679748535156
662, 17.533876419067383
663, 17.447887420654297
664, 16.906572341918945
665, 17.1153507232666
666, 17.180952072143555
667, 16.590600967407227
668, 16.79941177368164
669, 16.844093322753906
670, 17.12565040588379
671, 17.69402313232422
672, 17.129873275756836
673, 17.24197769165039
674, 17.003164291381836
675, 17.22406578063965
676, 17.51594352722168
677, 17.253250122070313
678, 18.29118537902832
679, 18.0654354095459
680, 18.38556671142578
681, 18.163705825805664
682, 18.25802993774414
683, 18.68941879272461
684, 18.481822967529297
685, 18.23005485534668
686, 18.788747787475586
687, 18.44426155090332
688, 18.19698143005371
689, 18.393545150756836
690, 18.268640518188477
691, 18.06222915649414
692, 17.453153610229492
693, 17.958742141723633
694, 17.923097610473633
695, 18.091167449951172
696, 17.86677360534668
697, 17.81325912475586
698, 18.25640869140625
699, 18.186279296875
700, 18.04453468322754
701, 18.087013244628906
702, 18.06178092956543
703, 17.86379051208496
704, 18.067052841186523
705, 17.827449798583984
706, 17.994022369384766
707, 17.958436965942383
708, 17.994455337524414
709, 17.2856388092041
710, 17.583595275878906
711, 17.38043212890625
712, 17.158315658569336
713, 16.850645065307617
714, 17.17413330078125
715, 17.090980529785156
716, 16.96758460998535
717, 16.947328567504883
718, 17.35721778869629
719, 17.29964256286621
720, 17.376949310302734
721, 17.715696334838867
722, 17.458742141723633
723, 17.295026779174805
724, 17.57154083251953
725, 17.06243324279785
726, 16.998001098632813
727, 16.82946014404297
728, 16.870790481567383
729, 16.65482521057129
730, 17.163448333740234
731, 16.8552188873291
732, 16.30752944946289
733, 16.02552604675293
734, 15.537466049194336
735, 15.413104057312012
736, 16.174131393432617
737, 15.7244291305542
738, 15.77558422088623
739, 14.999741554260254
740, 14.618376731872559
741, 14.378066062927246
742, 13.952116966247559
743, 14.229783058166504
744, 13.964329719543457
745, 14.123640060424805
746, 15.358709335327148
747, 15.263402938842773
748, 14.95256519317627
749, 14.873727798461914
750, 15.019963264465332
751, 14.927492141723633
752, 14.9088716506958
753, 14.235715866088867
754, 15.033706665039063
755, 15.123552322387695
756, 14.883033752441406
757, 15.450721740722656
758, 15.368629455566406
759, 15.322589874267578
760, 15.355488777160645
761, 15.57763385772705
762, 15.817615509033203
763, 15.577702522277832
764, 15.520336151123047
765, 15.745509147644043
766, 15.936684608459473
767, 15.40458869934082
768, 15.435173034667969
769, 14.871767044067383
770, 15.051065444946289
771, 15.305482864379883
772, 15.199668884277344
773, 14.230509757995605
774, 14.60665225982666
775, 14.4253568649292
776, 14.53589153289795
777, 14.533563613891602
778, 15.03922176361084
779, 15.277969360351563
780, 15.497297286987305
781, 15.255209922790527
782, 15.478593826293945
783, 15.167937278747559
784, 15.459755897521973
785, 15.75168514251709
786, 16.209455490112305
787, 16.258724212646484
788, 16.67375373840332
789, 16.436826705932617
790, 16.4388427734375
791, 16.529003143310547
792, 16.200910568237305
793, 16.497249603271484
794, 16.8137149810791
795, 16.411531448364258
796, 16.58807373046875
797, 16.38406753540039
798, 16.321264266967773
799, 16.369403839111328
800, 15.934487342834473
801, 16.479440689086914
802, 16.888206481933594
803, 16.961196899414063
804, 16.768634796142578
805, 16.559452056884766
806, 16.23941993713379
807, 16.46238899230957
808, 16.4254207611084
809, 16.0699462890625
810, 16.531938552856445
811, 16.37696647644043
812, 16.001073837280273
813, 16.307676315307617
814, 15.819195747375488
815, 15.823667526245117
816, 15.361808776855469
817, 15.580378532409668
818, 15.313177108764648
819, 14.585245132446289
820, 14.93580436706543
821, 14.721027374267578
822, 15.18114948272705
823, 15.151772499084473
824, 15.73806095123291
825, 16.05224609375
826, 16.126516342163086
827, 15.317371368408203
828, 15.583070755004883
829, 15.416237831115723
830, 15.656309127807617
831, 15.584066390991211
832, 15.598430633544922
833, 15.922279357910156
834, 16.076414108276367
835, 15.816481590270996
836, 15.581986427307129
837, 15.32748031616211
838, 15.473458290100098
839, 15.2701416015625
840, 15.380352020263672
841, 15.288973808288574
842, 14.868896484375
843, 14.842316627502441
844, 14.882333755493164
845, 14.416891098022461
846, 14.739580154418945
847, 14.78380298614502
848, 14.857232093811035
849, 14.899643898010254
850, 15.353608131408691
851, 14.97382640838623
852, 14.97909927368164
853, 15.570795059204102
854, 15.901235580444336
855, 16.007104873657227
856, 16.265392303466797
857, 15.83010482788086
858, 15.78728199005127
859, 15.907455444335938
860, 15.621763229370117
861, 15.803275108337402
862, 15.452839851379395
863, 14.502613067626953
864, 15.021456718444824
865, 14.791519165039063
866, 15.110913276672363
867, 15.349043846130371
868, 14.868144989013672
869, 15.161727905273438
870, 15.737394332885742
871, 15.693771362304688
872, 15.280965805053711
873, 15.545065879821777
874, 15.430092811584473
875, 15.605039596557617
876, 15.39486026763916
877, 15.064107894897461
878, 14.86097240447998
879, 15.216657638549805
880, 14.887187957763672
881, 15.191996574401855
882, 15.161748886108398
883, 15.68367862701416
884, 15.931790351867676
885, 15.717211723327637
886, 15.818852424621582
887, 15.838435173034668
888, 15.776622772216797
889, 16.426050186157227
890, 16.226455688476563
891, 16.411312103271484
892, 16.872461318969727
893, 16.950101852416992
894, 16.53227424621582
895, 15.96994686126709
896, 15.844222068786621
897, 15.88458251953125
898, 15.896870613098145
899, 16.132495880126953
900, 15.811177253723145
901, 15.252005577087402
902, 15.721942901611328
903, 16.445249557495117
904, 16.850126266479492
905, 16.066783905029297
906, 16.018856048583984
907, 15.768250465393066
908, 16.115182876586914
909, 16.5045223236084
910, 16.346813201904297
911, 16.838167190551758
912, 16.675382614135742
913, 16.537500381469727
914, 16.718172073364258
915, 16.99660873413086
916, 17.46489143371582
917, 16.888532638549805
918, 17.153568267822266
919, 17.79994773864746
920, 17.294843673706055
921, 17.151369094848633
922, 16.874738693237305
923, 16.76725959777832
924, 16.983627319335938
925, 16.936697006225586
926, 16.35649299621582
927, 16.171873092651367
928, 16.139854431152344
929, 15.872984886169434
930, 16.12128448486328
931, 15.912562370300293
932, 16.3255672454834
933, 16.520605087280273
934, 16.203645706176758
935, 16.402925491333008
936, 16.633848190307617
937, 16.97563934326172
938, 16.957134246826172
939, 16.566585540771484
940, 16.610109329223633
941, 17.04804229736328
942, 16.40920639038086
943, 16.580400466918945
944, 16.040748596191406
945, 16.1790771484375
946, 16.50641441345215
947, 16.413270950317383
948, 16.610610961914063
949, 16.763425827026367
950, 16.555255889892578
951, 16.74149513244629
952, 16.714649200439453
953, 16.652366638183594
954, 17.01972007751465
955, 17.6070556640625
956, 17.716508865356445
957, 17.759000778198242
958, 18.105342864990234
959, 18.07078742980957
960, 17.812440872192383
961, 17.9921875
962, 17.66231918334961
963, 17.763795852661133
964, 17.83932113647461
965, 17.511476516723633
966, 17.777170181274414
967, 17.626218795776367
968, 17.48105239868164
969, 18.352420806884766
970, 18.133371353149414
971, 18.048402786254883
972, 17.989015579223633
973, 17.194921493530273
974, 17.34033966064453
975, 17.300384521484375
976, 17.355342864990234
977, 17.03211212158203
978, 17.323549270629883
979, 17.931039810180664
980, 17.626741409301758
981, 17.39337158203125
982, 17.42766761779785
983, 17.276569366455078
984, 16.969717025756836
985, 17.457599639892578
986, 17.66769027709961
987, 17.74477767944336
988, 17.64718246459961
989, 17.596389770507813
990, 18.34835433959961
991, 18.677520751953125
992, 18.08403968811035
993, 18.056875228881836
994, 18.413236618041992
995, 18.667572021484375
996, 19.0374698638916
997, 19.422754287719727
998, 19.335155487060547
999, 18.62688446044922
1000, 19.23992347717285
1001, 19.239925384521484
1002, 19.47948455810547
1003, 18.905855178833008
1004, 18.996999740600586
1005, 18.844072341918945
1006, 18.179367065429688
1007, 18.107135772705078
1008, 18.621623992919922
1009, 18.350645065307617
1010, 18.039077758789063
1011, 18.172767639160156
1012, 18.453083038330078
1013, 18.21454620361328
1014, 18.179380416870117
1015, 18.348342895507813
1016, 18.633371353149414
1017, 18.861797332763672
1018, 18.334339141845703
1019, 18.25798797607422
1020, 17.875455856323242
1021, 17.747589111328125
1022, 18.124435424804688
1023, 18.197620391845703
1024, 18.620214462280273
1025, 18.12025260925293
1026, 17.986921310424805
1027, 17.508148193359375
1028, 17.33254051208496
1029, 17.222412109375
1030, 17.132917404174805
1031, 17.071491241455078
1032, 16.881057739257813
1033, 17.053028106689453
1034, 16.41988182067871
1035, 16.619380950927734
1036, 17.153186798095703
1037, 17.19957733154297
1038, 17.253660202026367
1039, 16.778148651123047
1040, 16.73348045349121
1041, 16.7662353515625
1042, 17.29317855834961
1043, 16.336030960083008
1044, 16.217456817626953
1045, 16.705032348632813
1046, 17.330101013183594
1047, 17.271074295043945
1048, 17.62871742248535
1049, 17.57603645324707
1050, 17.92130470275879
1051, 17.759641647338867
1052, 17.710208892822266
1053, 16.999317169189453
1054, 17.454042434692383
1055, 16.815471649169922
1056, 16.869813919067383
1057, 16.452674865722656
1058, 16.725601196289063
1059, 16.487821578979492
1060, 16.71046257019043
1061, 16.616559982299805
1062, 16.739013671875
1063, 17.327342987060547
1064, 16.98716163635254
1065, 16.799903869628906
1066, 16.745105743408203
1067, 16.642059326171875
1068, 17.264942169189453
1069, 16.47264289855957
1070, 17.123750686645508
1071, 16.8140811920166
1072, 16.70907211303711
1073, 16.185840606689453
1074, 15.101160049438477
1075, 14.409218788146973
1076, 14.400856018066406
1077, 14.590831756591797
1078, 14.64472770690918
1079, 15.283442497253418
1080, 15.149538040161133
1081, 14.294442176818848
1082, 13.6473388671875
1083, 13.172943115234375
1084, 13.490194320678711
1085, 13.436637878417969
1086, 12.883609771728516
1087, 12.638727188110352
1088, 12.652073860168457
1089, 12.41572093963623
1090, 12.127155303955078
1091, 12.012575149536133
1092, 12.68258285522461
1093, 12.773119926452637
1094, 12.469131469726563
1095, 12.972277641296387
1096, 12.502593994140625
1097, 13.024384498596191
1098, 13.534948348999023
1099, 13.609375953674316
1100, 13.695709228515625
1101, 13.398964881896973
1102, 13.741345405578613
1103, 13.898344993591309
1104, 13.700398445129395
1105, 13.94295883178711
1106, 14.32949161529541
1107, 14.348185539245605
1108, 14.69296646118164
1109, 15.382720947265625
1110, 14.571099281311035
1111, 14.035582542419434
1112, 13.967618942260742
1113, 13.649857521057129
1114, 13.220842361450195
1115, 12.8671236038208
1116, 12.835474014282227
1117, 12.409460067749023
1118, 12.654022216796875
1119, 12.436539649963379
1120, 12.542704582214355
1121, 13.48215103149414
1122, 13.094999313354492
1123, 12.915181159973145
1124, 13.307435989379883
1125, 13.28078842163086
1126, 12.760793685913086
1127, 12.475990295410156
1128, 12.238118171691895
1129, 13.234798431396484
1130, 13.074881553649902
1131, 12.749773025512695
1132, 13.306987762451172
1133, 13.54773235321045
1134, 13.690106391906738
1135, 13.936861991882324
1136, 13.417231559753418
1137, 13.097542762756348
1138, 12.854985237121582
1139, 13.130114555358887
1140, 12.472838401794434
1141, 12.950785636901855
1142, 12.834120750427246
1143, 12.888718605041504
1144, 12.662593841552734
1145, 13.322113990783691
1146, 13.748984336853027
1147, 13.535628318786621
1148, 13.165218353271484
1149, 13.036210060119629
1150, 13.241663932800293
1151, 12.99820327758789
1152, 12.768134117126465
1153, 12.443646430969238
1154, 12.079197883605957
1155, 11.785204887390137
1156, 11.92331314086914
1157, 11.925761222839355
1158, 12.566967964172363
1159, 12.19034194946289
1160, 12.448348045349121
1161, 12.301736831665039
1162, 12.246528625488281
1163, 12.735453605651855
1164, 12.209501266479492
1165, 12.246097564697266
1166, 12.200872421264648
1167, 12.231532096862793
1168, 12.343975067138672
1169, 11.701013565063477
1170, 12.154494285583496
1171, 11.941970825195313
1172, 11.985734939575195
1173, 12.171305656433105
1174, 12.710699081420898
1175, 12.57922077178955
1176, 12.885140419006348
1177, 12.878679275512695
1178, 13.042963027954102
1179, 13.320337295532227
1180, 13.271594047546387
1181, 13.531405448913574
1182, 12.964646339416504
1183, 12.769386291503906
1184, 12.108430862426758
1185, 12.651311874389648
1186, 11.850312232971191
1187, 12.034599304199219
1188, 12.047076225280762
1189, 12.928848266601563
1190, 12.937427520751953
1191, 12.815940856933594
1192, 12.986438751220703
1193, 13.215351104736328
1194, 12.997664451599121
1195, 13.081640243530273
1196, 13.088141441345215
1197, 12.901113510131836
1198, 13.164094924926758
1199, 13.186434745788574
1200, 12.84298324584961
1201, 13.29535961151123
1202, 12.958512306213379
1203, 13.34085750579834
1204, 13.396411895751953
1205, 12.982275009155273
1206, 12.42605972290039
1207, 12.601677894592285
1208, 12.949455261230469
1209, 13.16562557220459
1210, 12.425227165222168
1211, 12.267256736755371
1212, 12.306258201599121
1213, 12.62412166595459
1214, 12.530312538146973
1215, 12.163552284240723
1216, 12.825179100036621
1217, 12.621297836303711
1218, 12.340311050415039
1219, 12.256770133972168
1220, 12.523102760314941
1221, 12.600647926330566
1222, 12.512445449829102
1223, 11.978680610656738
1224, 11.671449661254883
1225, 11.765402793884277
1226, 11.245166778564453
1227, 11.672746658325195
1228, 11.732765197753906
1229, 11.852071762084961
1230, 11.28283977508545
1231, 11.581472396850586
1232, 11.62909984588623
1233, 11.743364334106445
1234, 12.004781723022461
1235, 11.78134822845459
1236, 11.861431121826172
1237, 11.971864700317383
1238, 12.003019332885742
1239, 11.762939453125
1240, 12.232135772705078
1241, 11.5883207321167
1242, 11.396122932434082
1243, 11.192346572875977
1244, 10.89737319946289
1245, 10.626126289367676
1246, 10.919304847717285
