FRAME,RMSD
186,7.086306095123291
187,7.393330097198486
188,6.988272190093994
189,7.202459335327148
190,7.685662746429443
191,7.467640399932861
192,7.597960472106934
193,7.422835826873779
194,6.6697282791137695
195,6.763538360595703
196,7.224480628967285
197,7.177220344543457
198,6.836025238037109
199,7.020353317260742
200,7.3584370613098145
201,7.189015865325928
202,6.943761348724365
203,7.014586448669434
204,6.507505416870117
205,6.201287269592285
206,6.792141437530518
207,6.791999340057373
208,7.297245025634766
209,7.549905300140381
210,7.67397928237915
211,8.27292251586914
212,8.372021675109863
213,8.510612487792969
214,8.603840827941895
215,8.472784996032715
216,8.081548690795898
217,7.693844795227051
218,7.806725978851318
219,7.221096038818359
220,7.547024250030518
221,7.705163478851318
222,7.9865193367004395
223,8.020995140075684
224,8.266985893249512
225,7.685742378234863
226,8.084515571594238
227,8.366021156311035
228,8.278101921081543
229,8.251358032226563
230,8.50562572479248
231,8.173519134521484
232,8.177661895751953
233,8.623244285583496
234,8.375404357910156
235,8.809568405151367
236,8.280985832214355
237,8.747049331665039
238,8.14987850189209
239,7.83288049697876
240,7.853384494781494
241,7.845224857330322
242,8.127798080444336
243,8.431902885437012
244,8.345704078674316
245,8.441009521484375
246,8.400747299194336
247,8.566290855407715
248,8.264541625976563
249,8.223383903503418
250,8.217423439025879
251,8.096843719482422
252,7.950302600860596
253,8.161949157714844
254,8.223043441772461
255,8.559599876403809
256,8.46109390258789
257,8.736039161682129
258,8.310819625854492
259,8.839293479919434
260,9.20019817352295
261,9.459033012390137
262,9.4697265625
263,9.746957778930664
264,9.544179916381836
265,9.521888732910156
266,9.472102165222168
267,9.329239845275879
268,9.634998321533203
269,9.157852172851563
270,9.260541915893555
271,9.37200927734375
272,9.185410499572754
273,9.429055213928223
274,9.46208667755127
275,9.794754028320313
276,9.852729797363281
277,9.39192008972168
278,9.730536460876465
279,9.08838939666748
280,8.890310287475586
281,8.74459457397461
282,9.140506744384766
283,9.295653343200684
284,9.054259300231934
285,9.269155502319336
286,9.20529842376709
287,8.984199523925781
288,8.98664379119873
289,9.105088233947754
290,8.728750228881836
291,8.318816184997559
292,8.307228088378906
293,8.862997055053711
294,8.97864055633545
295,8.961338996887207
296,9.049904823303223
297,9.144420623779297
298,9.02698802947998
299,9.254307746887207
300,9.218388557434082
301,9.439385414123535
302,9.111954689025879
303,9.308316230773926
304,8.938469886779785
305,8.703079223632813
306,8.396627426147461
307,8.26028823852539
308,8.767230987548828
309,8.869827270507813
310,8.63978099822998
311,8.866683006286621
312,8.719476699829102
313,8.523601531982422
314,8.95459270477295
315,8.824098587036133
316,9.019270896911621
317,9.380847930908203
318,9.4707670211792
319,9.19775104522705
320,9.364391326904297
321,9.497354507446289
322,9.505999565124512
323,9.439356803894043
324,9.442778587341309
325,9.599721908569336
326,10.23300552368164
327,10.893231391906738
328,11.593124389648438
329,11.431196212768555
330,11.605284690856934
331,11.219218254089355
332,11.25239086151123
333,10.582849502563477
334,10.857221603393555
335,10.94761848449707
336,11.091638565063477
337,11.007821083068848
338,11.061760902404785
339,11.123268127441406
340,10.502079010009766
341,10.927067756652832
342,10.954595565795898
343,11.075258255004883
344,10.736066818237305
345,10.628325462341309
346,10.813376426696777
347,11.423053741455078
348,11.77705192565918
349,11.312065124511719
350,11.633713722229004
351,10.848034858703613
352,11.021557807922363
353,10.964066505432129
354,11.695900917053223
355,12.230406761169434
356,12.433477401733398
357,12.188628196716309
358,12.445867538452148
359,13.157238960266113
360,12.993887901306152
361,12.676934242248535
362,12.306532859802246
363,12.395596504211426
364,12.134273529052734
365,11.679656028747559
366,11.299729347229004
367,12.017468452453613
368,12.2123384475708
369,11.843391418457031
370,11.790094375610352
371,11.53819465637207
372,11.249011039733887
373,11.003000259399414
374,11.277252197265625
375,11.482845306396484
376,11.711742401123047
377,12.56844425201416
378,11.96338176727295
379,12.02420425415039
380,12.214118957519531
381,12.401422500610352
382,12.275696754455566
383,12.59628963470459
384,12.276185035705566
385,12.588105201721191
386,12.858696937561035
387,12.900006294250488
388,12.658421516418457
389,13.096165657043457
390,12.995129585266113
391,12.623406410217285
392,11.938851356506348
393,12.344958305358887
394,11.698497772216797
395,10.869543075561523
396,11.482511520385742
397,11.57882308959961
398,11.39832592010498
399,11.532362937927246
400,11.481844902038574
401,11.55010986328125
402,12.251368522644043
403,12.253416061401367
404,12.553529739379883
405,11.778326034545898
406,11.517725944519043
407,11.293831825256348
408,11.911502838134766
409,11.94336223602295
410,12.732101440429688
411,12.617208480834961
412,12.51368522644043
413,12.313403129577637
414,12.15565299987793
415,12.469339370727539
416,12.98157024383545
417,11.730927467346191
418,12.507673263549805
419,13.217012405395508
420,13.181384086608887
421,12.899518966674805
422,12.850838661193848
423,13.138089179992676
424,13.052138328552246
425,13.30915641784668
426,13.666282653808594
427,13.699779510498047
428,13.556845664978027
429,13.156564712524414
430,12.399703025817871
431,12.616107940673828
432,12.728199005126953
433,12.664996147155762
434,12.717119216918945
435,13.09641170501709
436,12.26222038269043
437,12.188309669494629
438,11.762760162353516
439,11.651494979858398
440,11.48106861114502
441,11.576457977294922
442,12.186582565307617
443,12.064865112304688
444,12.309377670288086
445,12.95473575592041
446,13.560966491699219
447,14.03213882446289
448,13.949286460876465
449,13.152178764343262
450,13.47360897064209
451,13.126591682434082
452,13.549718856811523
453,13.05862045288086
454,13.037771224975586
455,13.274650573730469
456,13.396082878112793
457,13.953803062438965
458,13.427278518676758
459,13.738619804382324
460,13.637289047241211
461,13.628453254699707
462,13.847616195678711
463,13.437067985534668
464,13.20985221862793
465,13.480984687805176
466,13.3751220703125
467,12.807631492614746
468,12.705503463745117
469,12.051877975463867
470,11.959161758422852
471,12.126498222351074
472,12.271032333374023
473,12.239686012268066
474,11.789257049560547
475,12.017248153686523
476,12.550862312316895
477,12.098791122436523
478,12.287618637084961
479,12.585991859436035
480,12.680301666259766
481,12.564969062805176
482,12.364665031433105
483,12.379945755004883
484,12.776497840881348
485,13.041146278381348
486,12.687325477600098
487,12.782865524291992
488,12.96042537689209
489,13.475295066833496
490,13.546944618225098
491,13.051298141479492
492,13.586520195007324
493,13.64660358428955
494,13.678701400756836
495,13.948075294494629
496,14.355340003967285
497,14.630427360534668
498,14.835128784179688
499,14.460683822631836
500,14.684104919433594
501,14.430193901062012
502,14.012975692749023
503,14.324639320373535
504,14.722888946533203
505,15.053507804870605
506,15.028312683105469
507,15.229376792907715
508,15.396208763122559
509,15.55498218536377
510,15.957916259765625
511,15.490306854248047
512,16.07240104675293
513,16.173059463500977
514,15.58220100402832
515,15.209122657775879
516,16.292478561401367
517,15.766382217407227
518,15.342992782592773
519,15.729257583618164
520,15.669960975646973
521,15.73908519744873
522,15.777608871459961
523,15.540360450744629
524,15.829275131225586
525,16.00822639465332
526,16.33075714111328
527,16.343307495117188
528,16.548521041870117
529,16.550004959106445
530,16.73252296447754
531,16.424673080444336
532,17.355749130249023
533,16.897621154785156
534,17.26595115661621
535,16.809213638305664
536,16.613811492919922
537,16.478538513183594
538,16.47125816345215
539,16.692468643188477
540,16.233686447143555
541,16.23908042907715
542,16.676177978515625
543,16.342376708984375
544,16.48038101196289
545,16.406543731689453
546,15.461118698120117
547,15.882515907287598
548,15.569768905639648
549,15.48583698272705
550,15.218171119689941
551,15.504780769348145
552,15.008260726928711
553,15.384215354919434
554,15.16427230834961
555,15.422930717468262
556,15.2866849899292
557,15.164054870605469
558,15.101736068725586
559,14.858333587646484
560,15.0701322555542
561,14.928646087646484
562,15.326720237731934
563,15.375786781311035
564,15.703446388244629
565,15.983824729919434
566,16.268522262573242
567,16.34183120727539
568,16.322954177856445
569,15.584239959716797
570,15.803683280944824
571,15.780779838562012
572,16.390098571777344
573,16.334110260009766
574,15.807297706604004
575,15.94647216796875
576,15.959855079650879
577,16.2355899810791
578,16.322507858276367
579,16.785335540771484
580,16.726694107055664
581,16.948915481567383
582,16.453956604003906
583,16.67055892944336
584,16.27470588684082
585,15.696431159973145
586,15.756730079650879
587,15.079507827758789
588,15.993142127990723
589,15.72369384765625
590,16.07550048828125
591,15.653450012207031
592,15.712895393371582
593,15.731614112854004
594,15.618268966674805
595,15.639187812805176
596,15.69168758392334
597,16.329057693481445
598,16.088672637939453
599,16.60148048400879
600,16.731895446777344
601,16.866905212402344
602,16.427461624145508
603,15.911968231201172
604,15.407758712768555
605,15.16858959197998
606,15.478652954101563
607,14.918813705444336
608,15.206183433532715
609,15.298755645751953
610,15.60993480682373
611,15.384665489196777
612,15.109369277954102
613,15.213671684265137
614,15.722850799560547
615,15.682188034057617
616,15.504011154174805
617,15.021927833557129
618,15.235030174255371
619,15.536556243896484
620,15.465840339660645
621,15.75082015991211
622,16.13033103942871
623,15.827998161315918
624,16.071575164794922
625,16.141088485717773
626,16.107757568359375
627,16.419431686401367
628,16.26590919494629
629,16.7628173828125
630,17.154705047607422
631,17.248430252075195
632,17.411026000976563
633,17.43924331665039
634,17.107389450073242
635,16.692895889282227
636,16.167261123657227
637,15.747772216796875
638,15.871591567993164
639,15.84892749786377
640,16.150785446166992
641,15.94248104095459
642,16.18453025817871
643,16.56051254272461
644,16.96122932434082
645,17.03944206237793
646,17.18998908996582
647,17.871387481689453
648,17.484458923339844
649,17.318872451782227
650,16.884965896606445
651,16.919984817504883
652,16.93491554260254
653,16.93837547302246
654,17.199098587036133
655,17.519372940063477
656,16.971454620361328
657,17.259660720825195
658,17.052440643310547
659,16.918819427490234
660,17.332679748535156
661,17.533876419067383
662,17.447887420654297
663,16.906572341918945
664,17.1153507232666
665,17.180952072143555
666,16.590600967407227
667,16.79941177368164
668,16.844093322753906
669,17.12565040588379
670,17.69402313232422
671,17.129873275756836
672,17.24197769165039
673,17.003164291381836
674,17.22406578063965
675,17.51594352722168
676,17.253250122070313
677,18.29118537902832
678,18.0654354095459
679,18.38556671142578
680,18.163705825805664
681,18.25802993774414
682,18.68941879272461
683,18.481822967529297
684,18.23005485534668
685,18.788747787475586
686,18.44426155090332
687,18.19698143005371
688,18.393545150756836
689,18.268640518188477
690,18.06222915649414
691,17.453153610229492
692,17.958742141723633
693,17.923097610473633
694,18.091167449951172
695,17.86677360534668
696,17.81325912475586
697,18.25640869140625
698,18.186279296875
699,18.04453468322754
700,18.087013244628906
701,18.06178092956543
702,17.86379051208496
703,18.067052841186523
704,17.827449798583984
705,17.994022369384766
706,17.958436965942383
707,17.994455337524414
708,17.2856388092041
709,17.583595275878906
710,17.38043212890625
711,17.158315658569336
712,16.850645065307617
713,17.17413330078125
714,17.090980529785156
715,16.96758460998535
716,16.947328567504883
717,17.35721778869629
718,17.29964256286621
719,17.376949310302734
720,17.715696334838867
721,17.458742141723633
722,17.295026779174805
723,17.57154083251953
724,17.06243324279785
725,16.998001098632813
726,16.82946014404297
727,16.870790481567383
728,16.65482521057129
729,17.163448333740234
730,16.8552188873291
731,16.30752944946289
732,16.02552604675293
733,15.537466049194336
734,15.413104057312012
735,16.174131393432617
736,15.7244291305542
737,15.77558422088623
738,14.999741554260254
739,14.618376731872559
740,14.378066062927246
741,13.952116966247559
742,14.229783058166504
743,13.964329719543457
744,14.123640060424805
745,15.358709335327148
746,15.263402938842773
747,14.95256519317627
748,14.873727798461914
749,15.019963264465332
750,14.927492141723633
751,14.9088716506958
752,14.235715866088867
753,15.033706665039063
754,15.123552322387695
755,14.883033752441406
756,15.450721740722656
757,15.368629455566406
758,15.322589874267578
759,15.355488777160645
760,15.57763385772705
761,15.817615509033203
762,15.577702522277832
763,15.520336151123047
764,15.745509147644043
765,15.936684608459473
766,15.40458869934082
767,15.435173034667969
768,14.871767044067383
769,15.051065444946289
770,15.305482864379883
771,15.199668884277344
772,14.230509757995605
773,14.60665225982666
774,14.4253568649292
775,14.53589153289795
776,14.533563613891602
777,15.03922176361084
778,15.277969360351563
779,15.497297286987305
780,15.255209922790527
781,15.478593826293945
782,15.167937278747559
783,15.459755897521973
784,15.75168514251709
785,16.209455490112305
786,16.258724212646484
787,16.67375373840332
788,16.436826705932617
789,16.4388427734375
790,16.529003143310547
791,16.200910568237305
792,16.497249603271484
793,16.8137149810791
794,16.411531448364258
795,16.58807373046875
796,16.38406753540039
797,16.321264266967773
798,16.369403839111328
799,15.934487342834473
800,16.479440689086914
801,16.888206481933594
802,16.961196899414063
803,16.768634796142578
804,16.559452056884766
805,16.23941993713379
806,16.46238899230957
807,16.4254207611084
808,16.0699462890625
809,16.531938552856445
810,16.37696647644043
811,16.001073837280273
812,16.307676315307617
813,15.819195747375488
814,15.823667526245117
815,15.361808776855469
816,15.580378532409668
817,15.313177108764648
818,14.585245132446289
819,14.93580436706543
820,14.721027374267578
821,15.18114948272705
822,15.151772499084473
823,15.73806095123291
824,16.05224609375
825,16.126516342163086
826,15.317371368408203
827,15.583070755004883
828,15.416237831115723
829,15.656309127807617
830,15.584066390991211
831,15.598430633544922
832,15.922279357910156
833,16.076414108276367
834,15.816481590270996
835,15.581986427307129
836,15.32748031616211
837,15.473458290100098
838,15.2701416015625
839,15.380352020263672
840,15.288973808288574
841,14.868896484375
842,14.842316627502441
843,14.882333755493164
844,14.416891098022461
845,14.739580154418945
846,14.78380298614502
847,14.857232093811035
848,14.899643898010254
849,15.353608131408691
850,14.97382640838623
851,14.97909927368164
852,15.570795059204102
853,15.901235580444336
854,16.007104873657227
855,16.265392303466797
856,15.83010482788086
857,15.78728199005127
858,15.907455444335938
859,15.621763229370117
860,15.803275108337402
861,15.452839851379395
862,14.502613067626953
863,15.021456718444824
864,14.791519165039063
865,15.110913276672363
866,15.349043846130371
867,14.868144989013672
868,15.161727905273438
869,15.737394332885742
870,15.693771362304688
871,15.280965805053711
872,15.545065879821777
873,15.430092811584473
874,15.605039596557617
875,15.39486026763916
876,15.064107894897461
877,14.86097240447998
878,15.216657638549805
879,14.887187957763672
880,15.191996574401855
881,15.161748886108398
882,15.68367862701416
883,15.931790351867676
884,15.717211723327637
885,15.818852424621582
886,15.838435173034668
887,15.776622772216797
888,16.426050186157227
889,16.226455688476563
890,16.411312103271484
891,16.872461318969727
892,16.950101852416992
893,16.53227424621582
894,15.96994686126709
895,15.844222068786621
896,15.88458251953125
897,15.896870613098145
898,16.132495880126953
899,15.811177253723145
900,15.252005577087402
901,15.721942901611328
902,16.445249557495117
903,16.850126266479492
904,16.066783905029297
905,16.018856048583984
906,15.768250465393066
907,16.115182876586914
908,16.5045223236084
909,16.346813201904297
910,16.838167190551758
911,16.675382614135742
912,16.537500381469727
913,16.718172073364258
914,16.99660873413086
915,17.46489143371582
916,16.888532638549805
917,17.153568267822266
918,17.79994773864746
919,17.294843673706055
920,17.151369094848633
921,16.874738693237305
922,16.76725959777832
923,16.983627319335938
924,16.936697006225586
925,16.35649299621582
926,16.171873092651367
927,16.139854431152344
928,15.872984886169434
929,16.12128448486328
930,15.912562370300293
931,16.3255672454834
932,16.520605087280273
933,16.203645706176758
934,16.402925491333008
935,16.633848190307617
936,16.97563934326172
937,16.957134246826172
938,16.566585540771484
939,16.610109329223633
940,17.04804229736328
941,16.40920639038086
942,16.580400466918945
943,16.040748596191406
944,16.1790771484375
945,16.50641441345215
946,16.413270950317383
947,16.610610961914063
948,16.763425827026367
949,16.555255889892578
950,16.74149513244629
951,16.714649200439453
952,16.652366638183594
953,17.01972007751465
954,17.6070556640625
955,17.716508865356445
956,17.759000778198242
957,18.105342864990234
958,18.07078742980957
959,17.812440872192383
960,17.9921875
961,17.66231918334961
962,17.763795852661133
963,17.83932113647461
964,17.511476516723633
965,17.777170181274414
966,17.626218795776367
967,17.48105239868164
968,18.352420806884766
969,18.133371353149414
970,18.048402786254883
971,17.989015579223633
972,17.194921493530273
973,17.34033966064453
974,17.300384521484375
975,17.355342864990234
976,17.03211212158203
977,17.323549270629883
978,17.931039810180664
979,17.626741409301758
980,17.39337158203125
981,17.42766761779785
982,17.276569366455078
983,16.969717025756836
984,17.457599639892578
985,17.66769027709961
986,17.74477767944336
987,17.64718246459961
988,17.596389770507813
989,18.34835433959961
990,18.677520751953125
991,18.08403968811035
992,18.056875228881836
993,18.413236618041992
994,18.667572021484375
995,19.0374698638916
996,19.422754287719727
997,19.335155487060547
998,18.62688446044922
999,19.23992347717285
1000,19.239925384521484
