FRAME,RMSD
121,14.337823867797852
122,13.888413429260254
123,13.923103332519531
124,14.199432373046875
125,14.283872604370117
126,14.594062805175781
127,14.162964820861816
128,14.506196975708008
129,14.130635261535645
130,14.413533210754395
131,14.580540657043457
132,14.72321605682373
133,14.50406551361084
134,14.585803985595703
135,14.793214797973633
136,15.569587707519531
137,15.700606346130371
138,15.288872718811035
139,15.585185050964355
140,15.652777671813965
141,15.618087768554688
142,15.623794555664063
143,15.80107593536377
144,15.795123100280762
145,15.913919448852539
146,16.468576431274414
147,15.454158782958984
148,15.209345817565918
149,15.043456077575684
150,15.105694770812988
151,15.045207023620605
152,15.155301094055176
153,14.709012985229492
154,15.137024879455566
155,15.522022247314453
156,15.900485038757324
157,15.774933815002441
158,15.817338943481445
159,16.18645477294922
160,15.868420600891113
161,16.00093650817871
162,15.5240478515625
163,15.8953275680542
164,16.111059188842773
165,15.956560134887695
166,16.213159561157227
167,16.136465072631836
168,16.04530906677246
169,15.736095428466797
170,15.793333053588867
171,16.102750778198242
172,16.032814025878906
173,16.18668556213379
174,15.8562593460083
175,15.971601486206055
176,15.774887084960938
177,15.776917457580566
178,15.994467735290527
179,15.883565902709961
180,16.088741302490234
181,16.025623321533203
182,15.918651580810547
183,15.258419036865234
184,15.437520027160645
185,15.423074722290039
186,15.32059383392334
187,15.120086669921875
188,15.114381790161133
189,15.081223487854004
190,15.125831604003906
191,15.137825012207031
192,15.237890243530273
193,15.040787696838379
194,15.084833145141602
195,15.164864540100098
196,14.903836250305176
197,14.514334678649902
198,14.807101249694824
199,15.064401626586914
200,15.105463981628418
201,15.597951889038086
202,15.571527481079102
203,15.397767066955566
204,15.680864334106445
205,15.85844612121582
206,16.01949119567871
207,16.4860782623291
208,15.930221557617188
209,15.919516563415527
210,15.9072847366333
211,15.960532188415527
212,16.24384117126465
213,15.696846008300781
214,15.913826942443848
215,16.390287399291992
216,16.553274154663086
217,16.51154327392578
218,16.431163787841797
219,16.67757797241211
220,16.693790435791016
221,16.492446899414063
222,16.289827346801758
223,16.472780227661133
224,16.630483627319336
225,16.659374237060547
226,16.802139282226563
227,16.609333038330078
228,16.857839584350586
229,16.357284545898438
230,16.302005767822266
231,15.750529289245605
232,15.66736888885498
233,15.642635345458984
234,15.706563949584961
235,15.61410903930664
236,15.799553871154785
237,15.978678703308105
238,15.610211372375488
239,15.617639541625977
240,15.229591369628906
241,15.516984939575195
242,15.523955345153809
243,15.159968376159668
244,15.727367401123047
245,15.412705421447754
246,15.778228759765625
247,15.676626205444336
248,15.818097114562988
249,15.814133644104004
250,15.688337326049805
251,15.196776390075684
252,15.280948638916016
253,15.319395065307617
254,15.315595626831055
255,15.647575378417969
256,15.976592063903809
257,15.973811149597168
258,15.257566452026367
259,15.607829093933105
260,15.854364395141602
261,15.720999717712402
262,15.61130428314209
263,15.6769380569458
264,15.72806453704834
265,15.343816757202148
266,15.832357406616211
267,16.139598846435547
268,15.441359519958496
269,15.606433868408203
270,15.945093154907227
271,15.511308670043945
272,15.755284309387207
273,15.938572883605957
274,15.641885757446289
275,15.46215534210205
276,15.593313217163086
277,15.305575370788574
278,15.400564193725586
279,15.628828048706055
280,15.573779106140137
281,15.867424011230469
282,15.545350074768066
283,15.810524940490723
284,15.933809280395508
285,15.91659927368164
286,16.023618698120117
287,15.66957950592041
288,15.472722053527832
289,16.237293243408203
290,15.987608909606934
291,16.257211685180664
292,15.909088134765625
293,15.840506553649902
294,16.256999969482422
295,16.05702018737793
296,16.163206100463867
297,16.137231826782227
298,16.114694595336914
299,15.842909812927246
300,15.719761848449707
301,15.62340259552002
302,15.767169952392578
303,14.806471824645996
304,14.843596458435059
305,14.908050537109375
306,14.9007568359375
307,15.000336647033691
308,15.029365539550781
309,15.143416404724121
310,14.801667213439941
311,14.868878364562988
312,14.777575492858887
313,14.79615306854248
314,15.140202522277832
315,14.941740036010742
316,15.145517349243164
317,15.055425643920898
318,15.207754135131836
319,15.234771728515625
320,15.127997398376465
321,15.141014099121094
322,15.144935607910156
323,14.9371337890625
324,15.182233810424805
325,14.823443412780762
326,15.253402709960938
327,15.358979225158691
328,15.263236999511719
329,15.09819507598877
330,15.170045852661133
331,15.221108436584473
332,15.266963005065918
333,15.34406852722168
334,15.583734512329102
335,15.400226593017578
336,15.449569702148438
337,15.456192970275879
338,15.574126243591309
339,15.202812194824219
340,15.031335830688477
341,15.359679222106934
342,15.392903327941895
343,15.716129302978516
344,15.543561935424805
345,15.684356689453125
346,15.55518627166748
347,15.60120677947998
348,15.612805366516113
349,15.32387924194336
350,15.382999420166016
351,15.739221572875977
352,15.791447639465332
353,15.64794635772705
354,16.037919998168945
355,16.117101669311523
356,15.96708869934082
357,16.051143646240234
358,16.324188232421875
359,16.271690368652344
360,16.11566162109375
361,16.197710037231445
362,16.137042999267578
363,16.116186141967773
364,16.284931182861328
365,16.38903045654297
366,15.975619316101074
367,16.146560668945313
368,16.540679931640625
369,16.313541412353516
370,16.19686508178711
371,16.504987716674805
372,16.541240692138672
373,16.369735717773438
374,16.63577651977539
375,16.78278923034668
376,17.030414581298828
377,16.993942260742188
378,16.99713134765625
379,17.051515579223633
380,16.994550704956055
381,16.975616455078125
382,17.41007423400879
383,17.307645797729492
384,17.156734466552734
385,16.9389705657959
386,17.108083724975586
387,16.919857025146484
388,16.417654037475586
389,16.491683959960938
390,16.677562713623047
391,16.721927642822266
392,16.770376205444336
393,16.906030654907227
394,16.561141967773438
395,16.59193992614746
396,16.941146850585938
397,16.828983306884766
398,16.8784122467041
399,16.86089515686035
400,16.834463119506836
401,16.727886199951172
402,16.92741584777832
403,16.62493896484375
404,16.717424392700195
405,16.431934356689453
406,16.324390411376953
407,16.20844268798828
408,16.478017807006836
409,16.860584259033203
410,16.40263557434082
411,16.562042236328125
412,16.672327041625977
413,16.460241317749023
414,16.279634475708008
415,16.27581787109375
416,16.518877029418945
417,16.319782257080078
418,16.54042625427246
419,16.534223556518555
420,16.463016510009766
421,16.25694465637207
422,16.080245971679688
423,16.344736099243164
424,16.590486526489258
425,16.551284790039063
426,16.30607032775879
427,16.385875701904297
428,16.525943756103516
429,16.556591033935547
430,16.41529083251953
431,16.61906623840332
432,16.650476455688477
433,16.249319076538086
434,16.329252243041992
435,16.387165069580078
436,16.436311721801758
437,16.204639434814453
438,16.05905532836914
439,15.814825057983398
440,15.747175216674805
441,15.820878028869629
442,16.015174865722656
443,15.991165161132813
444,15.417652130126953
445,16.174097061157227
446,15.723713874816895
447,15.65854549407959
448,15.860075950622559
449,15.697635650634766
450,16.0806941986084
451,15.898880958557129
452,15.821493148803711
453,16.060989379882813
454,16.132492065429688
455,16.39641571044922
456,16.074739456176758
457,16.109214782714844
458,16.391237258911133
459,15.815775871276855
460,15.957098960876465
461,16.251222610473633
462,16.41128158569336
463,16.503894805908203
464,16.334440231323242
465,15.608725547790527
466,15.968745231628418
467,15.900053977966309
468,15.805925369262695
469,15.832897186279297
470,15.903472900390625
471,16.15885353088379
472,15.99390983581543
473,15.783981323242188
474,16.009939193725586
475,15.850725173950195
476,15.62179183959961
477,15.669925689697266
478,15.408884048461914
479,15.603503227233887
480,15.808521270751953
481,15.74732494354248
482,15.916916847229004
483,15.920774459838867
484,16.027734756469727
485,15.700685501098633
486,15.487093925476074
487,15.649629592895508
488,16.000083923339844
489,15.82064437866211
490,15.935964584350586
491,16.032337188720703
492,15.940476417541504
493,16.243255615234375
494,16.397850036621094
495,16.238401412963867
496,16.199216842651367
497,16.313766479492188
498,16.342491149902344
499,16.071182250976563
500,15.738518714904785
501,15.785462379455566
502,16.112634658813477
503,15.915971755981445
504,16.056638717651367
505,15.933886528015137
506,16.241605758666992
507,16.192251205444336
508,16.082021713256836
509,16.089101791381836
510,16.297657012939453
511,16.009994506835938
512,16.00069236755371
513,15.904061317443848
514,15.934725761413574
515,15.977498054504395
516,16.17683982849121
517,16.295055389404297
518,16.31221580505371
519,16.029769897460938
520,16.271236419677734
521,16.26620864868164
522,16.13698387145996
523,15.629958152770996
524,15.850430488586426
525,15.513012886047363
526,15.4131441116333
527,15.50269603729248
528,15.537264823913574
529,15.764449119567871
530,15.883055686950684
531,15.767682075500488
532,15.883931159973145
533,15.706472396850586
534,15.979803085327148
535,15.9371337890625
536,16.089866638183594
537,16.2448673248291
538,16.345291137695313
539,16.384963989257813
540,16.369213104248047
541,16.168437957763672
542,15.8670072555542
543,16.08822250366211
544,16.096839904785156
545,15.947222709655762
546,16.08639907836914
547,15.950578689575195
548,15.99638557434082
549,15.964089393615723
550,15.76965045928955
551,15.96380615234375
552,15.726943969726563
553,15.521623611450195
554,15.484088897705078
555,15.525131225585938
556,15.982033729553223
557,16.023399353027344
558,16.215120315551758
559,16.365388870239258
560,16.50829315185547
561,16.473590850830078
562,16.570016860961914
563,16.52145004272461
564,16.67809295654297
565,16.35639762878418
566,16.80525016784668
567,17.02634048461914
568,16.927873611450195
569,17.121131896972656
570,16.880441665649414
571,16.96556854248047
572,16.692102432250977
573,16.630529403686523
574,16.643474578857422
575,16.761735916137695
576,17.06342315673828
577,16.7103271484375
578,16.605091094970703
579,16.224159240722656
580,16.314207077026367
581,16.683242797851563
582,16.741943359375
583,16.11393165588379
584,16.15889549255371
585,16.422212600708008
586,16.860305786132813
587,16.450693130493164
588,16.08687973022461
589,16.291244506835938
590,16.427608489990234
591,16.305234909057617
592,16.087799072265625
593,15.826943397521973
594,16.067873001098633
595,15.9027681350708
596,15.713340759277344
597,15.530572891235352
598,15.659486770629883
599,15.646788597106934
600,15.09803581237793
601,15.209728240966797
602,15.24635124206543
603,15.24716854095459
604,15.270520210266113
605,15.096936225891113
606,15.372303009033203
607,15.342277526855469
608,15.537004470825195
609,15.447430610656738
610,16.043657302856445
611,16.32276725769043
612,16.333757400512695
613,16.141271591186523
614,16.368318557739258
615,16.474586486816406
616,16.681381225585938
617,16.89841079711914
618,16.86583709716797
619,16.6989803314209
620,16.582725524902344
621,16.137739181518555
622,15.853272438049316
623,15.850600242614746
624,15.538326263427734
625,15.469457626342773
626,15.488426208496094
627,15.82226276397705
628,15.700825691223145
629,15.652997970581055
630,16.07806968688965
631,15.44174861907959
632,15.32052993774414
633,14.97055435180664
634,15.127531051635742
635,15.217229843139648
636,15.150012016296387
637,15.103301048278809
638,15.41483211517334
639,15.38857364654541
640,15.208980560302734
641,14.848916053771973
642,15.156045913696289
643,15.310556411743164
644,15.389410972595215
645,15.796727180480957
646,15.771930694580078
647,15.831225395202637
648,15.77676773071289
649,16.020404815673828
650,15.869726181030273
651,16.180015563964844
652,16.056650161743164
653,16.14578628540039
654,16.40211296081543
655,16.305971145629883
656,16.451250076293945
657,16.48734474182129
658,16.164236068725586
659,16.14914321899414
660,16.231340408325195
661,16.14637565612793
662,16.18622398376465
663,15.697307586669922
664,15.978873252868652
665,15.841752052307129
666,16.03477668762207
667,15.815085411071777
668,15.651983261108398
669,15.598183631896973
670,15.59083366394043
671,15.85576057434082
672,16.26634979248047
673,15.644607543945313
674,15.883586883544922
675,16.29307746887207
676,16.251522064208984
677,16.209867477416992
678,16.393587112426758
679,16.095888137817383
680,16.030834197998047
681,15.802825927734375
682,16.11736488342285
683,16.019702911376953
684,16.227628707885742
685,16.073562622070313
686,16.58877944946289
687,16.427846908569336
688,16.593523025512695
689,16.414777755737305
690,16.115530014038086
691,16.18342399597168
692,16.280162811279297
693,15.822246551513672
694,16.11334991455078
695,16.297245025634766
696,16.250011444091797
697,15.893861770629883
698,16.248897552490234
699,16.65791130065918
700,16.497468948364258
701,16.327190399169922
702,16.16986656188965
703,16.58987808227539
704,16.155704498291016
705,16.251220703125
706,16.472335815429688
707,16.402318954467773
708,16.6247615814209
709,16.451122283935547
710,16.2200984954834
711,16.454769134521484
712,16.22980499267578
713,16.437496185302734
714,16.722055435180664
715,16.636999130249023
716,16.394311904907227
717,16.374094009399414
718,16.19874382019043
719,16.502588272094727
720,16.197614669799805
721,16.402204513549805
722,16.545047760009766
723,16.632999420166016
724,16.216163635253906
725,15.980220794677734
726,15.959212303161621
727,15.932965278625488
728,15.654155731201172
729,16.030759811401367
730,15.805946350097656
731,15.7145414352417
732,15.542657852172852
733,15.363279342651367
734,15.085225105285645
735,15.299359321594238
736,15.520676612854004
737,15.77247428894043
738,15.873469352722168
739,15.703601837158203
740,15.764342308044434
741,15.826693534851074
742,15.594551086425781
743,15.78881549835205
744,15.061326026916504
745,14.649415016174316
746,14.969569206237793
747,14.940621376037598
748,14.97521686553955
749,15.334198951721191
750,15.377840042114258
751,15.284749031066895
752,15.683526992797852
753,15.759177207946777
754,15.593485832214355
755,15.782753944396973
756,15.87382698059082
757,15.837810516357422
758,15.808659553527832
759,15.456809997558594
760,15.56180191040039
761,15.426159858703613
762,15.325594902038574
763,15.538707733154297
764,15.627022743225098
765,15.832962989807129
766,15.61143684387207
767,15.739913940429688
768,15.533360481262207
769,15.516583442687988
770,15.287744522094727
771,15.5288724899292
772,14.885210990905762
773,15.206214904785156
774,15.29015827178955
775,15.352005004882813
776,15.427075386047363
777,15.364387512207031
778,15.028907775878906
779,15.037603378295898
780,14.908052444458008
781,15.023396492004395
782,14.808767318725586
783,14.693843841552734
784,14.922218322753906
785,14.598348617553711
786,14.880502700805664
787,14.826769828796387
788,14.851766586303711
789,14.84025764465332
790,14.824213981628418
791,14.664376258850098
792,14.938661575317383
793,15.385098457336426
794,15.077478408813477
795,14.980660438537598
796,15.219511985778809
797,15.27876091003418
798,15.011744499206543
799,15.13174819946289
800,15.09410572052002
801,15.313980102539063
802,14.986396789550781
803,15.06275749206543
804,15.230719566345215
805,15.511947631835938
806,15.436112403869629
807,15.314916610717773
808,15.334531784057617
809,14.961044311523438
810,15.109086036682129
811,15.039651870727539
812,15.503153800964355
813,15.346420288085938
814,15.657245635986328
815,15.652896881103516
816,15.194430351257324
817,15.321148872375488
818,15.361048698425293
819,15.776763916015625
820,15.889053344726563
821,15.851286888122559
822,15.375462532043457
823,15.510306358337402
824,15.353643417358398
825,15.158604621887207
826,15.303718566894531
827,15.163298606872559
828,14.600168228149414
829,14.194080352783203
830,14.263982772827148
831,14.045456886291504
832,13.61467456817627
833,13.427360534667969
834,13.269033432006836
835,13.206297874450684
836,13.12370491027832
837,13.395916938781738
838,13.522345542907715
839,13.571159362792969
840,13.271621704101563
841,13.054699897766113
842,13.571775436401367
843,13.29932975769043
844,13.806499481201172
845,13.393388748168945
846,13.664657592773438
847,13.363783836364746
848,13.237003326416016
849,13.461935997009277
850,13.524211883544922
851,13.19782543182373
852,13.545258522033691
853,13.086010932922363
854,13.131640434265137
855,13.140847206115723
856,13.316442489624023
857,12.3193998336792
858,12.671463012695313
859,12.691889762878418
860,12.45289421081543
861,12.688864707946777
862,12.59012222290039
863,12.873713493347168
864,12.540216445922852
865,12.547354698181152
866,12.849588394165039
867,13.12393856048584
868,13.341394424438477
869,12.895063400268555
870,13.57285213470459
871,13.226644515991211
872,13.573967933654785
873,13.456027030944824
874,13.497064590454102
875,13.225083351135254
876,13.460817337036133
877,13.400402069091797
878,13.836015701293945
879,13.744783401489258
880,14.047284126281738
881,14.226937294006348
882,13.96517276763916
883,14.23557186126709
884,14.128331184387207
885,14.032358169555664
886,13.836013793945313
887,14.105705261230469
888,14.36544418334961
889,14.15860366821289
890,14.399635314941406
891,14.76231575012207
892,14.208780288696289
893,14.415495872497559
894,14.140361785888672
895,13.445914268493652
896,13.727517127990723
897,13.824837684631348
898,14.390210151672363
899,14.068685531616211
900,14.267905235290527
901,13.977057456970215
902,13.725234985351563
903,14.081771850585938
904,14.206082344055176
905,13.820234298706055
906,13.962845802307129
907,14.164763450622559
908,13.51296615600586
909,13.499730110168457
910,13.658417701721191
911,14.058120727539063
912,14.12996768951416
913,14.454365730285645
914,14.63553524017334
915,14.321836471557617
916,14.167500495910645
917,13.913061141967773
918,13.768423080444336
919,14.536806106567383
920,14.230782508850098
921,13.98827075958252
922,14.342963218688965
923,13.901449203491211
924,14.267172813415527
925,14.561150550842285
926,14.255041122436523
927,14.33325481414795
928,14.437101364135742
929,14.236331939697266
930,14.041521072387695
931,14.89235782623291
932,15.099742889404297
933,14.931777000427246
934,15.190656661987305
935,15.453007698059082
936,15.508416175842285
937,15.295180320739746
938,15.623795509338379
939,14.924817085266113
940,14.575823783874512
941,14.296670913696289
942,14.265191078186035
943,14.097195625305176
944,14.2367525100708
945,14.60805606842041
946,14.88400936126709
947,14.914885520935059
948,15.099016189575195
949,15.12018871307373
950,15.290339469909668
951,15.417694091796875
952,15.31638240814209
953,14.910552978515625
954,14.824575424194336
955,14.911855697631836
956,14.32454776763916
957,14.64256763458252
958,15.051602363586426
959,14.915844917297363
960,15.062212944030762
961,14.946809768676758
962,14.533465385437012
963,14.649539947509766
964,14.741247177124023
965,14.770181655883789
966,14.569140434265137
967,14.69826602935791
968,15.320998191833496
969,15.316295623779297
970,15.175333023071289
971,14.808228492736816
972,14.684174537658691
973,14.640554428100586
974,14.496112823486328
975,14.419866561889648
976,14.728260040283203
977,15.033902168273926
978,14.750772476196289
979,14.478610038757324
980,14.839367866516113
981,14.534878730773926
982,14.22356128692627
983,14.401466369628906
984,14.52601146697998
985,14.124764442443848
986,13.890549659729004
987,14.33314037322998
988,14.160872459411621
989,14.206502914428711
990,14.085868835449219
991,14.478370666503906
992,14.624245643615723
993,14.419690132141113
994,14.329390525817871
995,14.389324188232422
996,14.525677680969238
997,14.492695808410645
998,14.56359577178955
999,14.507184982299805
1000,14.507184982299805
