FRAME,RMSD
360,7.953792095184326
361,7.954776763916016
362,8.109557151794434
363,7.590759754180908
364,7.470305919647217
365,7.806570053100586
366,7.90108585357666
367,7.457464218139648
368,7.306540489196777
369,7.05068302154541
370,7.019785404205322
371,7.433847427368164
372,7.578516006469727
373,7.3839287757873535
374,7.576466083526611
375,7.549178123474121
376,7.798453330993652
377,7.2070393562316895
378,7.2322916984558105
379,7.1381144523620605
380,6.567081451416016
381,7.498783588409424
382,6.592809677124023
383,7.108865261077881
384,6.594461917877197
385,6.6733317375183105
386,6.802351474761963
387,6.67630672454834
388,6.587268352508545
389,6.377959728240967
390,6.166995525360107
391,6.8177666664123535
392,6.505808353424072
393,6.626006603240967
394,6.617880821228027
395,7.086925506591797
396,6.6796674728393555
397,6.645141124725342
398,6.94130802154541
399,7.047136306762695
400,6.842107772827148
401,6.714044570922852
402,7.2170538902282715
403,7.440732002258301
404,7.790283679962158
405,7.745553016662598
406,7.6387152671813965
407,7.227193355560303
408,7.215353012084961
409,7.001640319824219
410,6.978148937225342
411,7.305710315704346
412,6.7685699462890625
413,7.216216564178467
414,7.566451549530029
415,7.62294340133667
416,7.56987190246582
417,7.670098781585693
418,7.744139671325684
419,7.254313945770264
420,7.919131278991699
421,8.865609169006348
422,9.063555717468262
423,9.011800765991211
424,8.76198673248291
425,8.416661262512207
426,9.218806266784668
427,9.476333618164063
428,10.081787109375
429,9.687615394592285
430,9.588883399963379
431,10.034863471984863
432,9.697854995727539
433,9.701974868774414
434,9.70485782623291
435,9.354777336120605
436,9.661693572998047
437,10.55416202545166
438,9.907676696777344
439,9.498863220214844
440,9.728289604187012
441,9.761941909790039
442,9.769182205200195
443,10.060232162475586
444,9.960817337036133
445,9.823463439941406
446,10.667396545410156
447,10.336050033569336
448,9.92967414855957
449,10.37303352355957
450,10.166565895080566
451,9.79547119140625
452,9.852710723876953
453,10.631775856018066
454,10.507426261901855
455,10.049073219299316
456,9.735459327697754
457,9.25803279876709
458,8.767151832580566
459,8.619508743286133
460,8.992168426513672
461,9.026222229003906
462,9.039021492004395
463,8.651822090148926
464,8.909476280212402
465,9.092198371887207
466,9.558084487915039
467,8.816373825073242
468,9.571639060974121
469,9.639727592468262
470,9.484416961669922
471,9.296189308166504
472,9.56560230255127
473,9.453412055969238
474,10.172616004943848
475,9.737316131591797
476,9.65357780456543
477,10.056015968322754
478,9.883846282958984
479,9.526516914367676
480,9.645047187805176
481,10.204943656921387
482,10.220758438110352
483,10.572002410888672
484,10.17755126953125
485,10.136723518371582
486,9.288347244262695
487,9.079437255859375
488,9.640022277832031
489,9.692821502685547
490,9.66178035736084
491,9.701820373535156
492,9.450249671936035
493,9.359825134277344
494,9.526396751403809
495,10.079771995544434
496,9.992781639099121
497,9.63593578338623
498,9.792412757873535
499,9.615686416625977
500,9.792503356933594
501,9.66543960571289
502,10.353838920593262
503,10.347366333007813
504,9.767363548278809
505,10.103157043457031
506,9.786977767944336
507,9.868243217468262
508,9.904460906982422
509,9.799263000488281
510,9.696272850036621
511,9.575624465942383
512,9.727731704711914
513,9.884818077087402
514,9.740828514099121
515,9.82822322845459
516,9.830387115478516
517,10.34815788269043
518,10.293632507324219
519,10.305371284484863
520,10.454545974731445
521,10.846715927124023
522,10.11551570892334
523,9.193509101867676
524,9.475833892822266
525,9.745338439941406
526,9.664236068725586
527,9.659954071044922
528,9.779685020446777
529,9.914918899536133
530,9.997325897216797
531,8.962754249572754
532,8.725473403930664
533,9.415334701538086
534,9.038822174072266
535,9.22012710571289
536,9.548813819885254
537,10.022811889648438
538,9.563441276550293
539,9.754575729370117
540,10.178871154785156
541,9.752679824829102
542,10.32955551147461
543,10.105319023132324
544,9.776549339294434
545,9.676538467407227
546,9.08851146697998
547,8.971757888793945
548,8.365921020507813
549,8.35489273071289
550,8.332399368286133
551,8.506571769714355
552,8.2899751663208
553,8.3512544631958
554,8.676031112670898
555,8.458290100097656
556,8.144344329833984
557,8.160233497619629
558,8.003541946411133
559,7.989850997924805
560,8.130389213562012
561,7.611623287200928
562,7.515087127685547
563,7.028766632080078
564,7.155862808227539
565,6.898951053619385
566,7.731967449188232
567,7.274156093597412
568,7.611822605133057
569,7.9270806312561035
570,7.371638774871826
571,7.978943824768066
572,7.808710098266602
573,8.073746681213379
574,7.425473690032959
575,7.213855266571045
576,7.07248067855835
577,7.601747989654541
578,7.779122829437256
579,7.9799957275390625
580,7.885688781738281
581,7.907667636871338
582,7.676968574523926
583,7.972530841827393
584,7.851245880126953
585,8.139208793640137
586,7.740316867828369
587,8.060349464416504
588,7.849276065826416
589,8.214073181152344
590,8.221115112304688
591,7.969631195068359
592,7.768698692321777
593,8.08794116973877
594,8.061185836791992
595,7.784576892852783
596,7.7424116134643555
597,7.96590518951416
598,8.257145881652832
599,7.946108341217041
600,7.940375804901123
601,7.542651653289795
602,8.035735130310059
603,7.817078590393066
604,7.74200963973999
605,8.039840698242188
606,7.577362537384033
607,8.381217002868652
608,8.164462089538574
609,8.241520881652832
610,7.988567352294922
611,8.089605331420898
612,8.12824821472168
613,7.650470733642578
614,7.265547752380371
615,7.725176811218262
616,7.548002243041992
617,7.4916300773620605
618,7.186890125274658
619,7.157217025756836
620,7.090602397918701
621,7.293560028076172
622,6.885073184967041
623,6.5092597007751465
624,6.506600856781006
625,6.276753902435303
626,6.333925247192383
627,6.497044563293457
628,6.745457172393799
629,6.759858131408691
630,6.6930437088012695
631,6.475810527801514
632,6.265663146972656
633,6.3064117431640625
634,6.511533260345459
635,6.269617080688477
636,6.551527500152588
637,6.551050186157227
638,6.399208068847656
639,6.062228679656982
640,6.218207836151123
641,6.513164043426514
642,6.536372184753418
643,6.802417755126953
644,6.749976634979248
645,6.841369152069092
646,6.811856746673584
647,7.44974946975708
648,7.589130878448486
649,7.831869125366211
650,7.881051063537598
651,8.263684272766113
652,8.215153694152832
653,7.795500755310059
654,7.196433067321777
655,7.390166282653809
656,7.656197547912598
657,7.482693672180176
658,7.733190059661865
659,7.368577003479004
660,7.823887825012207
661,8.055543899536133
662,7.452531814575195
663,7.732806205749512
664,7.55865478515625
665,7.930424690246582
666,7.613007068634033
667,7.389384746551514
668,8.178597450256348
669,8.68931770324707
670,8.240687370300293
671,8.138413429260254
672,8.524144172668457
673,8.08493423461914
674,8.512043952941895
675,8.61246395111084
676,8.297802925109863
677,7.667098522186279
678,7.232259273529053
679,7.395409107208252
680,7.3444132804870605
681,7.11829948425293
682,7.280837059020996
683,7.265770435333252
684,7.2873101234436035
685,7.091405391693115
686,7.5380449295043945
687,7.440426826477051
688,7.420269012451172
689,7.37607479095459
690,7.260201930999756
691,7.1493377685546875
692,7.461154460906982
693,7.816430568695068
694,7.747130393981934
695,8.311720848083496
696,7.3904314041137695
697,7.6766510009765625
698,7.432229995727539
699,7.018651962280273
700,6.835460662841797
701,7.195008754730225
702,7.209301471710205
703,7.1636786460876465
704,7.646886348724365
705,7.900832176208496
706,8.173957824707031
707,8.895943641662598
708,8.028959274291992
709,7.987521648406982
710,8.13486385345459
711,7.985607624053955
712,7.533502578735352
713,7.638546466827393
714,8.164850234985352
715,7.713395118713379
716,7.6499199867248535
717,7.441797733306885
718,7.691007614135742
719,7.503386497497559
720,7.393360614776611
721,7.458633899688721
722,7.65878963470459
723,7.676235198974609
724,7.218315124511719
725,6.663372039794922
726,6.65097713470459
727,6.8355536460876465
728,6.478692054748535
729,6.541614532470703
730,6.596693992614746
731,6.514808654785156
732,6.660433292388916
733,6.514158725738525
734,6.277536869049072
735,6.668082237243652
736,6.496046543121338
737,6.373265266418457
738,6.216932773590088
739,6.3337626457214355
740,6.594220161437988
741,6.497107982635498
742,6.277838706970215
743,6.690582752227783
744,6.584410667419434
745,6.71075439453125
746,6.4520063400268555
747,6.136120319366455
748,6.373027801513672
749,6.720970153808594
750,6.998111248016357
751,7.293482780456543
752,6.145498752593994
753,6.10399866104126
754,6.307439804077148
755,6.57887601852417
756,5.635282516479492
757,6.370595455169678
758,6.692355155944824
759,6.825690269470215
760,6.652609348297119
761,6.394309043884277
762,6.454972743988037
763,6.603899955749512
764,7.522078990936279
765,7.308078289031982
766,6.811965465545654
767,7.14552640914917
768,6.493959903717041
769,6.343008041381836
770,7.234372138977051
771,7.17572021484375
772,6.69486141204834
773,6.295848846435547
774,6.9769415855407715
775,6.822662353515625
776,6.5035576820373535
777,6.547571659088135
778,6.848848819732666
779,6.654168605804443
780,6.187511444091797
781,6.447803974151611
782,6.081530570983887
783,6.199728012084961
784,6.090062141418457
785,6.31643009185791
786,6.023960113525391
787,5.989537239074707
788,6.317638397216797
789,6.3045430183410645
790,6.002159595489502
791,6.04067850112915
792,6.2020158767700195
793,6.2656331062316895
794,6.302600383758545
795,6.13981294631958
796,6.381923198699951
797,5.991284370422363
798,6.03267765045166
799,5.95844841003418
800,5.797970771789551
801,5.696649074554443
802,5.366019248962402
803,5.421670436859131
804,5.354518890380859
805,5.714178085327148
806,5.663059711456299
807,5.513560771942139
808,5.421981334686279
809,5.734288692474365
810,5.523237705230713
811,5.645007133483887
812,5.654510498046875
813,5.244909286499023
814,5.469572067260742
815,5.185352325439453
816,4.908257961273193
817,4.993062973022461
818,4.944514751434326
819,5.172798156738281
820,5.038522720336914
821,4.9229044914245605
822,5.2521586418151855
823,4.913633346557617
824,4.68178129196167
825,4.85714054107666
826,4.712212085723877
827,4.667521953582764
828,4.941220760345459
829,4.867459774017334
830,4.912762641906738
831,4.821126461029053
832,4.732898235321045
833,4.805171489715576
834,4.827016353607178
835,4.838556289672852
836,4.895773410797119
837,5.049473762512207
838,4.755928993225098
839,4.799595355987549
840,4.363682270050049
841,4.706325054168701
842,4.839828014373779
843,4.646132946014404
844,4.596031665802002
845,4.929022312164307
846,4.684914588928223
847,4.756106853485107
848,4.779770374298096
849,4.887332439422607
850,4.7285614013671875
851,5.054714679718018
852,4.659538745880127
853,5.039090633392334
854,5.06559944152832
855,4.800124645233154
856,4.798744201660156
857,4.73114013671875
858,4.65981912612915
859,4.620987415313721
860,4.538915634155273
861,4.580363750457764
862,4.341736793518066
863,4.264038562774658
864,4.421158790588379
865,4.453891754150391
866,4.255307674407959
867,4.361670017242432
868,4.650196075439453
869,4.982421875
870,4.959421634674072
871,4.842855930328369
872,5.107991695404053
873,5.111137866973877
874,5.634510517120361
875,5.586398124694824
876,5.634846210479736
877,5.312619686126709
878,4.914905071258545
879,5.024693489074707
880,4.884730815887451
881,4.747875690460205
882,5.076068878173828
883,5.427295207977295
884,5.150279521942139
885,4.906471252441406
886,4.845656394958496
887,5.119080066680908
888,5.404652118682861
889,4.89450216293335
890,4.933310508728027
891,5.045244216918945
892,5.145619869232178
893,5.413174629211426
894,5.360599994659424
895,5.140869617462158
896,5.0926923751831055
897,5.3335957527160645
898,5.346032619476318
899,5.352833271026611
900,5.369741916656494
901,5.323646068572998
902,5.145848274230957
903,4.969315052032471
904,4.860407829284668
905,4.989396095275879
906,5.051584243774414
907,5.113821029663086
908,5.483254909515381
909,5.750122547149658
910,5.993866920471191
911,5.9911603927612305
912,5.600943088531494
913,6.1338725090026855
914,6.105585098266602
915,5.814169883728027
916,6.2063751220703125
917,6.121191501617432
918,6.04829216003418
919,5.70980167388916
920,6.08487606048584
921,6.222914218902588
922,6.502227306365967
923,6.273036479949951
924,6.312477111816406
925,6.451336860656738
926,6.136511325836182
927,5.820981502532959
928,5.761524677276611
929,5.868516445159912
930,5.9179558753967285
931,5.858129978179932
932,5.953531742095947
933,5.847780704498291
934,5.853363513946533
935,5.8437299728393555
936,6.261104106903076
937,6.353334903717041
938,6.141923427581787
939,6.063480377197266
940,6.551240921020508
941,6.704586029052734
942,6.649789333343506
943,7.080280780792236
944,7.560710430145264
945,7.589292526245117
946,7.3496832847595215
947,7.144063472747803
948,6.9084153175354
949,7.0743818283081055
950,7.184168338775635
951,7.361821174621582
952,7.317539691925049
953,6.767812252044678
954,6.323679447174072
955,6.43874979019165
956,6.180622100830078
957,6.107396125793457
958,5.615396976470947
959,6.317397594451904
960,6.360480785369873
961,6.402460098266602
962,6.482455730438232
963,6.198697090148926
964,5.651124477386475
965,5.864015579223633
966,5.8162760734558105
967,5.8131842613220215
968,5.7906036376953125
969,5.186344146728516
970,5.119976043701172
971,4.993870735168457
972,5.239449977874756
973,4.9656171798706055
974,4.93757963180542
975,5.158760070800781
976,5.325424671173096
977,5.1453399658203125
978,4.913984298706055
979,5.053229808807373
980,5.171357154846191
981,5.110964775085449
982,5.205032825469971
983,5.090909004211426
984,5.378144264221191
985,5.346683025360107
986,5.521326541900635
987,5.61214017868042
988,5.4458909034729
989,5.613210201263428
990,5.834807395935059
991,6.091233253479004
992,5.627853870391846
993,5.882450103759766
994,5.672696590423584
995,5.493145942687988
996,5.768795490264893
997,5.383971691131592
998,5.633053302764893
999,5.7348175048828125
1000,5.7348175048828125
