FRAME, RADIUSG
254, 22.73871887841431
255, 22.66433681936485
256, 23.081754671065514
257, 23.19280306553418
258, 23.10274429938626
259, 22.845982632295236
260, 23.256351584791584
261, 23.057626341883665
262, 23.07748224379758
263, 23.271624294979045
264, 23.169310467972767
265, 23.160036958780776
266, 22.904212614802823
267, 22.963819801417756
268, 23.28216634527798
269, 23.39182501510888
270, 23.149661258668935
271, 23.161537855525268
272, 23.18226283518905
273, 23.10992292759287
274, 23.120506180919254
275, 23.286985633058578
276, 23.31925788807292
277, 23.419713196040572
278, 23.317527118742348
279, 23.334191376060428
280, 23.825456434129997
281, 23.89460635701969
282, 24.03436315278611
283, 23.61186972775398
284, 24.27358888568247
285, 24.090384062140306
286, 24.29155500280733
287, 23.352364683282683
288, 23.36992953367328
289, 23.6238258121047
