FRAME,RMSD
0,6.843282222747803
1,6.733229637145996
2,6.9205780029296875
3,6.977158069610596
4,7.532596588134766
5,7.018386363983154
6,7.233501434326172
7,7.231705665588379
8,7.350823402404785
9,7.143866062164307
10,7.222701072692871
11,7.047135353088379
12,6.452969074249268
13,6.777202129364014
14,6.62960147857666
15,6.861292362213135
16,7.150971412658691
17,7.342599391937256
18,7.253058433532715
19,7.263427734375
20,7.5942277908325195
21,7.187618255615234
22,7.152634143829346
23,7.378077983856201
24,7.165210247039795
25,7.232933521270752
26,7.461556434631348
27,7.020466327667236
28,7.286441802978516
29,8.182007789611816
30,8.740251541137695
31,8.41092300415039
32,8.745443344116211
33,8.951833724975586
34,8.816458702087402
35,8.760857582092285
36,8.492084503173828
37,8.821037292480469
38,8.814834594726563
39,8.14294147491455
40,8.030033111572266
41,7.9973297119140625
42,8.545544624328613
43,8.712133407592773
44,8.176547050476074
45,7.939387321472168
46,8.39924144744873
47,8.726029396057129
48,9.10983657836914
49,9.283685684204102
50,9.157452583312988
51,8.830305099487305
52,9.158807754516602
53,9.107690811157227
54,9.414074897766113
55,9.15256404876709
56,9.24817943572998
57,8.218128204345703
58,8.374424934387207
59,8.474244117736816
60,8.380022048950195
61,8.859138488769531
62,8.71037769317627
63,9.504837036132813
64,9.363012313842773
65,9.855445861816406
66,9.728775024414063
67,10.053053855895996
68,9.534381866455078
69,10.089384078979492
70,10.213409423828125
71,10.539704322814941
72,10.149138450622559
73,10.671833992004395
74,10.559935569763184
75,10.654474258422852
76,10.536248207092285
77,10.903288841247559
78,10.43643856048584
79,10.78242015838623
80,10.948468208312988
81,11.154207229614258
82,11.221794128417969
83,11.058391571044922
84,10.908546447753906
85,11.08169937133789
86,11.447713851928711
87,11.544851303100586
88,11.75561809539795
89,12.056657791137695
90,11.870232582092285
91,11.006531715393066
92,11.322293281555176
93,11.157029151916504
94,10.866523742675781
95,10.69538402557373
96,10.887272834777832
97,10.916519165039063
98,10.919556617736816
99,11.159850120544434
100,11.262012481689453
101,11.597524642944336
102,11.498124122619629
103,11.133570671081543
104,11.3213472366333
105,11.008458137512207
106,10.504581451416016
107,10.36061954498291
108,10.55760383605957
109,10.146856307983398
110,10.45560073852539
111,10.252838134765625
112,9.751214981079102
113,9.347220420837402
114,9.27509880065918
115,8.969252586364746
116,9.215776443481445
117,8.714496612548828
118,8.726600646972656
119,8.413715362548828
120,8.71862506866455
121,8.841839790344238
122,8.671570777893066
123,8.415854454040527
124,8.849658966064453
125,8.648885726928711
126,9.335124969482422
127,8.939319610595703
128,9.465971946716309
129,9.336223602294922
130,9.377618789672852
131,9.448464393615723
132,9.247857093811035
133,8.711689949035645
134,9.221227645874023
135,9.733917236328125
136,10.198590278625488
137,9.200121879577637
138,8.740293502807617
139,8.813478469848633
140,8.490555763244629
141,8.486672401428223
142,7.97604513168335
143,8.334066390991211
144,8.380023956298828
145,8.700674057006836
146,8.53835678100586
147,8.061716079711914
148,8.055188179016113
149,8.377067565917969
150,9.069171905517578
151,8.895621299743652
152,8.349128723144531
153,8.356425285339355
154,8.008176803588867
155,8.490701675415039
156,8.408575057983398
157,8.540769577026367
158,8.471094131469727
159,8.676435470581055
160,8.774827003479004
161,8.713031768798828
162,7.900213241577148
163,8.618742942810059
164,9.227516174316406
165,9.151891708374023
166,9.477892875671387
167,9.34219741821289
168,9.268898010253906
169,8.486030578613281
170,8.449862480163574
171,8.958443641662598
172,9.52022933959961
173,9.67312240600586
174,9.228425979614258
175,9.110280990600586
176,8.619242668151855
177,8.636960983276367
178,8.570854187011719
179,8.291360855102539
180,8.301733016967773
181,8.323330879211426
182,8.377881050109863
183,8.783591270446777
184,8.523486137390137
185,8.620172500610352
186,8.274264335632324
187,8.229397773742676
188,8.008475303649902
189,8.504096031188965
190,7.94746732711792
191,7.897930145263672
192,7.538089275360107
193,7.250456809997559
194,7.664072036743164
195,7.741886615753174
196,8.164270401000977
197,7.739112377166748
198,7.651122570037842
199,7.904130935668945
200,7.787601470947266
201,8.39498519897461
202,8.304399490356445
203,8.182652473449707
204,7.594340801239014
205,7.543631076812744
206,8.233263969421387
207,7.702753067016602
208,8.417778015136719
209,8.211523056030273
210,8.357425689697266
211,8.337589263916016
212,8.301217079162598
213,7.867616653442383
214,8.649115562438965
215,8.947494506835938
216,8.945435523986816
217,8.887041091918945
218,9.140579223632813
219,8.766461372375488
220,8.710648536682129
221,8.361489295959473
222,8.406412124633789
223,9.061871528625488
224,8.789231300354004
225,8.964859008789063
226,9.224148750305176
227,9.21489429473877
228,9.967516899108887
229,10.127606391906738
230,9.552977561950684
231,9.527986526489258
232,9.184228897094727
233,9.272522926330566
234,9.111563682556152
235,8.861556053161621
236,9.200088500976563
237,8.401053428649902
238,8.536683082580566
239,8.096534729003906
240,7.929757118225098
241,7.962225914001465
242,8.829436302185059
243,8.365994453430176
244,8.745118141174316
245,8.015288352966309
246,8.522857666015625
247,8.087403297424316
248,8.408246040344238
249,7.600330352783203
250,7.792504787445068
251,8.006083488464355
252,7.734930992126465
253,7.492973804473877
254,7.752231597900391
255,7.7510085105896
256,7.8013153076171875
257,8.400457382202148
258,8.214706420898438
259,8.32014274597168
260,8.31993293762207
261,9.121604919433594
262,8.754780769348145
263,8.588361740112305
264,8.532315254211426
265,8.209797859191895
266,8.141461372375488
267,8.304852485656738
268,7.965141773223877
269,8.133987426757813
270,8.577549934387207
271,7.896928787231445
272,8.300844192504883
273,8.127894401550293
274,7.979729175567627
275,7.6043267250061035
276,8.30120849609375
277,7.898573398590088
278,7.818490505218506
279,8.198156356811523
280,7.726016521453857
281,7.97452974319458
282,7.919796943664551
283,8.108016967773438
284,7.347078800201416
285,7.252530574798584
286,6.86554479598999
287,6.902077674865723
288,6.765914440155029
289,7.208900451660156
290,6.72279167175293
291,6.916299819946289
292,6.651885986328125
293,6.974310398101807
294,6.717197895050049
295,6.924878120422363
296,6.987634658813477
297,7.059393405914307
298,6.807818412780762
299,6.876269817352295
300,6.676559925079346
301,7.122201919555664
302,6.965277671813965
303,6.766294956207275
304,6.8466949462890625
305,6.750284671783447
306,7.303806781768799
307,7.365619659423828
308,7.625089168548584
309,7.469172477722168
310,7.398432731628418
311,7.1901397705078125
312,6.840179443359375
313,6.9601311683654785
314,7.188478946685791
315,7.262588024139404
316,7.474283695220947
317,7.326336860656738
318,7.481813430786133
319,7.495698928833008
320,7.0997114181518555
321,7.43709659576416
322,7.600986957550049
323,7.3064422607421875
324,7.549696922302246
325,7.43039083480835
326,7.783999443054199
327,8.119821548461914
