FRAME,RMSD
141,4.387330532073975
142,4.236635684967041
143,4.3872857093811035
144,4.456757545471191
145,4.798713684082031
146,5.112029075622559
147,4.817940711975098
148,5.314391613006592
149,4.5870232582092285
150,4.778409957885742
151,4.464957237243652
152,4.462420463562012
153,4.803580284118652
154,4.974708080291748
155,4.900629997253418
156,4.2498674392700195
157,4.220870494842529
158,4.047815799713135
159,3.6503853797912598
160,3.3733601570129395
161,3.431762456893921
162,3.213817834854126
163,3.0506503582000732
164,2.965599298477173
165,3.5717625617980957
166,3.4776930809020996
167,3.463897943496704
168,2.982276439666748
169,3.238980770111084
170,2.9839982986450195
171,2.934152603149414
172,3.1742663383483887
173,3.1183037757873535
174,3.7102577686309814
175,4.02286958694458
176,3.6803653240203857
177,3.7620644569396973
178,3.8984813690185547
179,4.063052177429199
180,3.64410138130188
181,3.4473679065704346
182,3.580408811569214
183,3.180786371231079
184,3.1065378189086914
185,3.4288556575775146
186,3.233527421951294
187,3.357553720474243
188,3.2130355834960938
189,3.4205081462860107
190,2.9815962314605713
191,3.112078905105591
192,3.061508893966675
193,3.0974533557891846
194,2.8635261058807373
195,3.3193199634552
196,2.817194938659668
197,2.9426047801971436
198,2.7360877990722656
199,2.7592532634735107
200,2.913435935974121
201,2.9934651851654053
202,3.024141550064087
203,3.216477394104004
204,2.8168375492095947
205,2.4932515621185303
206,2.9535813331604004
207,2.90132737159729
208,2.6579103469848633
209,2.796994209289551
210,2.8571600914001465
211,2.8705575466156006
212,2.7821531295776367
213,3.248162269592285
214,3.1244029998779297
215,2.995636224746704
216,3.5742058753967285
217,3.2472035884857178
218,3.0800178050994873
219,2.8933582305908203
220,2.7948715686798096
221,2.8161063194274902
222,2.8034980297088623
223,2.6915388107299805
224,2.6930091381073
225,2.9782984256744385
226,2.6962168216705322
227,2.8174309730529785
228,2.8381292819976807
229,2.9632771015167236
230,2.8894541263580322
231,3.337620258331299
232,3.5458288192749023
233,3.5885369777679443
234,3.7283079624176025
235,3.4830799102783203
236,3.451998233795166
237,3.0145785808563232
238,3.051638603210449
239,2.789907693862915
240,2.744868516921997
241,3.038816452026367
242,3.2036731243133545
243,3.019402503967285
244,3.2143757343292236
245,3.201948404312134
246,3.1125974655151367
247,2.9024925231933594
248,3.074755907058716
249,2.9553678035736084
250,2.864701986312866
251,2.853527069091797
252,2.7545650005340576
253,2.7271599769592285
254,3.1179046630859375
255,3.2450780868530273
256,3.206958770751953
257,3.4912476539611816
258,3.5719408988952637
259,3.4050211906433105
260,3.4438347816467285
261,3.7437191009521484
262,3.807333469390869
263,4.390076637268066
264,4.067738056182861
265,3.8122050762176514
266,4.082460880279541
267,3.927807569503784
268,3.831660747528076
269,3.744332790374756
270,3.5346181392669678
271,3.641674518585205
272,3.1783037185668945
273,3.639089345932007
274,3.337339401245117
275,3.6711182594299316
276,3.6554691791534424
277,3.490166425704956
278,3.6768126487731934
279,3.548900842666626
280,3.4412195682525635
281,3.398495674133301
282,3.713392496109009
283,3.3871731758117676
284,3.4381864070892334
285,3.333604097366333
286,3.8163795471191406
287,3.1568098068237305
288,3.2907867431640625
289,3.112652540206909
290,3.3647007942199707
291,3.27704119682312
292,3.6399919986724854
293,3.5857813358306885
294,3.7562220096588135
295,3.519409418106079
296,3.252664566040039
297,3.610713243484497
298,3.5926995277404785
299,3.633776903152466
300,3.3452723026275635
301,3.4176859855651855
302,3.4594829082489014
303,3.449059009552002
304,3.3889946937561035
305,3.62123703956604
306,3.8647522926330566
307,3.643981695175171
308,3.947023868560791
309,3.6909384727478027
310,3.8982276916503906
311,4.228133678436279
312,4.466686725616455
313,4.442640781402588
314,4.7134108543396
315,4.344179153442383
316,4.293725967407227
317,4.460088729858398
318,4.320827960968018
319,4.174685478210449
320,4.362191677093506
321,4.4075517654418945
322,4.710465431213379
323,5.159668922424316
324,4.561385154724121
325,4.239653587341309
326,3.6370158195495605
327,3.952888250350952
328,3.887343645095825
329,3.588435411453247
330,3.450958490371704
331,3.171827554702759
332,3.3931517601013184
333,3.3337392807006836
334,3.63102126121521
335,3.1258280277252197
336,3.1576714515686035
337,2.9898829460144043
338,3.0539772510528564
339,3.0866599082946777
340,3.0547916889190674
341,2.9339773654937744
342,3.1395645141601563
343,3.0351905822753906
344,2.9640862941741943
345,2.8680601119995117
346,2.9967596530914307
347,2.7801713943481445
348,2.800880193710327
349,2.6490981578826904
350,3.170971155166626
351,3.0473856925964355
352,3.508842945098877
353,3.8249969482421875
354,3.9640932083129883
355,3.664000988006592
356,3.5631868839263916
357,3.651268720626831
358,3.3583896160125732
359,3.96126389503479
360,3.7743537425994873
361,3.2425005435943604
362,3.2679405212402344
363,2.8370444774627686
364,3.053429126739502
365,3.2489712238311768
366,3.315343141555786
367,3.6577913761138916
368,4.109740734100342
369,4.004554271697998
370,4.191891670227051
371,3.904299736022949
372,3.493459463119507
373,3.5356245040893555
374,3.4962236881256104
375,3.5177366733551025
376,3.6596269607543945
377,4.196230888366699
378,4.07790470123291
379,3.8401222229003906
380,4.1077351570129395
381,4.055570602416992
382,4.050612449645996
383,4.158937931060791
384,4.645307540893555
385,4.104875564575195
386,4.58981990814209
387,4.105949878692627
388,4.638509273529053
389,4.5768723487854
390,4.581661701202393
391,4.696576118469238
392,4.944763660430908
393,4.590292930603027
394,4.988654136657715
395,5.511850357055664
396,4.479490756988525
397,5.241391658782959
398,5.635004043579102
399,5.004106044769287
400,4.816494941711426
401,4.599658966064453
402,4.911925315856934
403,5.302445411682129
404,4.824366569519043
405,4.883472442626953
406,4.3803534507751465
407,4.8373284339904785
408,3.9131290912628174
409,3.708479404449463
410,3.8369970321655273
411,3.9439382553100586
412,4.330231189727783
413,4.5580925941467285
414,4.293385982513428
415,4.114967346191406
416,4.008072376251221
417,3.9856724739074707
418,4.021145820617676
419,3.670536756515503
420,3.702915668487549
421,3.665170669555664
422,3.8527517318725586
423,4.335268974304199
424,4.050969123840332
425,4.482985019683838
426,4.539538383483887
427,3.9718785285949707
428,4.601229190826416
429,4.7080206871032715
430,4.824881553649902
431,4.765732765197754
432,4.655888557434082
433,4.781379222869873
434,5.37119197845459
435,5.173841953277588
436,5.041430473327637
437,4.889742374420166
438,4.801492214202881
439,4.730459213256836
440,4.389686584472656
441,4.785514831542969
442,4.8953118324279785
443,4.67290735244751
444,4.716134071350098
445,4.837944984436035
446,4.68270206451416
447,4.86447286605835
448,4.825987339019775
449,4.941718101501465
450,4.227479457855225
451,4.46405553817749
452,4.707589626312256
453,4.633905410766602
454,4.586292743682861
455,5.045633316040039
456,4.988097190856934
457,4.3198957443237305
458,5.164998531341553
459,4.855146408081055
460,4.41396951675415
461,4.891347408294678
462,4.852842807769775
463,5.250135898590088
464,5.253364562988281
465,5.1123881340026855
466,5.114523410797119
467,5.146861553192139
468,5.111334323883057
469,4.561591148376465
470,5.5312275886535645
471,4.890163898468018
472,5.201921463012695
473,5.552649974822998
474,5.266152381896973
475,5.1300368309021
476,5.28794002532959
477,5.638570785522461
478,5.6888508796691895
479,5.346744537353516
480,4.896170616149902
481,4.494508266448975
482,4.754973411560059
483,4.492079257965088
484,5.049097061157227
485,5.2502546310424805
486,5.003541946411133
487,4.844583034515381
488,4.86839485168457
489,5.4039130210876465
490,4.738967418670654
491,4.47911262512207
492,4.424228191375732
493,4.679879188537598
494,4.614526271820068
495,4.649272918701172
496,4.044513702392578
497,4.694517612457275
498,4.479700088500977
499,3.9061479568481445
500,4.1970720291137695
501,3.8816723823547363
502,4.341020107269287
503,4.085147857666016
504,4.356977462768555
505,4.302211284637451
506,4.4181599617004395
507,4.276920795440674
508,4.458613872528076
509,4.862637042999268
510,5.249305248260498
511,5.504116058349609
512,5.636434555053711
513,5.5451436042785645
514,5.390520095825195
515,5.719533443450928
516,5.1523332595825195
517,5.2955474853515625
518,5.708988189697266
519,5.659621715545654
520,5.779523849487305
521,6.039327144622803
522,5.498193740844727
523,5.60353946685791
524,5.436923980712891
525,5.443554878234863
526,5.461616516113281
527,5.619640350341797
528,5.866201400756836
529,6.035731315612793
530,6.047735214233398
531,6.035139083862305
532,5.7392897605896
533,5.265974521636963
534,5.7793803215026855
535,5.784534931182861
536,5.980156421661377
537,6.172814846038818
538,6.377852439880371
539,6.468188285827637
540,6.195886135101318
541,6.152143955230713
542,5.939645290374756
543,6.220432281494141
544,6.052247047424316
545,5.796525001525879
546,5.925410270690918
547,5.8994975090026855
548,5.856536865234375
549,5.733181953430176
550,5.740745544433594
551,5.995142459869385
552,5.538808822631836
553,5.4646172523498535
554,5.636141300201416
555,5.6332926750183105
556,5.310920715332031
557,5.197042942047119
558,5.152937889099121
559,5.32624626159668
560,5.053664207458496
561,5.34725284576416
562,5.988009929656982
563,5.472116947174072
564,5.424728870391846
565,5.890537738800049
566,5.617100715637207
567,5.735345840454102
568,5.64510440826416
569,5.110877513885498
570,5.087915897369385
571,5.283841133117676
572,5.391615390777588
573,5.211460590362549
574,5.080567836761475
575,5.274032115936279
576,4.980181694030762
577,4.905693054199219
578,5.001843452453613
579,5.117832660675049
580,5.243735313415527
581,5.2272443771362305
582,5.8926100730896
583,6.036317348480225
584,5.288107872009277
585,5.35394287109375
586,4.999584197998047
587,4.94913911819458
588,4.704492092132568
589,4.740654468536377
590,4.344289302825928
591,4.7286505699157715
592,4.532156944274902
593,4.4204020500183105
594,4.743807792663574
595,4.643415451049805
596,4.606856822967529
597,4.6664137840271
598,4.426052093505859
599,4.628381729125977
600,4.417369365692139
601,4.463359355926514
602,4.586702346801758
603,4.658957481384277
604,4.527977466583252
605,4.655219554901123
606,4.611530780792236
607,4.573749542236328
608,4.770441055297852
609,4.689675331115723
610,5.170332431793213
611,5.03336763381958
612,4.933403968811035
613,4.794213771820068
614,5.167381286621094
615,5.291793346405029
616,4.9448065757751465
617,4.770381450653076
618,4.704689979553223
619,5.027791976928711
620,4.793545722961426
621,5.138710021972656
622,4.772801876068115
623,5.207483291625977
624,5.181726932525635
625,5.133234024047852
626,5.095024585723877
627,5.03289794921875
628,5.048772811889648
629,4.903649806976318
630,4.676178932189941
631,4.890242099761963
632,4.57208251953125
633,4.550444602966309
634,4.341825008392334
635,4.625370979309082
636,4.5714802742004395
637,4.626410961151123
638,4.057373046875
639,4.1216936111450195
640,4.540954113006592
641,4.770457744598389
642,4.604371547698975
643,4.718540191650391
644,4.585976600646973
645,4.264998912811279
646,4.700436592102051
647,4.699948787689209
648,4.661703109741211
649,4.447134494781494
650,4.927651405334473
651,5.406898498535156
652,5.586068630218506
653,4.84473180770874
654,4.9493303298950195
655,5.5289530754089355
656,5.58584451675415
657,5.127879619598389
658,5.292811393737793
659,5.552513122558594
660,5.718876838684082
661,5.462179183959961
662,5.3722004890441895
663,5.736159324645996
664,5.163054466247559
665,4.969049453735352
666,4.6902174949646
667,4.6216654777526855
668,4.732027053833008
669,4.300455570220947
670,4.3722357749938965
671,4.084855556488037
672,3.985568046569824
673,4.099437713623047
674,4.296721458435059
675,4.242620944976807
676,3.9878756999969482
677,4.270807266235352
678,4.381508827209473
679,4.171513557434082
680,4.213230133056641
681,3.8043320178985596
682,3.9057013988494873
683,4.34041690826416
684,4.173593044281006
685,4.215147495269775
686,4.54606294631958
687,4.083768844604492
688,3.7316174507141113
689,4.042880535125732
690,3.6131649017333984
691,3.651254653930664
692,3.498750686645508
693,3.669740915298462
694,3.7478532791137695
695,3.991905689239502
696,4.03753662109375
697,3.853240728378296
698,4.22783088684082
699,4.451551914215088
700,5.0051960945129395
701,4.626079559326172
702,4.550259590148926
703,4.382355213165283
704,4.158637046813965
705,4.459262847900391
706,4.285192012786865
707,4.551110744476318
708,4.813511371612549
709,4.70002555847168
710,4.099673748016357
711,4.187005519866943
712,4.51765775680542
713,4.857233047485352
714,4.769643306732178
715,5.2743096351623535
716,5.108299255371094
717,4.939392566680908
718,4.7356085777282715
719,4.473424434661865
720,4.45024299621582
721,4.604373931884766
722,4.769965171813965
723,4.623258590698242
724,4.156861782073975
725,4.170952796936035
726,4.336114406585693
727,4.151791095733643
728,4.06380558013916
729,4.154075622558594
730,3.8739683628082275
731,4.2142653465271
732,4.1636199951171875
733,4.257357597351074
734,4.2429046630859375
735,4.852259159088135
736,5.1416215896606445
737,5.335341930389404
738,5.927553176879883
739,5.347503662109375
740,5.428744316101074
741,5.440370559692383
742,5.487508296966553
743,6.0541090965271
744,6.025776386260986
745,5.74824333190918
746,6.047220706939697
747,4.7882609367370605
748,4.861422061920166
749,5.590136528015137
750,5.508249282836914
751,5.230644226074219
752,5.792896270751953
753,5.3889875411987305
754,5.453668117523193
755,5.574408054351807
756,5.574341773986816
757,6.434212684631348
758,6.598244667053223
759,6.426393032073975
760,6.149458885192871
761,6.037396430969238
762,5.624975204467773
763,5.907926559448242
764,6.291996479034424
765,5.86855936050415
766,5.717561721801758
767,6.487826347351074
768,6.447455406188965
769,6.031868934631348
770,6.252767562866211
771,6.610541820526123
772,6.912744522094727
773,6.896445274353027
774,6.889622688293457
775,6.511209487915039
776,7.409614562988281
777,7.161254405975342
778,7.181966304779053
779,7.003663063049316
780,7.05217981338501
781,6.225038528442383
782,6.555189609527588
783,6.58351993560791
784,6.2938408851623535
785,6.585916996002197
786,6.968191146850586
787,6.2923126220703125
788,6.170289993286133
789,6.363975524902344
790,6.540658473968506
791,6.380566596984863
792,5.783207416534424
793,6.144843101501465
794,6.662208557128906
795,7.037261486053467
796,7.194454193115234
797,7.319134712219238
798,7.705915451049805
799,7.547482967376709
800,8.083559036254883
801,8.697686195373535
802,8.127248764038086
803,7.6761393547058105
804,7.388843059539795
805,7.823963165283203
806,7.654276371002197
807,7.962310314178467
808,7.8804850578308105
809,8.518878936767578
810,8.184304237365723
811,8.338768005371094
812,9.022143363952637
813,8.542240142822266
814,9.209344863891602
815,8.860955238342285
816,8.375558853149414
817,8.080541610717773
818,7.861597061157227
819,7.463748931884766
820,8.026288986206055
821,7.161760330200195
822,7.744297027587891
823,7.58019495010376
824,6.126452922821045
825,6.216220855712891
826,6.1179375648498535
827,6.009977340698242
828,6.707912921905518
829,6.626002788543701
830,6.327938079833984
831,6.2620320320129395
832,5.6278886795043945
833,6.007394790649414
834,5.804360389709473
835,5.814192771911621
836,5.711529731750488
837,5.968489170074463
838,6.767642498016357
839,5.9136962890625
840,5.9434099197387695
841,6.079080581665039
842,6.1988301277160645
843,7.291085243225098
844,6.959709167480469
845,6.959709644317627
