FRAME,RMSD
0,8.764070510864258
1,9.024168968200684
2,9.013888359069824
3,8.269572257995605
4,8.413732528686523
5,8.483132362365723
6,8.605883598327637
7,8.624740600585938
8,8.022221565246582
9,8.260303497314453
10,8.424314498901367
11,7.345620632171631
12,7.858072757720947
13,7.814819812774658
14,8.234899520874023
15,8.065930366516113
16,7.630446910858154
17,8.384319305419922
18,8.795699119567871
19,9.278388977050781
20,8.660914421081543
21,9.149353981018066
22,9.445858001708984
23,9.652132034301758
24,10.038555145263672
25,9.830821990966797
26,9.267463684082031
27,9.424506187438965
28,9.881060600280762
29,9.761027336120605
30,9.581089973449707
31,9.185115814208984
32,9.502579689025879
33,9.554354667663574
34,9.111186027526855
35,9.257113456726074
36,9.236536026000977
37,8.888872146606445
38,9.352569580078125
39,8.363261222839355
40,8.325308799743652
41,8.374622344970703
42,8.367598533630371
43,8.209317207336426
44,8.485958099365234
45,8.990859985351563
46,8.39528751373291
47,8.162954330444336
48,7.786236763000488
49,7.465218544006348
50,7.335892677307129
51,7.56668758392334
52,7.19277811050415
53,7.581687927246094
54,7.4748992919921875
55,7.261717319488525
56,7.6887922286987305
57,7.548719882965088
58,7.029467582702637
59,6.861369609832764
60,6.98249626159668
61,6.9079909324646
62,7.085990905761719
63,7.198788166046143
64,7.302753448486328
65,7.291849613189697
66,7.222736358642578
67,7.461296558380127
68,7.35190486907959
69,7.588731288909912
70,7.64661979675293
71,7.403822898864746
72,7.769287109375
73,7.854052543640137
74,7.627824306488037
75,7.635547637939453
76,7.7993364334106445
77,8.179816246032715
78,8.37154769897461
79,8.449108123779297
80,8.397884368896484
81,7.811598300933838
82,7.623047351837158
83,7.584252834320068
84,7.170516014099121
85,7.611082553863525
86,7.448929786682129
87,7.274920463562012
88,7.268523693084717
89,7.511678218841553
90,7.723975658416748
91,7.848735809326172
92,7.917708873748779
93,7.774167060852051
94,7.968389987945557
95,7.714144229888916
96,7.86452579498291
97,7.435849666595459
98,7.852174282073975
99,8.032814979553223
100,8.060608863830566
101,7.505441188812256
102,8.040084838867188
103,7.708935737609863
104,8.061408996582031
105,7.673377990722656
106,7.705214977264404
107,7.77435302734375
108,7.5344977378845215
109,7.800107955932617
110,7.92195987701416
111,8.050450325012207
112,8.405864715576172
113,8.633034706115723
114,8.670207977294922
115,9.183889389038086
116,8.821501731872559
117,8.501365661621094
118,8.284862518310547
119,8.092286109924316
120,7.42836856842041
121,7.7437896728515625
122,7.231186389923096
123,7.464654445648193
124,8.022188186645508
125,8.163698196411133
126,7.895963191986084
127,7.996184825897217
128,8.33405590057373
129,8.297060012817383
130,8.068976402282715
131,7.818409442901611
132,7.676242828369141
133,7.86445426940918
134,8.16699504852295
135,8.083233833312988
136,8.31234073638916
137,8.935561180114746
138,8.513925552368164
139,8.516166687011719
140,8.46900749206543
141,8.583308219909668
142,8.543184280395508
143,8.904294967651367
144,9.280425071716309
145,9.136491775512695
146,9.022156715393066
147,8.870137214660645
148,8.682138442993164
149,8.81907844543457
150,8.439931869506836
151,8.174793243408203
152,8.182929992675781
153,8.819509506225586
154,9.091291427612305
155,8.742273330688477
156,9.311223030090332
157,9.195562362670898
158,9.305999755859375
159,9.11757755279541
160,9.596796035766602
161,8.677552223205566
162,8.760172843933105
163,9.379229545593262
164,9.63306713104248
165,9.404845237731934
166,9.111640930175781
167,9.260519027709961
168,9.308664321899414
169,9.208512306213379
170,9.503806114196777
171,9.804085731506348
172,10.569685935974121
173,10.566483497619629
174,10.363903045654297
175,10.177547454833984
176,10.256096839904785
177,10.313664436340332
178,10.290958404541016
179,9.905999183654785
180,9.400941848754883
181,9.320901870727539
182,9.824973106384277
183,9.782416343688965
184,9.3562650680542
185,9.14810848236084
186,9.217551231384277
187,9.74913215637207
188,10.329438209533691
189,10.395124435424805
190,10.862963676452637
191,10.059598922729492
192,9.802475929260254
193,9.418497085571289
194,9.214762687683105
195,9.455485343933105
196,9.8584623336792
197,9.587265014648438
198,9.326026916503906
199,9.336170196533203
200,9.428584098815918
201,9.815702438354492
202,9.429028511047363
203,9.263656616210938
204,9.448765754699707
205,9.491628646850586
206,9.245757102966309
207,9.717119216918945
208,9.992005348205566
209,9.761162757873535
210,9.971503257751465
211,10.182260513305664
212,9.739542961120605
213,9.330144882202148
214,9.346502304077148
215,9.383079528808594
216,9.685120582580566
217,10.259099960327148
218,10.259339332580566
219,10.158897399902344
220,9.470762252807617
221,9.303750038146973
222,9.820188522338867
223,9.58851432800293
224,9.553840637207031
225,9.77325439453125
226,10.305794715881348
227,9.943249702453613
228,10.369424819946289
229,10.942428588867188
230,10.979599952697754
231,11.058676719665527
232,10.892046928405762
233,10.309014320373535
234,10.24476146697998
235,10.371275901794434
236,10.305835723876953
237,10.462669372558594
238,10.163335800170898
239,9.989551544189453
240,10.039971351623535
241,10.199411392211914
242,9.803731918334961
243,10.145744323730469
244,10.838557243347168
245,10.679686546325684
246,10.452056884765625
247,10.301704406738281
