FRAME,RMSD
0,1.036372184753418
1,1.0131919384002686
2,1.0490096807479858
3,0.988109290599823
4,1.016139268875122
5,1.1097921133041382
6,0.9775663018226624
7,1.0047295093536377
8,0.9823060631752014
9,1.0350619554519653
10,1.0957435369491577
11,1.070035457611084
12,1.1436247825622559
13,1.1798651218414307
14,1.0361794233322144
15,0.9808024764060974
16,1.0378317832946777
17,1.0887969732284546
18,1.0827361345291138
19,1.1034189462661743
20,1.0335264205932617
21,1.1173988580703735
22,1.1452184915542603
23,1.1005088090896606
24,1.098447561264038
25,1.2296172380447388
26,1.1007521152496338
27,1.1225744485855103
28,1.1398811340332031
29,1.2607876062393188
30,1.2199277877807617
31,1.0870946645736694
32,1.196900486946106
33,1.2645930051803589
34,1.4798365831375122
35,1.3557721376419067
36,1.2419674396514893
37,1.1406364440917969
38,1.2723788022994995
39,1.2494056224822998
40,1.2173681259155273
41,1.1479729413986206
42,1.0000429153442383
43,0.958984375
44,1.0479565858840942
45,0.9317817687988281
46,1.0005080699920654
47,1.0043725967407227
48,1.0190911293029785
49,1.1176565885543823
50,1.106338620185852
51,0.9661107063293457
52,1.1543575525283813
53,1.0619276762008667
54,1.0338515043258667
55,0.9808730483055115
56,0.9669313430786133
57,1.0584971904754639
58,1.2485768795013428
59,1.0362333059310913
60,1.0620089769363403
61,1.113457202911377
62,1.2130775451660156
63,1.2437336444854736
64,1.3445974588394165
65,1.1990952491760254
66,1.1843961477279663
67,1.2229325771331787
68,1.2186120748519897
69,1.2110888957977295
70,1.102993369102478
71,1.1651723384857178
72,1.0763587951660156
73,1.1446577310562134
74,1.2236183881759644
75,1.0218422412872314
76,1.1883848905563354
77,1.0836366415023804
78,1.1858670711517334
79,1.17967689037323
80,1.2384482622146606
81,1.0879555940628052
82,1.0201431512832642
83,1.2068475484848022
84,1.0344421863555908
85,1.0079708099365234
86,1.008606195449829
87,0.8979150056838989
88,1.0426157712936401
89,0.9929403066635132
90,1.000941276550293
91,0.9819759130477905
92,1.0332658290863037
93,1.0708410739898682
94,0.9930750727653503
95,0.9924303293228149
96,1.0620743036270142
97,0.8953431844711304
98,1.0156155824661255
99,0.997370719909668
100,1.0180851221084595
101,1.0763357877731323
102,0.8245444297790527
103,1.0490257740020752
104,1.0128939151763916
105,0.9617580771446228
106,1.0036368370056152
107,1.0315738916397095
108,0.9517824649810791
109,0.9281440377235413
110,0.9841880202293396
111,0.9688657522201538
112,0.9445441961288452
113,1.056557059288025
114,1.137626051902771
115,1.0920672416687012
116,1.1314291954040527
117,1.0637389421463013
118,1.129841923713684
119,0.9482353329658508
120,1.0087273120880127
121,1.1027674674987793
122,1.034006953239441
123,1.1062179803848267
124,0.9995536208152771
125,1.0278838872909546
126,1.0049610137939453
127,0.9330021142959595
128,1.1230995655059814
129,1.0093286037445068
130,0.9782156944274902
131,1.0408686399459839
132,1.1503231525421143
133,1.1064220666885376
134,1.1877639293670654
135,1.0337449312210083
136,0.9220632314682007
137,0.9911788105964661
138,1.0904266834259033
139,1.0095983743667603
140,1.0790156126022339
141,0.9642765522003174
142,0.9897028803825378
143,1.0348228216171265
144,1.046329140663147
145,1.1170579195022583
146,1.052562952041626
147,1.0813175439834595
148,1.0310691595077515
149,1.1583360433578491
150,1.2072217464447021
151,1.1971166133880615
152,0.9790124893188477
153,1.04438316822052
154,1.0036872625350952
155,0.968457043170929
156,1.0258599519729614
157,1.096205711364746
158,0.9092028141021729
159,1.098143458366394
160,1.0212715864181519
161,0.9040985703468323
162,0.9949758052825928
163,0.9768339395523071
164,1.1233409643173218
