FRAME,RMSD
0,0.8385804295539856
1,0.8073791861534119
2,0.6878262162208557
3,0.9348915815353394
4,0.7908123135566711
5,0.7822341918945313
6,0.9159701466560364
7,0.7378596067428589
8,0.8210278749465942
9,0.9529997110366821
10,0.9158104658126831
11,0.9043916463851929
12,0.8166860342025757
13,1.013727068901062
14,0.8246894478797913
15,0.8393155336380005
16,0.7010956406593323
17,0.8329121470451355
18,0.8557945489883423
19,0.7863448262214661
20,0.838333249092102
21,0.72041255235672
22,0.7404562830924988
23,0.7256724238395691
24,0.778292179107666
25,0.9393445253372192
26,0.8546518683433533
27,0.9297109842300415
28,0.7160555124282837
29,0.7590340375900269
30,0.8030973076820374
31,0.8599352836608887
32,0.8820195198059082
33,0.8331187963485718
34,0.9021492004394531
35,0.7651625275611877
36,0.9989821910858154
37,0.9395790100097656
38,0.865992546081543
39,0.9746941328048706
40,0.9660895466804504
41,0.9184053540229797
42,0.9202684760093689
43,0.98322594165802
44,0.9770480990409851
45,0.7225995659828186
46,1.0480482578277588
47,0.899541437625885
48,0.9594342708587646
49,0.8679293394088745
50,0.8219910860061646
51,1.0277689695358276
52,1.1024459600448608
53,1.2102855443954468
54,1.143175482749939
55,0.9309684634208679
56,0.8874513506889343
57,0.9711437821388245
58,0.9485787153244019
59,0.7623434066772461
60,0.8101364374160767
61,0.6858019828796387
62,0.9519498348236084
63,0.9220069646835327
64,0.9310983419418335
65,0.8617205023765564
66,0.809224545955658
67,0.843914806842804
68,0.6795547008514404
69,0.7879968881607056
70,0.9699130654335022
71,0.8854221105575562
72,0.9939602613449097
73,1.1330398321151733
74,1.424067497253418
75,1.238394021987915
76,0.8262991309165955
77,0.9391010403633118
78,0.7218953371047974
79,1.0735079050064087
80,0.7412301898002625
81,0.916497528553009
82,0.9082624316215515
83,0.8135708570480347
84,0.7365593314170837
85,0.9106116890907288
86,0.8214415311813354
87,0.8641701936721802
88,0.82342529296875
89,0.8608962893486023
90,0.7852239012718201
91,0.7358216643333435
92,0.7841958403587341
93,0.6983342170715332
94,0.8334375023841858
95,0.8897197842597961
96,0.8041413426399231
97,0.7027566432952881
98,0.5781791806221008
99,0.9646168351173401
100,0.8940054178237915
101,0.7368153929710388
102,0.8586711287498474
103,0.8540027141571045
104,0.44893404841423035
105,0.581332802772522
106,0.5351651310920715
107,0.5276697278022766
108,0.6465822458267212
109,0.5527549982070923
110,0.8126201629638672
111,0.8393186330795288
112,0.817706823348999
113,0.8892594575881958
114,0.8002333045005798
115,0.8462340831756592
116,0.7611552476882935
117,0.9115889072418213
118,0.7992811799049377
119,0.8638999462127686
120,0.7428839802742004
121,0.8700181245803833
122,0.738569974899292
123,0.7125896215438843
124,0.8627978563308716
125,0.8843255043029785
126,0.6772987842559814
127,0.7241107225418091
128,0.8733112812042236
129,0.8530949354171753
130,0.7685222625732422
131,0.7983086705207825
132,0.9750635027885437
133,0.8967477679252625
134,0.9104833602905273
135,0.7916349768638611
136,0.6992188096046448
137,0.7549386620521545
138,0.6140869855880737
139,0.5923861861228943
140,0.6628177165985107
141,0.5903738141059875
142,0.5492574572563171
143,0.678585946559906
144,0.4714459180831909
145,0.6109398007392883
146,0.6657389402389526
147,0.671288251876831
148,0.5950265526771545
149,0.8294222354888916
150,0.7156243324279785
151,0.6275660395622253
152,0.5546855926513672
153,0.5552012920379639
154,0.6283184289932251
155,0.5979971885681152
156,0.6050130128860474
157,0.6656526327133179
158,0.8367632031440735
159,0.6275737881660461
160,0.8935777544975281
161,0.6501780152320862
162,0.7688782215118408
163,0.5805191993713379
164,0.7557938694953918
165,0.6703115105628967
166,0.7082602977752686
167,0.8797791004180908
168,0.49400758743286133
169,0.8220382332801819
170,0.7556965351104736
171,0.637742280960083
172,1.0290298461914063
173,0.9414189457893372
174,0.8034713864326477
175,0.871634840965271
176,0.6585254073143005
177,0.8535462617874146
178,0.7584022283554077
179,0.5376297235488892
180,0.6572972536087036
181,1.0022372007369995
182,0.6615056395530701
183,0.7484116554260254
184,0.5977979898452759
185,0.6854789853096008
186,0.8471672534942627
187,1.030463457107544
188,1.0149846076965332
189,1.1057392358779907
190,0.8407799005508423
191,0.9966778755187988
192,0.6388980150222778
193,1.1699556112289429
194,0.9801314473152161
195,0.6719920635223389
196,0.7237581610679626
197,0.7353034615516663
198,0.6670926809310913
199,0.7658284902572632
200,0.7164120078086853
201,0.8419528007507324
202,0.612750232219696
203,0.7256181240081787
204,0.8609676957130432
205,0.9268406629562378
206,1.09738028049469
207,0.746110737323761
208,0.7330538630485535
209,0.7871528267860413
210,0.7247549295425415
211,0.6550754904747009
212,0.7775576114654541
213,0.6584358811378479
214,0.7160913944244385
215,0.6750039458274841
216,0.7127872109413147
217,0.8052597641944885
218,0.5853328108787537
219,0.8105617761611938
220,0.5962231755256653
221,0.7772883176803589
222,0.7785694599151611
223,0.8710817694664001
224,0.6953446865081787
225,0.6333550810813904
226,0.9354378581047058
227,0.8659471273422241
228,0.7970753908157349
229,0.776220977306366
230,0.6466885805130005
231,0.6878143548965454
232,0.7482733130455017
233,0.7384695410728455
234,0.8588910698890686
235,0.7639682292938232
236,0.8655465841293335
237,0.8254808783531189
238,1.1809080839157104
239,0.9386481046676636
240,0.5752323865890503
241,0.9740239381790161
242,0.8970656991004944
243,0.7596081495285034
244,0.7631929516792297
245,1.039194107055664
246,0.8485703468322754
247,1.0779664516448975
248,1.0701546669006348
249,1.1105141639709473
250,0.9695643782615662
251,0.9411539435386658
252,1.1151119470596313
253,1.1762109994888306
254,1.2306139469146729
255,1.0878958702087402
256,1.0329334735870361
257,1.019169807434082
258,1.200797438621521
259,1.004425287246704
260,0.812710165977478
261,0.5296512246131897
262,0.8826760053634644
263,0.9526323080062866
264,0.739189863204956
265,0.71608567237854
266,0.7272145748138428
267,0.7520105242729187
268,0.7419748902320862
269,0.7347590327262878
270,0.5462998747825623
271,0.6663663387298584
272,0.6837191581726074
273,0.5976097583770752
274,0.6635569930076599
275,0.9843598008155823
276,0.8312550187110901
277,0.9490070343017578
278,0.8043490052223206
279,0.8947213888168335
280,0.8524599671363831
281,0.881081759929657
282,0.8928723335266113
283,0.8467053771018982
284,0.7991238236427307
285,0.7790966033935547
286,0.78564453125
287,0.8715616464614868
288,0.6614015102386475
289,0.6920503973960876
290,0.6214575171470642
291,0.8222928047180176
292,0.8766013383865356
293,0.4939129650592804
294,0.5461240410804749
295,0.5812869668006897
296,0.7922117710113525
297,0.7186020612716675
298,0.8922733068466187
299,0.9264866709709167
300,0.8818814158439636
301,0.942779541015625
302,0.7383453249931335
303,0.7275351881980896
304,0.7188515663146973
305,1.056571125984192
306,0.895169198513031
307,0.6490583419799805
308,0.48256638646125793
309,0.7062800526618958
310,0.5434567332267761
311,0.4498139023780823
312,0.5661261081695557
313,0.5933986902236938
314,0.7456761002540588
315,0.5764328837394714
316,0.7059245705604553
317,0.6172350645065308
318,0.6586318016052246
319,0.5364832878112793
320,0.8299558162689209
321,0.7159190773963928
322,0.7100358009338379
323,0.9104833602905273
324,0.9380911588668823
325,0.7042045593261719
326,0.6094146370887756
327,0.7381895184516907
328,0.712615966796875
329,0.5823417901992798
330,0.511601448059082
331,0.6243215799331665
332,0.9081031084060669
333,1.1385059356689453
334,0.9230075478553772
335,0.9914023280143738
336,0.9621015191078186
337,0.8867574334144592
338,0.9073792099952698
339,0.8923877477645874
340,0.7122271656990051
341,0.5524362921714783
342,0.5898754000663757
343,0.8003531694412231
344,0.7661983370780945
345,0.59195876121521
346,0.6910022497177124
347,0.6269339323043823
348,0.8249351382255554
349,0.7301009893417358
350,0.7835816144943237
351,0.9609836935997009
352,0.7031016945838928
353,0.6961488127708435
354,0.7318328022956848
355,0.6360036730766296
356,0.785332202911377
357,0.7623266577720642
358,0.6724746823310852
359,0.8157709240913391
360,0.7069714069366455
361,0.7735924124717712
362,0.7829392552375793
363,0.7564132809638977
364,0.9456536769866943
365,0.9003552198410034
366,0.7444779872894287
367,0.7538561224937439
368,0.9881110191345215
369,0.7480418682098389
370,0.672315776348114
371,0.8414156436920166
372,0.8181328177452087
373,0.9640308022499084
374,1.0193818807601929
375,0.8170992136001587
376,0.7839971780776978
377,0.7691196203231812
378,0.9850064516067505
379,0.8451496958732605
380,1.0213218927383423
381,0.9000184535980225
382,0.8945637941360474
383,0.8269780874252319
384,0.817541778087616
385,0.9239179491996765
386,0.9333973526954651
387,0.8954766392707825
388,0.9684441089630127
389,0.9155872464179993
390,0.9307836890220642
391,0.8512422442436218
392,0.8182544708251953
393,0.678752601146698
394,0.9784704446792603
395,0.718949019908905
396,0.8477634787559509
397,1.0594547986984253
398,1.0022566318511963
399,0.8973729610443115
400,1.1028977632522583
401,1.058068871498108
402,0.8247138261795044
403,0.8814138770103455
404,0.9234905242919922
405,0.8711196184158325
406,1.0357383489608765
407,0.8699278831481934
408,0.7225582599639893
409,0.8259483575820923
410,0.8453023433685303
411,0.8922004699707031
412,1.033075213432312
413,1.033448338508606
414,0.8844209909439087
415,1.0639805793762207
416,0.8815567493438721
417,0.9192478656768799
418,0.7462822794914246
419,0.8376601338386536
420,0.8918361067771912
421,0.8099719285964966
422,1.0683660507202148
423,0.9691942930221558
424,1.0643154382705688
425,0.7948038578033447
426,0.817934513092041
427,0.826054036617279
428,0.842380166053772
429,0.8109858632087708
430,0.7639686465263367
431,0.9722867012023926
432,0.9056318998336792
433,0.8972525000572205
434,0.9499534964561462
435,1.000881314277649
436,0.9041675329208374
437,0.9097376465797424
438,0.8033545017242432
439,0.864755392074585
440,0.9307817816734314
441,1.0344117879867554
442,1.1644917726516724
443,0.923673152923584
444,0.8761568069458008
445,0.9616197347640991
446,1.0797739028930664
447,0.8992982506752014
448,0.9442335963249207
449,0.9013859033584595
450,1.0102465152740479
451,0.9285205602645874
452,1.0111650228500366
453,0.9107429385185242
454,0.930102527141571
455,0.877038836479187
456,0.8450096845626831
457,0.9414036273956299
458,0.8647724986076355
459,0.8059687614440918
460,0.7644527554512024
461,0.561708390712738
462,0.7005111575126648
463,0.9084747433662415
464,0.5770519971847534
465,0.573917806148529
466,0.5188639163970947
467,0.8810792565345764
468,0.8764958381652832
469,0.7203413844108582
470,0.6116375923156738
471,0.5552966594696045
472,0.7450857758522034
473,0.7494381666183472
474,0.6586418151855469
475,0.703729510307312
476,0.7272025346755981
477,0.9218314290046692
478,0.660132884979248
479,0.6568093299865723
480,0.922685444355011
481,0.9381383657455444
482,0.932325005531311
483,0.8918839693069458
484,0.7829723954200745
485,0.811453104019165
486,0.9232998490333557
487,0.94429612159729
488,0.7659525275230408
489,0.8826428055763245
490,0.7994574904441833
491,0.7057404518127441
492,0.7875618934631348
493,0.7781460285186768
494,0.8106526732444763
495,0.6384032368659973
496,0.7664774060249329
497,0.5671415328979492
498,0.6163127422332764
499,0.6478554010391235
500,0.723564624786377
501,0.8748289942741394
502,0.9106644988059998
503,0.9413790106773376
504,0.7939134240150452
505,0.9023575186729431
506,0.8523314595222473
507,0.8470159769058228
508,0.9263308048248291
509,0.8174279928207397
510,0.7199068665504456
511,0.5398195385932922
512,0.74993497133255
513,0.6956604719161987
514,0.6314363479614258
515,0.853087842464447
516,0.8635931611061096
517,0.8283140659332275
518,0.7911162972450256
519,0.7460302114486694
520,0.558600664138794
521,0.7465127110481262
522,0.7867223620414734
523,0.9613488912582397
524,0.8960644006729126
525,0.7737438082695007
526,0.8623077273368835
527,0.7963891625404358
528,0.786609411239624
529,0.7386696338653564
530,0.9315671920776367
531,0.7792112827301025
532,0.8049970865249634
533,0.7563857436180115
534,0.8793133497238159
535,0.7957108616828918
536,0.8784455060958862
537,0.7660567760467529
538,0.8464685678482056
539,0.734801173210144
540,0.8499801754951477
541,0.8528827428817749
542,0.7594668865203857
543,0.7145200371742249
544,0.824449896812439
545,0.9172385931015015
546,0.8965116739273071
547,0.8757410645484924
548,0.8547379970550537
549,0.9429607391357422
550,0.8899211287498474
551,0.8011037111282349
552,0.9555090069770813
553,0.8810149431228638
554,0.7902001142501831
555,0.6946322917938232
556,0.5640791654586792
557,0.5739209055900574
558,0.8445925116539001
559,0.7572217583656311
560,0.7581210136413574
561,0.8295517563819885
562,0.9076097011566162
563,0.8094882369041443
564,0.8672087788581848
565,0.7408583760261536
566,0.8121797442436218
567,0.7369711399078369
568,0.725513756275177
569,0.836622953414917
570,0.6400361657142639
571,0.6592390537261963
572,0.6754744648933411
573,0.6676232218742371
574,0.6377143263816833
575,0.6990079283714294
576,0.7077577710151672
577,0.7678855061531067
578,0.769137442111969
579,0.7554559707641602
580,0.8432552218437195
581,0.8045727610588074
582,0.8195946216583252
583,0.7921637892723083
584,0.8239584565162659
585,0.9858610033988953
586,0.8315125107765198
587,0.9900168776512146
588,0.6365275382995605
589,0.9433495998382568
590,1.0193736553192139
591,0.9862543344497681
592,0.9387074112892151
593,0.930533230304718
594,0.9233912229537964
595,0.7984121441841125
