FRAME,RMSD
0,0.8335368037223816
1,0.7700753808021545
2,0.7986664772033691
3,0.8518849015235901
4,0.8458468317985535
5,0.8983393311500549
6,0.761586606502533
7,0.7581011652946472
8,0.8995574116706848
9,0.8174223899841309
10,0.7353474497795105
11,0.7629427909851074
12,0.8838902711868286
13,0.7987736463546753
14,0.9170392751693726
15,0.9460107684135437
16,0.7553440928459167
17,0.9096409678459167
18,1.022670865058899
19,0.7694965600967407
20,0.7133236527442932
21,0.9366185665130615
22,0.7445059418678284
23,0.9296629428863525
24,0.6895979046821594
25,0.8991066813468933
26,0.9153942465782166
27,0.7682228684425354
28,0.8212968707084656
29,0.6954087615013123
30,0.8292699456214905
31,0.9524756669998169
32,0.9625542759895325
33,0.9881343245506287
34,0.7666378617286682
35,0.7167649865150452
36,0.8100202679634094
37,0.9483468532562256
38,0.8594244718551636
39,0.7583933472633362
40,0.643786609172821
41,0.5768930315971375
42,0.6122888922691345
43,0.803255021572113
44,0.6476788520812988
45,0.6239712834358215
46,0.726067841053009
47,0.8273746371269226
48,1.0560439825057983
49,0.8717019557952881
50,0.7197645902633667
51,0.819959282875061
52,0.6103878617286682
53,0.6329774260520935
54,0.7268626689910889
55,0.814997673034668
56,0.7321187257766724
57,0.8480592966079712
58,0.9068660140037537
59,0.8418228030204773
60,0.676022469997406
61,0.8646202683448792
62,0.8260459899902344
63,0.8823131918907166
64,0.6133480072021484
65,0.707763135433197
66,0.8945494890213013
67,0.7996106147766113
68,0.6348917484283447
69,0.7195160388946533
70,0.8011413812637329
71,1.0305057764053345
72,0.6829338073730469
73,0.5142661929130554
74,0.6836409568786621
75,0.6286938190460205
76,0.6010698080062866
77,0.6308276653289795
78,0.7811364531517029
79,0.6946660876274109
80,0.796061098575592
81,0.6766685843467712
82,0.854905903339386
83,0.6401288509368896
84,0.8139092326164246
85,0.9206065535545349
86,0.8588898181915283
87,0.9226380586624146
88,0.6215843558311462
89,0.7152929306030273
90,0.8276059031486511
91,0.6935631632804871
92,0.6571804285049438
93,0.6999855041503906
94,0.797497570514679
95,0.6667494773864746
96,0.8207692503929138
97,0.650787353515625
98,0.6409422159194946
99,0.67436283826828
100,0.6564820408821106
101,0.8180059790611267
102,0.6626267433166504
103,0.4975452125072479
104,0.771952211856842
105,0.6584373712539673
106,0.7429326176643372
107,0.4988606870174408
108,0.8544597625732422
109,0.7096710205078125
110,0.6668949127197266
111,0.7914210557937622
112,0.48227056860923767
113,0.7190488576889038
114,0.8554646968841553
115,0.7925697565078735
116,0.7305182218551636
117,0.7757101058959961
118,0.6239858269691467
119,0.6061785817146301
120,0.8232980966567993
121,0.6503444314002991
122,0.8993297815322876
123,0.9007917642593384
124,0.627844512462616
125,0.5541094541549683
126,0.6619228720664978
127,0.8060823082923889
128,0.7912678718566895
129,0.6367108225822449
130,0.727321207523346
131,0.6196251511573792
132,0.6902002692222595
133,0.7147150635719299
134,0.6513369083404541
135,0.6865236163139343
136,0.7719994187355042
137,0.6641531586647034
138,0.8292189240455627
139,0.681609570980072
140,0.6675155162811279
141,0.7233684659004211
142,0.6517037749290466
143,0.7756948471069336
144,0.6397683024406433
145,0.7919155955314636
146,0.5221349000930786
147,0.6591484546661377
148,0.736595630645752
149,0.656882643699646
150,0.7970715761184692
151,0.8231961727142334
152,0.8653993010520935
153,0.6946796178817749
154,1.0537186861038208
155,0.7420059442520142
156,0.9105769395828247
157,0.6594994068145752
158,0.718964159488678
159,0.8062068819999695
160,0.8623045682907104
161,0.7782453894615173
162,0.8049766421318054
163,0.9415832161903381
164,0.7792173027992249
165,0.7437523007392883
166,0.9295507669448853
167,0.8871947526931763
168,0.5946188569068909
169,0.6369013786315918
170,0.7422583103179932
171,0.7775467038154602
172,0.9256644248962402
173,0.8083354830741882
174,0.8186906576156616
175,0.8963066339492798
176,0.7237606644630432
177,0.9212114214897156
178,1.005257487297058
179,0.8621348738670349
180,0.8373965620994568
181,0.9274892807006836
182,0.7184272408485413
183,1.042454719543457
184,0.7296162247657776
185,0.6041479706764221
186,0.705299973487854
187,1.159325361251831
188,0.7385599613189697
189,0.666455090045929
190,0.5394040942192078
191,0.9944503307342529
192,0.8307225704193115
193,0.8830785155296326
194,0.8576591610908508
195,0.7300837635993958
196,0.8606505393981934
197,0.7788915634155273
198,0.8104178309440613
199,0.7574275732040405
200,0.7553384900093079
201,0.7911632657051086
202,0.8003664612770081
203,0.872072696685791
204,0.7103902697563171
205,0.7194295525550842
206,0.9196231961250305
207,0.7697439789772034
208,0.7649730443954468
209,0.7489848732948303
210,0.8635355830192566
211,0.8027099370956421
212,0.6238547563552856
213,0.9468231201171875
214,0.88240647315979
215,0.7231613397598267
216,0.7933010458946228
217,0.8802845478057861
218,0.6662731170654297
219,0.8013721704483032
220,1.0427197217941284
221,0.8307211399078369
222,0.8737989664077759
223,0.6563059687614441
224,0.7689922451972961
225,0.9032112956047058
226,0.6661165952682495
227,0.7872177958488464
228,0.9329305291175842
229,0.861106276512146
230,0.8837610483169556
231,0.7521510720252991
232,0.7192474007606506
233,1.0117108821868896
234,0.6914393305778503
235,0.5392486453056335
236,0.6428510546684265
237,0.4506184756755829
238,0.5101719498634338
239,0.5088772773742676
240,0.808703601360321
241,0.7725756168365479
242,0.6293973326683044
243,0.8587484955787659
244,0.8546274900436401
245,0.7792032361030579
246,0.8434907793998718
247,0.7502031922340393
248,0.8598248958587646
249,0.760041356086731
250,0.5655056238174438
251,0.7713431119918823
252,0.5080748796463013
253,0.6666980981826782
254,0.5051456093788147
255,0.6746074557304382
256,0.8118791580200195
257,0.9914791584014893
258,0.976173460483551
259,0.9310806393623352
260,0.7837939858436584
261,0.7722456455230713
262,0.9567928910255432
263,0.7658650875091553
264,0.6085434556007385
265,0.7166012525558472
266,0.8955541849136353
267,0.9675292372703552
268,0.7027747631072998
269,0.744949996471405
270,0.6424368619918823
271,0.804232656955719
272,0.7681517601013184
273,0.8110334873199463
274,0.8928383588790894
275,1.1080513000488281
276,1.123681902885437
277,1.0724308490753174
278,0.9617215991020203
279,0.8594688177108765
280,1.0275630950927734
281,0.8969159722328186
282,0.9174567461013794
283,0.9520216584205627
284,0.8996548056602478
285,1.0925333499908447
286,0.9457919001579285
287,1.013629674911499
288,0.9826658368110657
289,0.9594854116439819
290,0.8235474824905396
291,0.9638132452964783
292,0.9371968507766724
293,1.0462268590927124
294,0.9819103479385376
295,1.0038442611694336
296,1.0935678482055664
297,1.1781846284866333
298,0.9713472723960876
299,1.071570873260498
300,1.1350334882736206
301,0.9605955481529236
302,1.118814468383789
303,0.9729113578796387
304,1.0852729082107544
305,1.021041750907898
306,0.8704518675804138
307,0.8447864055633545
308,0.9060676693916321
309,1.0390005111694336
310,0.808835506439209
311,1.0248931646347046
312,0.8353731036186218
313,0.9814333915710449
314,0.9231752753257751
315,0.8343921303749084
316,0.9044058322906494
317,1.199426293373108
318,1.1917146444320679
319,0.9567870497703552
320,0.8191128969192505
321,0.7960666418075562
322,1.0370131731033325
323,0.993535578250885
324,1.1062613725662231
325,0.9438928961753845
326,1.1114245653152466
327,1.2697519063949585
328,0.9819568991661072
329,0.9731994867324829
330,1.1150585412979126
331,1.078444480895996
332,0.8405521512031555
333,0.6579164266586304
334,0.7396715879440308
335,0.8220977783203125
336,0.783068835735321
337,0.9235370755195618
338,0.7951098680496216
339,0.8022787570953369
340,0.7338290214538574
341,1.0390424728393555
342,1.089958906173706
343,1.1184978485107422
344,0.9535219073295593
345,0.9333102703094482
346,0.927453339099884
347,1.0994493961334229
348,0.9696366190910339
349,0.987047553062439
350,1.0636235475540161
351,1.1737771034240723
352,0.9279396533966064
353,0.8983951210975647
354,0.806719958782196
355,0.6775552034378052
356,0.9125559329986572
357,0.8116389513015747
358,0.9018133282661438
359,1.0436854362487793
360,0.7670087218284607
361,0.7785899639129639
362,0.5902157425880432
363,0.6448297500610352
364,0.9649621844291687
365,0.9283913373947144
366,0.8057159185409546
367,0.9375573396682739
368,1.053009271621704
369,1.1789522171020508
370,1.1336286067962646
371,1.0724892616271973
372,0.9477015733718872
373,1.1229082345962524
374,1.0141620635986328
375,0.9992498755455017
376,1.1122733354568481
377,1.0001299381256104
378,0.8803443312644958
379,0.9881851673126221
380,0.9299607872962952
381,0.9442102313041687
382,0.9887071251869202
383,0.900412917137146
384,0.8833441734313965
385,0.9682509899139404
386,0.8525730967521667
387,0.9091836214065552
388,0.8776872158050537
389,0.901708722114563
390,0.9903216361999512
391,0.7051243782043457
392,0.5697596073150635
393,0.6744776964187622
394,0.6881070137023926
395,0.6510151624679565
396,0.7472810745239258
397,0.8773118257522583
398,0.7950584888458252
399,0.8021789789199829
400,1.0330742597579956
401,0.7769306302070618
402,0.791780412197113
403,0.8538646697998047
404,0.7788347005844116
405,0.9639602303504944
406,0.9974259734153748
407,0.8709848523139954
408,0.767142117023468
409,0.9816858172416687
410,0.9618910551071167
411,0.8680408596992493
412,1.1203035116195679
413,1.0715277194976807
414,1.1292475461959839
415,1.0549663305282593
416,1.0025076866149902
417,0.9091522693634033
418,0.7925681471824646
419,1.006165623664856
420,0.8213354349136353
421,0.8081080913543701
422,0.9466659426689148
423,1.0447064638137817
424,0.9698944091796875
425,1.00485360622406
426,1.0187482833862305
427,0.9907127022743225
428,1.1249288320541382
429,0.7868455648422241
430,0.9557942152023315
431,0.9425340294837952
432,0.9745122194290161
433,0.8158593773841858
434,0.8305755853652954
435,0.8789238929748535
436,1.0501524209976196
437,0.8483861088752747
438,0.9716114401817322
439,0.8782155513763428
440,0.8279861211776733
441,0.7077691555023193
442,0.9478000402450562
443,0.9414903521537781
444,0.8466476798057556
445,0.9584540724754333
446,0.9858999252319336
447,1.0260307788848877
448,1.1005605459213257
449,1.1725757122039795
450,1.0285218954086304
451,1.16485595703125
452,1.0229809284210205
453,1.1074857711791992
454,1.1651898622512817
455,0.9476126432418823
456,1.1653698682785034
457,1.0220119953155518
458,0.9666748642921448
459,0.9471043348312378
460,1.0302878618240356
461,1.1366173028945923
462,1.0101840496063232
463,1.0320370197296143
464,1.0416576862335205
465,1.0839778184890747
466,0.9511237740516663
467,0.9799966216087341
468,1.040946364402771
469,1.1734540462493896
470,1.0423942804336548
471,1.2437474727630615
472,1.0924032926559448
473,0.9082750082015991
474,0.7396315932273865
475,0.8613686561584473
476,0.8914600014686584
477,0.8141586780548096
478,0.889270544052124
479,0.9147603511810303
480,0.7243763208389282
481,0.8506917953491211
482,0.7956913113594055
483,0.7758922576904297
484,0.8477187752723694
485,0.6995871663093567
486,0.790055513381958
487,0.588556706905365
488,0.8248875737190247
489,0.748519241809845
490,0.6151826977729797
491,0.7128732800483704
492,0.6021595597267151
493,0.7523055672645569
494,0.6835532784461975
495,0.7919634580612183
496,0.7497415542602539
497,0.7327736616134644
498,0.7988604307174683
499,0.7959653735160828
500,0.6848661303520203
501,0.7229912281036377
502,0.6628322005271912
503,0.7343245148658752
504,0.6434957981109619
505,0.7758724689483643
506,0.6767645478248596
507,0.8144245743751526
508,0.8400049805641174
509,0.5908300876617432
510,0.729926347732544
511,0.6565576791763306
512,0.7376720309257507
513,0.9037535190582275
514,0.5355268120765686
515,0.632492184638977
516,0.7694099545478821
517,0.8192224502563477
518,0.8060399293899536
519,0.808594286441803
520,0.7186845541000366
521,0.5180392861366272
522,0.3655473589897156
523,0.584761381149292
524,0.8660905361175537
525,0.6706720590591431
526,0.746660053730011
527,0.8809072375297546
528,0.7557357549667358
529,0.7308193445205688
530,0.8038468360900879
531,0.6827170252799988
532,0.6596731543540955
533,0.7598564624786377
534,0.7682133913040161
535,0.6601278781890869
536,0.6839956641197205
537,0.7235270142555237
538,0.6377070546150208
539,0.8379546999931335
540,0.6704100370407104
541,0.7543712854385376
542,0.822629451751709
543,0.7476136684417725
544,0.7285248041152954
545,0.7886826395988464
546,0.8082627654075623
547,0.555660605430603
548,0.7217350006103516
549,0.6606066823005676
550,0.6427459716796875
551,0.921747624874115
552,0.84222012758255
553,0.4983825087547302
554,0.5756829380989075
555,0.6094610691070557
556,0.6373323798179626
557,0.5796034336090088
558,0.6421410441398621
559,0.5004448890686035
560,0.6266079545021057
561,0.8724628686904907
562,0.7552963495254517
563,0.7127078175544739
564,0.6625924706459045
565,0.726742684841156
566,0.812070906162262
567,0.8253763318061829
568,0.8546016812324524
569,0.5970922708511353
570,0.811787486076355
571,0.651977002620697
572,0.6497699022293091
573,0.8698991537094116
574,0.693445086479187
575,0.8460658192634583
576,0.7814274430274963
577,0.7754307985305786
578,0.7469910979270935
579,0.7871806025505066
580,0.9517216086387634
581,0.7732784748077393
582,0.8203868865966797
583,0.9832718968391418
584,0.8189381957054138
585,0.7394340634346008
586,0.6833111643791199
587,0.5875859260559082
588,0.8182782530784607
589,0.6055909991264343
590,0.6671332716941833
591,0.5783724188804626
592,0.5924389362335205
593,0.8574627637863159
594,0.8381586670875549
595,0.8798304796218872
596,0.8829957842826843
597,0.7803481817245483
598,0.8750168085098267
599,0.8794320821762085
600,0.777540922164917
601,1.3904860019683838
602,1.0108286142349243
603,0.7723292708396912
604,0.7977176904678345
605,0.7884944081306458
606,0.464692085981369
607,0.6584435701370239
608,0.7262828946113586
609,0.7192829251289368
610,0.6835899949073792
611,0.5346095561981201
612,0.5947777032852173
613,0.8114640116691589
614,0.8381466269493103
615,0.8879632949829102
616,0.8174239993095398
617,0.7017735838890076
618,0.7057349681854248
619,0.6307940483093262
620,0.7087888717651367
621,0.6994972229003906
622,0.7285011410713196
623,0.7707849144935608
624,0.6748153567314148
625,0.7435055375099182
626,0.8391684889793396
627,0.6801179647445679
628,0.6985136270523071
629,0.735407829284668
630,0.9349965453147888
631,0.7332143187522888
632,0.8391027450561523
633,0.6551083922386169
634,0.8526578545570374
635,0.660258412361145
636,0.9332919120788574
637,0.8306845426559448
638,0.6484950184822083
639,0.8251350522041321
640,0.8242160677909851
641,0.6859307289123535
642,0.671708881855011
643,0.7391889691352844
644,0.8829120397567749
645,0.974166989326477
646,0.7993268370628357
647,0.927796483039856
648,0.9189940094947815
649,0.8072041273117065
650,0.7085176110267639
651,0.849147617816925
652,0.7010113000869751
653,0.6290309429168701
654,0.686363935470581
655,0.7466133832931519
656,0.6953768134117126
657,0.7794150710105896
658,0.5921542644500732
659,0.648146390914917
660,0.7273997664451599
661,0.8080022931098938
662,0.7950865626335144
663,0.7067515254020691
664,0.7097127437591553
665,0.7007403373718262
666,0.7214168906211853
667,0.6687530279159546
668,0.7820765376091003
669,0.5995012521743774
670,0.7337743043899536
671,0.6890770196914673
672,0.5974863767623901
673,0.6893286108970642
674,0.7231128215789795
675,0.885792076587677
676,0.7654975056648254
677,0.7599225044250488
678,0.9833275079727173
679,0.6763800382614136
680,0.7394384145736694
681,1.2512130737304688
682,0.7186171412467957
683,0.609027624130249
684,0.6361085176467896
685,0.6485710144042969
686,0.6867634057998657
687,0.9730082750320435
688,0.8253499865531921
689,0.7258751392364502
690,0.671991229057312
691,0.5298798084259033
692,0.6171101927757263
693,0.6974219083786011
694,0.5192112922668457
695,0.8059950470924377
696,0.6904296875
697,0.6063641309738159
698,0.7734995484352112
699,0.6103137731552124
700,0.6087911128997803
701,0.6887187957763672
702,0.8599408268928528
703,0.8623407483100891
704,0.5308802127838135
