FRAME,RMSD
0,0.5162028670310974
1,0.66621994972229
2,0.7571111917495728
3,0.6848732829093933
4,0.6353190541267395
5,0.6893602609634399
6,0.6777679920196533
7,0.6543995141983032
8,0.7846131324768066
9,0.7783359289169312
10,0.82761549949646
11,0.7793070673942566
12,0.7968729138374329
13,0.9943121671676636
14,0.8159347176551819
15,0.826452374458313
16,0.7355990409851074
17,0.7815828323364258
18,0.6940912008285522
19,0.753944456577301
20,0.6843793392181396
21,0.5503156185150146
22,0.8616535663604736
23,0.4961468577384949
24,0.64274662733078
25,0.6207550764083862
26,0.7215673327445984
27,0.617899477481842
28,0.8006903529167175
29,0.6823743581771851
30,0.5953269600868225
31,0.8273072242736816
32,0.721172571182251
33,0.8221542239189148
34,0.8146191239356995
35,0.6739875674247742
36,0.667811930179596
37,0.7038893699645996
38,0.6342688202857971
39,0.7571995258331299
40,0.7272801995277405
41,0.951268196105957
42,0.7672361135482788
43,0.6108549237251282
44,0.8527389168739319
45,0.7473261952400208
46,0.8947452306747437
47,0.8114245533943176
48,0.6068699955940247
49,0.789503276348114
50,0.7020751237869263
51,0.6784225702285767
52,0.7469348907470703
53,0.6080416440963745
54,0.7656117677688599
55,0.8027076721191406
56,1.0267977714538574
57,0.8645322322845459
58,0.8638898730278015
59,0.8694950938224792
60,0.8493807315826416
61,0.8368900418281555
62,0.8871243000030518
63,0.8891807198524475
64,0.8365359902381897
65,0.8442828059196472
66,0.8420400023460388
67,1.3532450199127197
68,1.2169684171676636
69,0.7646874785423279
70,0.8195393681526184
71,0.8291144371032715
72,1.0992157459259033
73,0.9263256192207336
74,0.8872853517532349
75,1.1128896474838257
76,0.9871237874031067
77,0.9427782297134399
78,0.9015702605247498
79,0.6897534728050232
80,0.9144653081893921
81,0.7540836930274963
82,0.9526522755622864
83,0.6074755191802979
84,0.6965144872665405
85,0.6163784861564636
86,0.6888885498046875
87,0.7208782434463501
88,0.6880272030830383
89,0.6458227038383484
90,0.8099042773246765
91,0.6586724519729614
92,0.8783897161483765
93,0.76210618019104
94,0.8581348657608032
95,0.8176916241645813
96,0.7475340366363525
97,0.8340610861778259
98,0.7972836494445801
99,0.7646877765655518
100,0.8666551113128662
101,0.7941924333572388
102,0.6049268841743469
103,0.6540261507034302
104,0.8306668996810913
105,0.8319791555404663
106,0.776005208492279
107,0.6179386973381042
108,0.9214813709259033
109,0.6680299639701843
110,0.5712016224861145
111,0.6668234467506409
112,0.72664475440979
113,0.7521770000457764
114,0.7563320398330688
115,0.6776461601257324
116,0.46251341700553894
117,0.6670785546302795
118,0.9264464974403381
119,0.9467366933822632
120,0.8195709586143494
121,0.8866912126541138
122,0.7736714482307434
123,0.9250586032867432
124,0.776226818561554
125,0.768054723739624
126,0.9073010087013245
127,1.028887391090393
128,0.9751978516578674
129,1.113802433013916
130,0.8525084257125854
131,0.8299602270126343
132,0.8930001854896545
133,0.9401547312736511
134,1.0679105520248413
135,0.7366818189620972
136,1.0511507987976074
137,0.8639007210731506
138,0.7335663437843323
139,0.9853108525276184
140,0.7293921113014221
141,0.6984286904335022
142,0.9947092533111572
143,0.9414859414100647
144,0.8181359767913818
145,0.9639996290206909
146,1.0085656642913818
147,0.9256258010864258
148,0.8998676538467407
149,0.8568026423454285
150,0.8605815768241882
151,0.8287737369537354
152,0.8281329274177551
153,0.8441131114959717
154,0.8500090837478638
155,0.7576278448104858
156,0.6206529140472412
157,0.6857056617736816
158,0.7382266521453857
159,0.7243866324424744
160,0.8308602571487427
161,0.8027457594871521
162,0.8299567103385925
163,0.9573836922645569
164,0.904973566532135
165,0.6680309176445007
166,0.735162079334259
167,1.0170198678970337
168,0.9486613869667053
169,1.0107412338256836
170,0.9280403852462769
171,0.8118407726287842
172,0.8896289467811584
173,0.9341801404953003
174,0.8717568516731262
175,0.8052371740341187
176,0.6613947749137878
177,0.8814098834991455
178,0.89386385679245
179,0.9717365503311157
180,0.8504106402397156
181,0.5372969508171082
182,0.7295653820037842
183,0.9856777191162109
184,0.7903807759284973
185,0.95233154296875
186,0.7337062358856201
187,0.6514037847518921
188,0.6871098875999451
189,0.8097612857818604
190,0.6055296063423157
191,0.8195324540138245
192,0.7254804372787476
193,0.6838409900665283
194,0.7408275604248047
195,0.7928348183631897
196,0.781583309173584
197,0.6959415078163147
198,0.5863613486289978
199,0.4813322126865387
200,0.6585811376571655
201,0.6793632507324219
202,0.6767503023147583
203,0.541379451751709
204,0.6138946413993835
205,0.5639060735702515
206,0.6009798645973206
207,0.5958800911903381
208,0.6309077143669128
209,0.6974591016769409
210,0.5474061369895935
211,0.5423833131790161
212,0.6345103979110718
213,0.6937183737754822
214,0.6292681097984314
215,0.5543774366378784
216,0.6522421836853027
217,0.7444885969161987
218,0.6799799799919128
219,0.627335786819458
220,0.8160144686698914
221,0.5508009195327759
222,0.7756602764129639
223,0.7815502882003784
224,0.6449795365333557
225,0.7339814305305481
226,0.6968798041343689
227,0.5128448009490967
228,0.5817591547966003
229,0.6318239569664001
230,0.46441951394081116
231,0.8467532992362976
232,0.8181065917015076
233,0.619385838508606
234,0.626654326915741
235,0.5738836526870728
236,0.5759034752845764
237,0.6029506921768188
238,0.8170171976089478
239,0.7451246976852417
240,0.657661497592926
241,0.6841313242912292
242,0.6279023289680481
243,0.6888409852981567
244,0.6012473106384277
245,0.7511037588119507
246,0.7342032790184021
247,0.7280824780464172
248,0.6117708086967468
249,0.7865014672279358
250,0.9699978828430176
251,0.8363997936248779
252,0.6831219792366028
253,0.7390161156654358
254,0.6467887759208679
255,0.8836047053337097
256,0.7350842952728271
257,0.7931281328201294
258,0.8643227815628052
259,0.8377100229263306
260,0.8531569838523865
261,0.7988083362579346
262,0.8066267967224121
263,0.9632877707481384
264,0.8755651712417603
265,0.9321491718292236
266,0.848516047000885
267,0.8567997813224792
268,0.8494353294372559
269,0.9222476482391357
270,0.7006879448890686
271,0.9082484841346741
272,0.8796385526657104
273,0.7694886922836304
274,0.7717965841293335
275,0.6860606074333191
276,0.8193716406822205
277,0.7609109282493591
278,0.5374159216880798
279,0.7382626533508301
280,0.6125434041023254
281,0.6681715846061707
282,0.6825091242790222
283,0.5899630784988403
284,0.5166266560554504
285,0.663153350353241
286,0.6816841959953308
287,0.6241639852523804
288,0.6492484211921692
289,0.7314186692237854
290,0.8194276690483093
291,0.7961401343345642
292,0.7741787433624268
293,0.7773951292037964
294,0.93190598487854
295,0.7571421265602112
296,0.8438142538070679
297,0.9231669902801514
298,0.8857459425926208
299,0.7172134518623352
300,0.7152233123779297
301,0.797588050365448
302,0.8099502325057983
303,0.9654721021652222
304,0.8707845211029053
305,0.9215952157974243
306,0.8345606327056885
307,0.8935261964797974
308,0.8345107436180115
309,0.7508932948112488
310,0.663999080657959
311,0.7344403862953186
312,0.6640319228172302
313,0.6248810887336731
314,0.7194811105728149
315,0.9610490202903748
316,0.8934959173202515
317,0.9134507775306702
318,0.8335873484611511
319,0.6437090635299683
320,0.7191209197044373
321,0.7635377049446106
322,0.827875018119812
323,0.8597226142883301
324,0.8967316150665283
325,0.7013311386108398
326,0.7023367881774902
327,0.5662219524383545
328,0.7019593715667725
329,0.9764674305915833
330,0.9425374269485474
331,0.6316199898719788
332,0.8645253777503967
333,0.8083193302154541
334,0.9355968236923218
335,0.8635737895965576
336,0.8345317840576172
337,0.875352680683136
338,0.8764477968215942
339,0.7887120842933655
340,0.7642982602119446
341,1.0289225578308105
342,0.7827938199043274
343,0.7843740582466125
344,0.7711246609687805
345,0.8677455186843872
346,0.7040460705757141
347,0.7674422860145569
348,0.8445800542831421
349,0.6181751489639282
350,0.7468450665473938
351,0.8050304651260376
352,0.6928868889808655
353,0.557305097579956
354,0.7948413491249084
355,0.6583147048950195
356,0.8175531625747681
357,0.5881885886192322
358,0.6499548554420471
359,0.7786640524864197
360,0.9223654866218567
361,0.7582007050514221
362,0.7170279026031494
363,0.673872172832489
364,0.555843710899353
365,0.5376990437507629
366,0.5660091042518616
367,0.5668686032295227
368,0.6552432775497437
369,0.7349902391433716
370,0.6601743698120117
371,0.6364315152168274
372,0.7730966806411743
373,0.5174485445022583
374,0.5984269976615906
375,0.6218482851982117
376,0.6589111089706421
377,0.5603863596916199
378,0.7478667497634888
379,0.9151741862297058
380,0.6246195435523987
381,0.7418362498283386
382,0.6640692353248596
383,0.6483081579208374
384,0.7230782508850098
385,0.7005103230476379
386,0.7211641073226929
387,0.4837082624435425
388,0.5801055431365967
389,0.5677932500839233
390,0.6503142714500427
391,0.6050040125846863
392,0.6392698884010315
393,0.806327760219574
394,0.7462242841720581
395,0.6414870619773865
396,0.8672754764556885
397,0.7730305790901184
398,0.5422691106796265
399,0.6598255038261414
400,0.4774325489997864
401,0.720887303352356
402,0.4216664433479309
403,0.6001163125038147
404,0.48767247796058655
405,0.44320088624954224
406,0.41535869240760803
407,0.4521646201610565
408,0.45511025190353394
409,0.4687110185623169
410,0.48632875084877014
411,0.43780025839805603
412,0.5064010620117188
413,0.5213561058044434
414,0.44667139649391174
415,0.4856845736503601
416,0.5644205212593079
417,0.5649217963218689
418,0.6752175092697144
419,0.74509596824646
420,0.5930131673812866
421,0.4657813608646393
422,0.4677397310733795
423,0.41753628849983215
424,0.506933867931366
425,0.6991317868232727
426,0.6316704750061035
427,0.45498377084732056
428,0.4582817852497101
429,0.5134907364845276
430,0.5985628962516785
431,0.5368253588676453
432,0.40893590450286865
433,0.5908105373382568
434,0.5861783027648926
435,0.5855441093444824
436,0.599354088306427
437,0.5906307101249695
438,0.47334539890289307
439,0.46988606452941895
440,0.5645651817321777
441,0.5474446415901184
442,0.6078474521636963
443,0.5564740896224976
444,0.48889774084091187
445,0.6894024610519409
446,0.5494295954704285
447,0.4912729561328888
448,0.6880332827568054
449,0.560424268245697
450,0.45509564876556396
451,0.48451709747314453
452,0.5783756375312805
453,0.5741287469863892
454,0.6103746294975281
455,0.6700054407119751
456,0.6701030135154724
457,0.5801455974578857
458,0.6650302410125732
459,0.6188039183616638
460,0.5476511120796204
461,0.6108771562576294
462,0.6868271231651306
463,0.6546884775161743
464,0.6715562343597412
465,0.8484935164451599
466,0.5478388667106628
467,0.5304890871047974
468,0.6150659918785095
469,0.6545976996421814
470,0.6452527046203613
471,0.5276073217391968
472,0.4640659987926483
473,0.6730407476425171
474,0.648006796836853
475,0.5873558521270752
476,0.7278521656990051
477,0.5382795929908752
478,0.8224636912345886
479,0.6259509325027466
480,0.6417462825775146
481,0.6065294742584229
482,0.6374856233596802
483,0.5092605948448181
484,0.7628129720687866
485,0.7616713047027588
486,0.6466515064239502
487,0.727675199508667
488,0.8520073890686035
489,0.7838033437728882
490,0.8563510179519653
491,0.6276993155479431
492,0.7578423023223877
493,0.6525135636329651
494,0.9096964001655579
495,0.8020790219306946
496,0.7450640797615051
497,0.6908541321754456
498,0.5613366365432739
499,0.7116193175315857
500,0.7755246162414551
501,0.7078879475593567
502,0.7663229703903198
503,0.4286412298679352
504,0.8665950298309326
505,0.7326465845108032
506,0.6767951250076294
507,0.6349099278450012
508,0.5465330481529236
509,0.584545373916626
510,0.6806488633155823
511,0.5740461349487305
512,0.6305007338523865
513,0.5655836462974548
514,0.6994747519493103
515,0.6078634858131409
516,0.6309471130371094
517,0.6343926787376404
518,0.6905398964881897
519,0.6831879019737244
520,0.7100958228111267
521,0.7069388031959534
522,0.6956493258476257
523,0.7215612530708313
524,0.5436998009681702
525,0.6046501398086548
526,0.7925429940223694
527,0.8647613525390625
528,0.662405788898468
529,0.5981798768043518
530,0.6368865966796875
531,0.7551471590995789
532,0.6967512965202332
533,0.5855101943016052
534,0.6209129095077515
535,0.8245373368263245
536,0.7674452662467957
537,0.523434579372406
538,0.7232831120491028
539,0.5962570905685425
540,0.7828074097633362
541,0.663986086845398
542,0.6803376078605652
543,0.7080056667327881
544,0.6784323453903198
545,0.623806357383728
546,0.7954050898551941
547,0.717548668384552
548,0.660103976726532
549,0.7330409288406372
550,0.5316048860549927
551,0.5938410758972168
552,0.7109111547470093
553,0.6892807483673096
554,0.4596855044364929
555,0.6556698679924011
556,0.6279702186584473
557,0.7085337042808533
558,0.7032026052474976
559,0.5201085805892944
560,0.5358145833015442
561,0.6149114370346069
562,0.6619166135787964
563,0.5716796517372131
564,0.5426936745643616
565,0.5297878384590149
566,0.5642807483673096
567,0.856086015701294
568,0.9074959754943848
569,0.7406653761863708
570,0.4905003607273102
571,0.7427244782447815
572,0.6386611461639404
573,0.545027494430542
574,0.5447102189064026
575,0.5191202759742737
576,0.632432758808136
577,0.5757741332054138
578,0.6613876819610596
579,0.5399942398071289
580,0.7445770502090454
581,0.7622438073158264
582,0.6380841732025146
583,0.5498249530792236
584,0.7071384191513062
585,0.6785263419151306
586,0.5762962102890015
587,0.7825279235839844
588,0.7196892499923706
589,0.6128823161125183
590,0.8638857007026672
591,0.7944797873497009
592,0.7907620072364807
593,0.6903311014175415
594,0.6574499011039734
595,0.6339026689529419
596,0.8492900729179382
597,0.6154418587684631
598,0.7204421758651733
599,0.7214304804801941
600,0.6403329968452454
601,0.6673571467399597
602,0.6392342448234558
603,0.561039924621582
604,0.681486964225769
605,0.5007639527320862
606,0.5477496385574341
607,0.5971402525901794
608,0.5750756859779358
609,0.5830029249191284
610,0.5251684784889221
611,0.5498921871185303
612,0.6075693368911743
613,0.6551549434661865
614,0.7078531980514526
615,0.6157767176628113
616,0.550356388092041
617,0.7416079044342041
