FRAME,RMSD
473,0.47882530093193054
474,0.6385630369186401
475,0.7034671306610107
476,0.7407371997833252
477,0.5907320380210876
478,0.6779278516769409
479,0.6056862473487854
480,0.657799482345581
481,0.7408570051193237
482,0.5713282227516174
483,0.7239125370979309
484,0.7764174938201904
485,0.910313606262207
486,0.7058427333831787
487,0.9188554883003235
488,0.891735851764679
489,0.8816309571266174
490,0.7555163502693176
491,0.8770383596420288
492,0.8702474236488342
493,0.8168418407440186
494,0.8161635994911194
495,0.7853391170501709
496,0.8593113422393799
497,0.6828742027282715
498,0.7463177442550659
499,0.7062976360321045
500,0.5378420352935791
501,0.8028277158737183
502,0.6207199096679688
503,0.700593888759613
504,0.8543680906295776
505,0.7023119330406189
506,0.6702175140380859
507,0.760089635848999
508,0.9432207345962524
509,0.8448881506919861
510,0.8987225890159607
511,0.8148629069328308
512,0.7812913656234741
513,0.7548196315765381
514,0.804502546787262
515,0.7516076564788818
516,0.7003690600395203
517,0.668992817401886
518,0.702681303024292
519,0.562128484249115
520,0.5523098707199097
521,0.6568692326545715
522,0.8126741647720337
523,0.8159568309783936
524,0.6129966378211975
525,0.6145586371421814
526,0.4978679120540619
527,0.7392546534538269
528,0.673721194267273
529,0.582302451133728
530,0.45677974820137024
531,0.6224088072776794
532,0.3571256399154663
533,0.5470405220985413
534,0.5765625834465027
535,0.8529676198959351
536,0.6684601306915283
537,0.5343206524848938
538,0.6359045505523682
539,0.5019469261169434
540,0.576381504535675
541,0.6448816061019897
542,0.5643733739852905
543,0.7602195143699646
544,0.6199765801429749
545,0.6630769968032837
546,0.7951404452323914
547,0.6325774788856506
548,0.8070998787879944
549,0.9238671064376831
550,0.9246401786804199
551,0.908436119556427
552,0.5901877284049988
553,0.7848768830299377
554,0.6184130907058716
555,0.706043004989624
556,0.6561218500137329
557,0.6774162650108337
558,0.6544691920280457
559,0.5107161402702332
560,0.4821248948574066
561,0.7041063904762268
562,0.7680327892303467
563,0.5736178755760193
564,0.7457700371742249
565,0.6864407658576965
566,0.5615299940109253
567,0.5254536271095276
568,0.5741108059883118
569,0.5611430406570435
570,0.5155842900276184
571,0.6810539960861206
572,0.6557998657226563
573,0.5215762853622437
574,0.44353801012039185
575,0.44034650921821594
576,0.6327999830245972
577,0.6697777509689331
578,0.534101665019989
579,0.5940756797790527
580,0.7227892279624939
581,0.7674584984779358
582,0.7163383364677429
583,0.5866597890853882
584,0.4834486246109009
585,0.4952280819416046
586,0.48185980319976807
587,0.4188576340675354
588,0.6826459169387817
589,0.7744648456573486
590,0.5616092085838318
591,0.5743041038513184
592,0.7267019748687744
593,0.5674957036972046
594,0.7136721611022949
595,0.5890951752662659
596,0.4619405269622803
597,0.7387879490852356
598,0.49677157402038574
599,0.540791928768158
600,0.5884734988212585
601,0.7594168186187744
602,0.7270397543907166
603,0.6311641931533813
604,0.6931501626968384
605,0.7921677231788635
606,0.7337939739227295
607,0.6926220059394836
608,0.6130971312522888
609,0.675036609172821
610,0.6935533285140991
611,0.8558037281036377
612,0.7330684065818787
613,0.6378368735313416
614,0.5775861740112305
615,0.6518915295600891
616,0.4847021698951721
617,0.4685320258140564
618,0.6374332308769226
619,0.5924801826477051
620,0.5396792888641357
621,0.5469908118247986
622,0.5262370109558105
623,0.7498930096626282
624,0.6123496294021606
625,0.7054718732833862
626,0.41058024764060974
627,0.6160886883735657
628,0.63406902551651
629,0.5302137732505798
630,0.631239116191864
631,0.6377710700035095
632,0.5360498428344727
633,0.655220627784729
634,0.7575793862342834
635,0.7811304926872253
636,0.7140999436378479
637,0.7640781402587891
638,0.64073246717453
639,0.4917292892932892
640,0.6951960921287537
641,0.5225998163223267
642,0.7568433880805969
643,0.6716206669807434
644,0.5035785436630249
645,0.5684235095977783
646,0.5338762998580933
647,0.790035605430603
648,0.4953179657459259
649,0.49837225675582886
650,0.5753322243690491
651,0.6151896715164185
652,0.6479507684707642
653,0.7028385400772095
654,0.5721146464347839
655,0.6259350180625916
656,0.6240295767784119
657,0.8298656344413757
658,0.7381694912910461
659,0.62996506690979
660,0.7011941075325012
661,0.5755162239074707
662,0.6644108891487122
663,0.5912744998931885
664,0.5827203989028931
665,0.5250657796859741
666,0.6156884431838989
667,0.5574210286140442
668,0.5699829459190369
669,0.7213512659072876
670,0.8285906314849854
671,0.7237085700035095
672,0.6233108043670654
673,0.5252683758735657
674,0.6171104311943054
675,0.592507541179657
676,0.6728120446205139
677,0.6150152683258057
678,0.698017418384552
679,0.5182827711105347
680,0.5201914310455322
681,0.6397290825843811
682,0.6834155321121216
683,0.4807435870170593
684,0.5750305652618408
685,0.5242612361907959
686,0.7411512136459351
687,0.5214949250221252
688,0.7111436128616333
689,0.6654435992240906
690,0.5661870837211609
691,0.8661708831787109
692,0.5568819046020508
693,0.7966147065162659
694,0.6687020063400269
695,0.6980295181274414
696,0.5289870500564575
697,0.45006343722343445
698,0.6687171459197998
699,0.6293965578079224
700,0.6525840163230896
701,0.5386052131652832
702,0.6448754072189331
703,0.5718849897384644
704,0.528564989566803
705,0.6712560653686523
706,0.5411534905433655
707,0.636614203453064
708,0.5258004069328308
709,0.6132838726043701
710,0.642297089099884
711,0.5021198987960815
712,0.6256343722343445
713,0.65208500623703
714,0.4714147746562958
715,0.5399742722511292
716,0.5759530067443848
717,0.5154037475585938
718,0.5128301978111267
719,0.5831645727157593
720,0.5827704071998596
721,0.7210125923156738
722,0.6235116720199585
723,0.7387521266937256
724,0.5848607420921326
725,0.8488253951072693
726,0.6950461864471436
727,0.6114702820777893
728,0.5383800268173218
729,0.6805914640426636
730,0.6541750431060791
731,0.5893065929412842
732,0.6672115921974182
733,0.6484402418136597
734,0.6830816268920898
735,0.6227871775627136
736,0.7926133871078491
737,0.7896855473518372
738,0.5005990266799927
739,0.6525139808654785
740,0.8148292899131775
741,0.8306159377098083
742,0.5660237073898315
743,0.7502779364585876
744,0.7257228493690491
745,0.6345344185829163
746,0.5294070839881897
747,0.6085469126701355
748,0.7094392776489258
749,0.7176434397697449
750,0.6842061877250671
751,0.536153256893158
752,0.6183241009712219
753,0.614014208316803
754,0.5815238952636719
755,0.6091093420982361
756,0.614448606967926
757,0.6415717601776123
758,0.734982967376709
759,0.7017965912818909
760,0.7772278785705566
761,0.5263175964355469
762,0.5943717956542969
763,0.6857271790504456
764,0.6694772243499756
765,0.5644014477729797
766,0.6979381442070007
767,0.5673518180847168
768,0.6227908730506897
769,0.6608226895332336
770,0.724518895149231
771,0.5790079236030579
772,0.5801596641540527
773,0.5715660452842712
774,0.8369153738021851
775,0.7535702586174011
776,0.6215372681617737
777,0.669649600982666
778,0.6948477625846863
779,0.5697383880615234
780,0.8557894825935364
781,0.6121829748153687
782,0.6184016466140747
783,0.7014588117599487
784,0.8565322756767273
785,0.7942457795143127
786,0.7211992740631104
787,0.7232502102851868
788,0.6210212111473083
789,0.6609940528869629
790,0.7701979875564575
791,0.4704241454601288
792,0.4966280460357666
793,0.8704004883766174
794,0.6427751779556274
795,0.5884091258049011
796,0.7232325673103333
797,0.7430828809738159
798,0.7816435098648071
799,0.8749995231628418
800,0.6402341723442078
801,0.6907970309257507
802,0.7445181608200073
803,0.623737096786499
804,0.6272954940795898
805,0.6989643573760986
806,0.6123915910720825
807,0.845933198928833
808,0.6034624576568604
809,0.6514857411384583
810,0.6907275319099426
811,0.7666230797767639
812,0.4826127588748932
813,0.7267255783081055
814,0.618005096912384
815,0.6168337464332581
816,0.5630974769592285
817,0.8050844073295593
818,0.5758681297302246
819,0.6284912824630737
820,0.7038673162460327
821,0.5598223209381104
822,0.725826621055603
823,0.5059661865234375
824,0.5360137820243835
825,0.562982439994812
826,0.6751891374588013
827,0.6071709394454956
828,0.7083720564842224
829,0.5231616497039795
830,0.5623788237571716
831,0.4640524983406067
832,0.5529850721359253
833,0.625134289264679
834,0.5652963519096375
835,0.5781848430633545
836,0.6008628010749817
837,0.5570536255836487
838,0.5458769798278809
839,0.7773535847663879
840,0.6670448184013367
841,0.5876769423484802
842,0.6317652463912964
843,0.7296373844146729
844,0.7106153964996338
845,0.7175279855728149
846,0.5421932935714722
847,0.5722792148590088
848,0.6380943655967712
849,0.7240085601806641
850,0.7598586678504944
851,0.6765115857124329
852,0.7360509634017944
853,0.6742117404937744
854,0.5962957739830017
855,0.6833467483520508
856,0.6746962666511536
857,0.7052561640739441
858,0.7730699777603149
859,0.736979603767395
860,0.7235750555992126
861,0.757449209690094
862,0.6737688779830933
863,0.6832473874092102
864,0.4951302111148834
865,0.729232907295227
866,0.6832990646362305
867,0.6839079260826111
868,0.6729369163513184
869,0.7731896638870239
870,0.7373009324073792
871,0.7276155948638916
872,0.6214730739593506
873,0.7068965435028076
874,0.6742758750915527
875,0.7575787305831909
876,0.6481085419654846
877,0.6829579472541809
878,0.6823952198028564
879,0.571148157119751
880,0.4855106472969055
881,0.6844353675842285
882,0.6032335162162781
883,0.6779149174690247
884,0.4559859037399292
885,0.5871642231941223
886,0.5956857204437256
887,0.43614381551742554
888,0.48738253116607666
889,0.6580519676208496
890,0.5536093711853027
891,0.5342691540718079
892,0.6322494149208069
893,0.4921083450317383
894,0.6009435057640076
895,0.40971559286117554
896,0.5665894150733948
897,0.5185335874557495
898,0.6773192882537842
899,0.7535010576248169
900,0.727613627910614
901,0.6423109769821167
902,0.8598803877830505
903,0.8350690007209778
904,0.8752725720405579
905,0.7696560025215149
906,0.8678334951400757
907,0.6968924403190613
908,0.7247005701065063
909,0.652087926864624
910,0.8830599784851074
911,0.80243980884552
912,0.8360719084739685
913,0.6680072546005249
914,0.7751418948173523
915,0.7388806939125061
916,0.8952627778053284
917,0.751494288444519
918,0.6967974901199341
919,0.7265706658363342
920,0.7632298469543457
921,0.8465549945831299
922,0.7263894081115723
923,0.8729883432388306
924,0.7312504053115845
925,0.6169969439506531
926,0.6935172080993652
927,0.7830181121826172
928,0.6030309796333313
929,0.7200208306312561
930,0.75258469581604
931,0.7540174126625061
932,0.6419743299484253
933,0.8639585375785828
934,0.9265552163124084
935,0.7924129366874695
936,0.86834317445755
937,0.8060179948806763
938,0.8417595028877258
939,0.8506563305854797
940,0.4733652174472809
941,0.6709821224212646
942,0.6888197660446167
943,0.5420597195625305
944,0.7741289138793945
945,0.5802989602088928
946,0.6338488459587097
947,0.6283577084541321
948,0.6266010999679565
949,0.4314458668231964
950,0.6109092235565186
951,0.5107560753822327
952,0.59034264087677
953,0.6082285642623901
954,0.6539871096611023
955,0.547603964805603
956,0.47747281193733215
957,0.6071231961250305
958,0.6075082421302795
959,0.5402509570121765
960,0.6362584233283997
961,0.7266373038291931
962,0.6659753322601318
963,0.7330158948898315
964,0.5474429726600647
965,0.49889883399009705
966,0.6027318835258484
967,0.5999886393547058
968,0.4705653786659241
969,0.7212780714035034
970,0.7301374077796936
971,0.7115216851234436
972,0.4886510968208313
973,0.6375384330749512
974,0.4089256227016449
975,0.6392207741737366
976,0.6187512278556824
977,0.7646533250808716
978,0.5908242464065552
979,0.7557160258293152
980,0.7496795654296875
981,0.4564421772956848
982,0.6363734006881714
983,0.48150575160980225
984,0.6074435114860535
985,0.4855247437953949
986,0.5134240388870239
987,0.4764120280742645
988,0.5948395133018494
989,0.5826296806335449
990,0.46181079745292664
991,0.5451759099960327
992,0.6324898600578308
993,0.3929850459098816
994,0.5930715203285217
995,0.5155062079429626
996,0.5229489803314209
997,0.6890248656272888
998,0.5779030323028564
999,0.5878254175186157
1000,0.5878251194953918
