FRAME, RADIUSG
254, 26.582267249665342
255, 26.385425920278195
256, 26.76094325876067
257, 27.449402539883252
258, 27.525298787284438
259, 27.01289365829931
260, 27.160645397793427
261, 27.041976341860835
262, 26.519845126627384
263, 26.468880650159846
264, 26.15290468177774
265, 26.521156535863536
266, 26.350079701571918
267, 26.474604250076826
268, 26.71657924640023
269, 26.174481387686722
270, 26.008763750684654
271, 25.70921635485532
272, 25.504316117673312
273, 25.77778565102465
274, 25.660479579208108
275, 25.725644582871375
276, 25.296958871811828
277, 25.270638323461245
278, 25.1928358245893
279, 25.27142246466872
280, 25.411484319976577
281, 25.807567682645246
282, 25.668109067437076
283, 25.416452580259858
284, 25.40330394893091
285, 25.468718267851443
286, 25.478041287340886
287, 25.445253895678
288, 25.264668407588832
289, 25.383572325538942
290, 25.42732711814274
