FRAME, RADIUSG
254, 26.822867448886488
255, 26.660187980716753
256, 27.03127882467628
257, 27.81967809766442
258, 27.86995819749132
259, 27.29240275866773
260, 27.481082580404166
261, 27.40959294071944
262, 26.870872154854187
263, 26.824718238540786
264, 26.491631705680557
265, 26.90642280267679
266, 26.724036290688108
267, 26.84596347067712
268, 27.1237331462667
269, 26.57721468635022
270, 26.389019908918844
271, 26.058390025918293
272, 25.843853270023182
273, 26.226307869205076
274, 26.064831336538237
275, 26.117588139382395
276, 25.65903701421588
277, 25.678249618059763
278, 25.52469158669071
279, 25.623395690441406
280, 25.72375173699635
281, 26.147740523872876
282, 26.010478587735324
283, 25.708880039843038
284, 25.73812878191494
285, 25.83388018571908
286, 25.822938004039695
287, 25.781969446584068
288, 25.552128987136253
289, 25.670947555184643
