FRAME,RMSD
252, 8.832448959350586
253, 8.892230033874512
254, 8.982109069824219
255, 8.521620750427246
256, 8.344067573547363
257, 9.238729476928711
258, 9.233161926269531
259, 9.10406494140625
260, 8.75057601928711
261, 8.329194068908691
262, 8.483717918395996
263, 9.27872085571289
264, 8.68249797821045
265, 9.60165786743164
266, 9.600854873657227
267, 9.709951400756836
268, 9.755191802978516
269, 9.94509220123291
270, 10.209992408752441
271, 9.935169219970703
272, 10.349532127380371
273, 10.317930221557617
274, 10.078636169433594
275, 9.839442253112793
276, 10.29448127746582
277, 10.520492553710938
278, 10.757832527160645
279, 11.471118927001953
280, 11.426050186157227
281, 12.373884201049805
282, 12.469030380249023
283, 12.781826972961426
284, 12.982365608215332
285, 12.986123085021973
286, 12.010627746582031
287, 12.460064888000488
288, 11.39484691619873
