FRAME,RMSD
0,13.834332466125488
1,13.303091049194336
2,12.824225425720215
3,12.487248420715332
4,12.48121166229248
5,12.829727172851563
6,12.721898078918457
7,12.097421646118164
8,12.660574913024902
9,12.903260231018066
10,12.587446212768555
11,12.587918281555176
12,12.285561561584473
13,12.800825119018555
14,12.895174026489258
15,13.012150764465332
16,13.024330139160156
17,12.36074161529541
18,12.160107612609863
19,12.276406288146973
20,12.319914817810059
21,12.13131046295166
22,11.947824478149414
23,12.208134651184082
24,12.330693244934082
25,12.572701454162598
26,12.359941482543945
27,12.266260147094727
28,11.974760055541992
29,12.066878318786621
30,12.37152099609375
31,12.414983749389648
32,12.442854881286621
33,13.331520080566406
34,13.017623901367188
35,12.864479064941406
36,12.63467025756836
37,13.49288272857666
38,13.542793273925781
39,13.699636459350586
40,13.96181869506836
41,14.322676658630371
42,14.890018463134766
43,14.58039665222168
44,14.057677268981934
45,14.127184867858887
46,14.09261417388916
47,14.680317878723145
48,14.63790512084961
49,14.131169319152832
50,14.644744873046875
51,14.337833404541016
52,13.978389739990234
53,13.602569580078125
54,14.457242012023926
55,14.85304069519043
56,14.79043197631836
57,14.385823249816895
58,14.34872817993164
59,14.070266723632813
60,14.13644790649414
61,14.473628997802734
62,13.762249946594238
63,14.27672004699707
64,14.004302024841309
65,14.036377906799316
66,14.107771873474121
67,14.522924423217773
68,14.742606163024902
69,14.894052505493164
70,14.68294620513916
71,14.796632766723633
72,13.931018829345703
73,14.679890632629395
74,14.67248249053955
75,14.512386322021484
76,15.013525009155273
77,15.321969985961914
78,14.33461856842041
79,14.822299003601074
80,15.209412574768066
81,15.585372924804688
82,15.02834701538086
83,15.2779541015625
84,15.083020210266113
85,15.442315101623535
86,15.291150093078613
87,15.233705520629883
88,15.297659873962402
89,15.47089958190918
90,15.2949857711792
91,14.939105987548828
92,14.903883934020996
93,14.660954475402832
94,13.861078262329102
95,14.463379859924316
96,15.187629699707031
97,15.055174827575684
98,15.419096946716309
99,15.203103065490723
100,15.444887161254883
101,15.124151229858398
102,15.086234092712402
103,15.975004196166992
104,15.984075546264648
105,16.212291717529297
106,16.055509567260742
107,15.86831283569336
108,15.643728256225586
109,15.11189079284668
110,14.931391716003418
111,14.54507064819336
112,15.019697189331055
113,14.481077194213867
114,14.120515823364258
115,14.185585975646973
116,14.587618827819824
117,14.445030212402344
118,14.168410301208496
119,13.789759635925293
120,13.178832054138184
121,13.3557710647583
122,14.306319236755371
123,14.414017677307129
124,14.733901023864746
125,14.592917442321777
126,14.856553077697754
127,15.16003131866455
128,14.961525917053223
129,15.191122055053711
130,15.2903470993042
131,15.585705757141113
132,16.122392654418945
133,16.368812561035156
134,16.3428955078125
135,15.704145431518555
136,15.971508979797363
137,16.369762420654297
138,16.13233757019043
139,15.76783561706543
140,16.406572341918945
141,16.573318481445313
142,16.284502029418945
143,16.85631561279297
144,16.339792251586914
145,16.410640716552734
146,16.58740997314453
147,16.350433349609375
148,16.042829513549805
149,15.825368881225586
150,15.60542106628418
151,14.926082611083984
152,14.745315551757813
153,14.231040954589844
154,14.462327003479004
155,14.705554962158203
156,14.110061645507813
157,13.628780364990234
158,13.820115089416504
159,13.477815628051758
160,13.297009468078613
161,13.614218711853027
162,13.103833198547363
163,12.858319282531738
164,12.742141723632813
165,11.999027252197266
166,12.612996101379395
167,12.311899185180664
168,12.270952224731445
169,12.710710525512695
170,12.675777435302734
171,12.510003089904785
172,11.998211860656738
173,12.040995597839355
174,12.38481616973877
175,12.037956237792969
176,11.766831398010254
177,11.509560585021973
178,11.511565208435059
179,11.781399726867676
180,11.652323722839355
181,11.757427215576172
182,11.343518257141113
183,11.254422187805176
184,11.412221908569336
185,11.338311195373535
186,11.492594718933105
187,11.189078330993652
188,11.369683265686035
189,11.51555061340332
190,11.453964233398438
191,11.066213607788086
192,11.129271507263184
193,11.172622680664063
194,11.068467140197754
195,11.439888000488281
196,11.309881210327148
197,11.332439422607422
198,11.519735336303711
199,11.61158275604248
200,11.680115699768066
201,11.795784950256348
202,12.162891387939453
203,12.534177780151367
204,12.225870132446289
205,11.883708953857422
206,11.749724388122559
207,11.449535369873047
208,12.051536560058594
209,11.799388885498047
210,12.055301666259766
211,11.80874252319336
212,12.222203254699707
213,12.297024726867676
214,11.991724014282227
215,11.505701065063477
216,11.832616806030273
217,11.845803260803223
218,11.86191177368164
219,11.836176872253418
220,12.228599548339844
221,12.20248794555664
222,12.017616271972656
223,11.908689498901367
224,12.355396270751953
225,12.400397300720215
226,12.466351509094238
227,12.55904483795166
228,12.79383373260498
229,12.767216682434082
230,12.63714599609375
231,12.624938011169434
232,12.624911308288574
233,12.805974006652832
234,12.756379127502441
235,13.118698120117188
236,13.201972007751465
237,13.550929069519043
238,13.570544242858887
239,14.114598274230957
240,14.075944900512695
241,13.788016319274902
242,13.824804306030273
243,13.383088111877441
244,13.305741310119629
245,13.119521141052246
246,13.234312057495117
247,13.723941802978516
248,13.736197471618652
249,13.587058067321777
250,12.864056587219238
251,13.155122756958008
252,13.43596076965332
253,13.571836471557617
254,12.670241355895996
255,12.746936798095703
256,13.625567436218262
257,13.666472434997559
258,14.191389083862305
259,14.4903564453125
260,14.318548202514648
261,13.953012466430664
262,14.226205825805664
263,14.29032039642334
264,14.100237846374512
265,14.032644271850586
266,14.292325973510742
267,14.414670944213867
268,14.203900337219238
269,14.271845817565918
270,14.29354476928711
271,14.382975578308105
272,14.22550106048584
273,14.301798820495605
274,14.392541885375977
275,14.49293041229248
276,13.79037857055664
277,14.498574256896973
278,13.859554290771484
279,14.17404842376709
280,14.488851547241211
281,14.192076683044434
282,14.18569564819336
283,13.702775001525879
284,13.571489334106445
285,13.177103996276855
286,13.51087474822998
287,13.47047233581543
288,13.377869606018066
289,13.384626388549805
290,13.795795440673828
291,13.637665748596191
292,13.983488082885742
293,13.932411193847656
294,13.77623176574707
295,13.683844566345215
296,14.248383522033691
297,14.559571266174316
298,14.649567604064941
299,14.846639633178711
300,15.045757293701172
301,14.314271926879883
302,14.644003868103027
303,14.730982780456543
304,14.962526321411133
305,15.020142555236816
306,15.2153902053833
307,14.799355506896973
308,14.92362117767334
309,15.122618675231934
310,15.05625057220459
311,14.716029167175293
312,14.581700325012207
313,14.318565368652344
314,14.217937469482422
315,14.506128311157227
316,14.613509178161621
317,14.987347602844238
318,14.949416160583496
319,14.155604362487793
320,14.153635025024414
321,13.86839485168457
322,14.490480422973633
323,14.348860740661621
324,14.372461318969727
325,14.596747398376465
326,14.647839546203613
327,14.640559196472168
328,14.508277893066406
329,14.327862739562988
330,14.436758995056152
331,14.471534729003906
332,14.899115562438965
333,14.368422508239746
334,14.25380802154541
335,14.177302360534668
336,13.945183753967285
337,13.820639610290527
338,14.050398826599121
339,13.96335506439209
340,13.953052520751953
341,14.00709342956543
342,14.66329288482666
343,14.885284423828125
344,14.883426666259766
345,14.303339004516602
346,14.551443099975586
347,15.019938468933105
348,14.416620254516602
349,14.63376522064209
350,14.505789756774902
351,14.408242225646973
352,14.117286682128906
353,13.776981353759766
354,13.951021194458008
355,14.034720420837402
356,13.44661808013916
357,12.801481246948242
358,13.047640800476074
359,12.914444923400879
360,13.09436321258545
361,13.432414054870605
362,13.64516830444336
363,13.498666763305664
364,14.274550437927246
365,14.422510147094727
366,13.935402870178223
367,13.839820861816406
368,13.749446868896484
369,13.85522747039795
370,13.921764373779297
371,13.867376327514648
372,13.649697303771973
373,13.950726509094238
374,14.262176513671875
375,13.641165733337402
376,13.630237579345703
377,13.671195983886719
378,13.085667610168457
379,12.64494800567627
380,13.101550102233887
381,13.01717758178711
382,13.244244575500488
383,13.657651901245117
384,13.939035415649414
385,14.357606887817383
386,13.80357837677002
387,14.367538452148438
388,13.97000789642334
389,13.968278884887695
390,13.751978874206543
391,13.444597244262695
392,13.50613784790039
393,13.730929374694824
394,13.377703666687012
395,13.42640495300293
396,13.551482200622559
397,13.377387046813965
398,13.38958740234375
399,13.096552848815918
400,13.081786155700684
401,13.293481826782227
402,13.343938827514648
403,13.116299629211426
404,13.541936874389648
405,13.286417007446289
406,13.432045936584473
407,13.323814392089844
408,12.96981430053711
409,13.779009819030762
410,13.210683822631836
411,13.541058540344238
412,13.725147247314453
413,13.577292442321777
414,13.535993576049805
415,13.920409202575684
416,13.879842758178711
417,13.166711807250977
418,13.38846206665039
419,13.481741905212402
420,13.713839530944824
421,13.66689682006836
422,13.5680570602417
423,13.56100845336914
424,13.170878410339355
425,12.80825138092041
426,12.9829740524292
427,12.919853210449219
428,12.987687110900879
429,13.247179985046387
430,13.350088119506836
431,13.237937927246094
