FRAME,RMSD
325,14.947689056396484
326,15.391026496887207
327,14.896464347839355
328,14.885244369506836
329,14.747213363647461
330,14.637519836425781
331,15.003095626831055
332,14.88383674621582
333,14.878276824951172
334,15.02862548828125
335,14.85576343536377
336,14.531363487243652
337,14.85683822631836
338,14.739616394042969
339,14.819808959960938
340,14.928199768066406
341,14.626080513000488
342,14.766131401062012
343,14.581899642944336
344,15.123204231262207
345,14.922483444213867
346,14.460135459899902
347,14.660224914550781
348,14.70776081085205
349,14.88733959197998
350,14.740819931030273
351,14.663799285888672
352,15.089462280273438
353,14.865978240966797
354,15.12335205078125
355,15.119489669799805
356,14.946772575378418
357,14.696405410766602
358,14.93021011352539
359,14.836456298828125
360,14.77382755279541
361,14.878745079040527
362,15.009414672851563
363,14.947332382202148
364,14.73834228515625
365,14.924247741699219
366,15.036348342895508
367,14.840010643005371
368,14.799905776977539
369,14.857556343078613
370,14.665060043334961
371,14.635476112365723
372,14.821958541870117
373,14.739779472351074
374,14.678892135620117
375,14.743780136108398
376,14.925015449523926
377,14.669381141662598
378,14.735036849975586
379,14.562012672424316
380,14.038663864135742
381,14.765913963317871
382,14.255436897277832
383,14.541852951049805
384,14.393895149230957
385,14.61358642578125
386,14.794208526611328
387,14.50326156616211
388,14.759450912475586
389,14.422989845275879
390,14.422728538513184
391,15.034700393676758
392,14.761727333068848
393,14.821502685546875
394,14.483158111572266
395,14.880927085876465
396,14.586447715759277
397,14.535834312438965
398,14.625782012939453
399,14.804136276245117
400,14.54784107208252
401,14.6834077835083
402,14.87120246887207
403,14.821141242980957
404,14.917171478271484
405,15.172168731689453
406,15.070859909057617
407,15.002992630004883
408,14.899026870727539
409,14.734054565429688
410,14.807732582092285
411,15.058401107788086
412,14.797867774963379
413,14.88109302520752
414,15.134123802185059
415,15.253802299499512
416,15.257761001586914
417,15.19550609588623
418,15.455342292785645
419,15.298027992248535
420,15.576763153076172
421,15.845992088317871
422,15.81908130645752
423,15.706069946289063
424,15.499690055847168
425,15.234158515930176
426,15.765095710754395
427,15.54753303527832
428,15.713022232055664
429,15.681382179260254
430,15.629109382629395
431,15.899825096130371
432,15.731274604797363
433,15.851150512695313
434,15.516115188598633
435,15.407119750976563
436,15.444252967834473
437,15.822870254516602
438,15.564835548400879
439,15.325616836547852
440,15.531258583068848
441,15.768783569335938
442,15.759659767150879
443,15.942259788513184
444,15.752340316772461
445,15.956294059753418
446,16.215158462524414
447,15.851844787597656
448,15.917097091674805
449,15.834924697875977
450,15.72477912902832
451,15.714469909667969
452,15.686957359313965
453,16.070030212402344
454,15.92070484161377
455,15.642809867858887
456,15.709775924682617
457,15.600631713867188
458,15.170764923095703
459,15.307540893554688
460,15.337249755859375
461,15.415992736816406
462,15.261455535888672
463,15.436660766601563
464,15.373207092285156
465,15.469743728637695
466,15.679264068603516
467,15.298102378845215
468,15.722514152526855
469,15.704352378845215
470,15.651800155639648
471,15.52014446258545
472,15.65216064453125
473,15.349181175231934
474,15.734247207641602
475,15.321351051330566
476,15.280086517333984
477,15.560189247131348
478,15.478311538696289
479,15.178435325622559
480,15.465103149414063
481,15.851664543151855
482,15.883748054504395
483,16.03742027282715
484,15.847529411315918
485,15.653794288635254
486,15.30553913116455
487,14.996975898742676
488,15.191378593444824
489,15.400303840637207
490,15.344038963317871
491,15.422688484191895
492,15.27274227142334
493,15.396913528442383
494,15.38720989227295
495,15.629730224609375
496,15.535673141479492
497,15.238626480102539
498,15.27371597290039
499,15.236347198486328
500,15.31134033203125
501,15.228723526000977
502,15.542556762695313
503,15.514488220214844
504,15.010891914367676
505,15.524293899536133
506,15.258930206298828
507,15.366979598999023
508,15.399477005004883
509,15.192449569702148
510,15.062823295593262
511,15.117692947387695
512,15.02764892578125
513,15.189358711242676
514,15.229397773742676
515,15.258389472961426
516,15.412272453308105
517,15.652247428894043
518,15.683777809143066
519,15.69005012512207
520,15.643072128295898
521,15.888720512390137
522,15.637420654296875
523,15.235478401184082
524,15.292604446411133
525,15.418362617492676
526,15.615772247314453
527,15.456380844116211
528,15.371554374694824
529,15.454767227172852
530,15.558797836303711
531,15.135734558105469
532,15.018997192382813
533,15.445721626281738
534,15.203607559204102
535,15.350780487060547
536,15.433894157409668
537,15.736855506896973
538,15.408515930175781
539,15.590397834777832
540,15.936528205871582
541,15.734688758850098
542,15.762478828430176
543,15.869028091430664
544,15.873601913452148
545,15.782926559448242
546,15.310027122497559
547,15.176258087158203
548,15.090791702270508
549,15.129231452941895
550,15.230140686035156
551,14.981821060180664
552,14.861284255981445
553,14.818680763244629
554,14.939541816711426
555,14.7891263961792
556,14.7170991897583
557,14.714282989501953
558,14.556195259094238
559,14.577198028564453
560,14.930496215820313
561,14.532095909118652
562,14.686245918273926
563,14.306890487670898
564,14.347951889038086
565,14.563469886779785
566,15.037841796875
567,14.820556640625
568,14.847673416137695
569,14.70526123046875
570,14.33852767944336
571,14.69221019744873
572,14.390947341918945
573,14.763325691223145
574,14.35585880279541
575,14.317008018493652
576,14.161490440368652
577,14.54731559753418
578,14.395971298217773
579,14.599063873291016
580,14.469379425048828
581,14.258692741394043
582,14.418766975402832
583,14.598103523254395
584,14.56531810760498
585,14.685510635375977
586,14.567924499511719
587,14.493025779724121
588,14.30162239074707
589,14.18864631652832
590,13.904473304748535
591,13.844043731689453
592,13.412437438964844
593,13.996194839477539
594,14.029033660888672
595,13.95273208618164
596,13.912089347839355
597,14.10383415222168
598,14.095595359802246
599,14.113191604614258
600,13.91153621673584
601,13.943991661071777
602,14.388655662536621
603,14.551362037658691
604,14.228117942810059
605,14.68412971496582
606,14.320405960083008
607,14.483489990234375
608,14.228233337402344
609,14.262096405029297
610,13.940106391906738
611,14.294998168945313
612,14.381094932556152
613,14.383384704589844
614,14.138814926147461
615,14.653213500976563
616,14.760836601257324
617,14.4735689163208
618,14.352497100830078
619,14.351054191589355
620,14.266829490661621
621,14.278926849365234
622,13.867115020751953
623,13.606697082519531
624,13.623035430908203
625,13.99176025390625
626,14.15371036529541
627,14.391935348510742
628,14.278282165527344
629,14.363104820251465
630,14.78625202178955
631,14.423657417297363
632,14.91219711303711
633,14.88147258758545
634,15.245891571044922
635,14.674026489257813
636,14.354920387268066
637,14.478036880493164
638,14.16471004486084
639,13.874096870422363
640,13.891146659851074
641,14.327502250671387
642,13.691557884216309
643,13.474103927612305
644,13.691019058227539
645,13.270686149597168
646,13.13710880279541
647,13.410392761230469
648,13.603775978088379
649,13.421723365783691
650,13.230124473571777
651,13.696853637695313
652,13.797150611877441
653,13.193255424499512
654,12.645216941833496
655,12.705647468566895
656,13.40772819519043
657,13.026387214660645
658,13.423593521118164
659,13.328588485717773
660,13.921443939208984
661,13.530401229858398
662,13.263936996459961
663,12.996064186096191
664,13.211932182312012
665,12.916378021240234
666,12.867249488830566
667,13.367165565490723
668,13.469626426696777
669,13.090263366699219
670,13.407387733459473
671,13.5027437210083
672,13.769000053405762
673,13.713963508605957
674,13.64269733428955
675,13.873747825622559
676,13.790898323059082
677,13.24831485748291
678,12.945564270019531
679,13.313920974731445
680,13.558013916015625
681,13.20934772491455
682,13.906072616577148
683,14.058245658874512
684,13.96257495880127
685,13.819917678833008
686,13.858989715576172
687,13.952361106872559
688,13.681567192077637
689,13.705890655517578
690,13.471232414245605
691,13.393707275390625
692,13.556528091430664
693,13.884282112121582
694,13.81757926940918
695,14.30645751953125
696,14.076062202453613
697,13.839316368103027
698,13.71585750579834
699,13.321030616760254
700,13.335478782653809
701,13.434924125671387
702,13.260526657104492
703,13.092408180236816
704,13.039148330688477
705,13.397823333740234
706,13.46601676940918
707,13.678376197814941
708,13.603365898132324
709,13.742748260498047
710,13.968469619750977
711,14.001997947692871
712,14.278432846069336
713,14.364741325378418
714,14.581727027893066
715,14.365440368652344
716,14.22653865814209
717,14.584112167358398
718,14.843284606933594
719,14.462973594665527
720,14.274897575378418
721,14.405006408691406
722,14.233128547668457
723,14.680581092834473
724,13.788674354553223
725,13.397892951965332
726,13.679115295410156
727,13.47998332977295
728,13.670519828796387
729,13.349414825439453
730,13.755845069885254
731,13.663737297058105
732,13.613483428955078
733,14.118767738342285
734,14.320108413696289
735,14.419174194335938
736,14.226827621459961
737,14.33885669708252
738,14.791228294372559
739,14.792238235473633
740,14.481879234313965
741,14.24771785736084
742,13.77052116394043
743,13.91296672821045
744,13.958918571472168
745,13.865708351135254
746,13.623302459716797
747,13.470571517944336
748,13.73381233215332
749,13.962443351745605
750,14.278101921081543
751,14.726465225219727
752,14.105344772338867
753,13.868587493896484
754,14.043468475341797
755,14.244745254516602
756,13.304679870605469
757,13.81179428100586
758,13.943975448608398
759,14.15355110168457
760,14.399482727050781
761,13.891932487487793
762,13.63864803314209
763,13.928197860717773
764,14.195362091064453
765,13.988079071044922
766,13.785969734191895
767,14.201623916625977
768,14.227975845336914
769,14.088377952575684
770,14.690204620361328
771,14.564152717590332
772,14.342390060424805
773,14.256433486938477
774,14.726247787475586
775,14.746210098266602
776,14.329862594604492
777,13.985746383666992
778,14.601112365722656
779,14.383258819580078
780,14.188892364501953
781,14.917835235595703
782,14.561456680297852
783,14.896074295043945
784,15.017046928405762
785,14.909021377563477
786,14.84051513671875
787,15.34903335571289
788,15.462984085083008
789,15.395857810974121
790,15.14424991607666
791,14.69046688079834
792,14.9736909866333
793,15.354761123657227
794,15.708775520324707
795,15.704752922058105
796,15.779378890991211
797,15.589529037475586
798,15.609169006347656
799,15.893956184387207
800,15.097357749938965
801,15.020857810974121
802,15.004255294799805
803,14.90739631652832
804,14.841802597045898
805,15.323771476745605
806,15.453142166137695
807,15.780007362365723
808,15.619125366210938
809,15.618854522705078
810,15.458569526672363
811,15.741011619567871
812,15.772366523742676
813,15.800843238830566
814,15.974480628967285
815,15.51031494140625
816,15.226125717163086
817,15.301786422729492
818,15.186543464660645
819,15.376324653625488
820,15.400145530700684
821,15.213448524475098
822,15.206010818481445
823,15.262612342834473
824,15.047920227050781
825,15.236867904663086
826,15.150588989257813
827,14.834784507751465
828,15.102787017822266
829,14.941603660583496
830,15.109413146972656
831,15.0870943069458
832,15.117254257202148
833,15.149043083190918
834,15.329980850219727
835,15.19383716583252
836,15.207795143127441
837,15.159783363342285
838,14.9584321975708
839,14.84091567993164
840,14.603668212890625
841,14.67226505279541
842,14.73796558380127
843,14.495922088623047
844,15.019076347351074
845,14.837956428527832
846,15.002224922180176
847,15.130362510681152
848,15.377163887023926
849,15.443408012390137
850,15.112662315368652
851,15.5256929397583
852,15.38066291809082
853,15.379745483398438
854,15.347245216369629
855,15.818761825561523
856,15.573381423950195
857,15.649444580078125
858,15.647932052612305
859,15.591225624084473
860,15.623215675354004
861,15.639391899108887
862,15.550023078918457
863,15.397464752197266
864,15.677268981933594
865,15.601137161254883
866,15.187653541564941
867,15.327553749084473
868,15.856485366821289
869,15.650144577026367
870,15.88095474243164
871,15.97092056274414
872,15.954066276550293
873,16.02533531188965
874,16.562803268432617
875,16.535051345825195
876,16.793163299560547
877,16.47185707092285
878,15.987029075622559
879,15.903223991394043
880,16.072574615478516
881,16.088008880615234
882,16.209157943725586
883,16.210968017578125
884,15.675498962402344
885,15.544742584228516
886,15.318207740783691
887,15.631623268127441
888,15.762906074523926
889,15.355627059936523
890,15.305405616760254
891,15.748781204223633
892,16.215105056762695
893,16.266324996948242
894,16.278369903564453
895,16.328454971313477
896,16.134445190429688
897,16.570192337036133
898,16.50906753540039
899,16.564523696899414
900,16.458629608154297
901,16.29273223876953
902,16.0981388092041
903,16.066232681274414
904,15.662628173828125
905,16.099260330200195
906,15.980579376220703
907,15.628214836120605
908,15.661666870117188
909,15.592767715454102
910,15.310967445373535
911,15.112974166870117
912,15.107035636901855
913,15.30056381225586
914,15.042308807373047
915,14.97520923614502
916,15.299989700317383
917,14.767670631408691
918,14.39655876159668
919,14.640314102172852
920,15.558157920837402
921,15.573113441467285
922,15.9264554977417
923,15.873457908630371
924,16.07535743713379
925,16.3431339263916
926,16.16232681274414
927,15.639483451843262
928,15.947354316711426
929,15.519108772277832
930,15.25756549835205
931,15.618840217590332
932,15.574189186096191
933,16.06793975830078
934,15.908631324768066
935,15.747300148010254
936,16.381994247436523
937,16.378450393676758
938,15.671185493469238
939,15.435958862304688
940,15.82274055480957
941,16.30117416381836
942,15.738115310668945
943,16.275785446166992
944,16.37572479248047
945,16.45823860168457
946,16.08534812927246
947,16.112829208374023
948,16.46411895751953
949,16.021284103393555
950,16.340444564819336
951,16.234249114990234
952,15.443446159362793
953,15.348675727844238
954,15.117836952209473
955,15.264966011047363
956,15.689886093139648
957,15.36023235321045
958,15.167105674743652
959,15.706830024719238
960,15.953329086303711
961,16.009130477905273
962,15.746626853942871
963,16.00851058959961
964,16.088008880615234
965,15.763118743896484
966,15.90572738647461
967,16.158483505249023
968,15.863068580627441
969,14.98399829864502
970,15.30868148803711
971,15.035208702087402
972,15.035884857177734
973,15.702725410461426
974,15.170409202575684
975,15.4559965133667
976,15.688779830932617
977,16.056716918945313
978,15.692286491394043
979,16.407066345214844
980,16.19573402404785
981,15.912951469421387
982,16.039716720581055
983,16.169078826904297
984,16.64677619934082
985,16.126558303833008
986,16.433046340942383
987,16.388944625854492
988,16.05622100830078
989,16.52350616455078
990,16.591094970703125
991,17.218345642089844
992,16.98872184753418
993,16.98698616027832
994,16.9782772064209
995,17.03943634033203
996,16.935813903808594
997,16.65782356262207
998,16.459503173828125
999,15.966033935546875
1000,15.966033935546875
