FRAME, RADIUSG
254, 24.22645594329779
255, 24.59980364610558
256, 25.019686149852287
257, 24.76782543080135
258, 24.682535656593263
259, 24.527871177952726
260, 24.437623700973276
261, 24.39641633032889
262, 24.125482191242227
263, 24.57574869188318
264, 24.587988618739242
265, 24.77649623108506
266, 24.38963040453943
267, 24.38149384773062
268, 24.912022633535283
269, 24.85011554633005
270, 24.549736166229604
271, 24.328564100827954
272, 24.701265916934226
273, 24.712686669676067
274, 24.47645065149971
275, 24.56653035934202
276, 24.53003229626304
277, 24.74904631365128
278, 24.936456574803643
279, 24.771958689026437
280, 24.949715993689406
281, 24.69668267291055
282, 25.090715886240176
283, 25.171418374829013
284, 25.247402040344333
285, 24.864778899531935
286, 24.913872108035523
287, 24.80012336489161
288, 24.58969335650795
289, 24.89738138883682
