FRAME, RADIUSG
254, 9.101561624126344
255, 8.90530348438066
256, 9.086438917886378
257, 9.348275044083568
258, 8.952496236926356
259, 9.030309131679868
260, 9.21755418535035
261, 9.112940006654533
262, 9.199607000230321
263, 9.143970656587712
264, 9.06363984955217
265, 9.207935321135603
266, 9.120104484993458
267, 8.945755919515598
268, 9.191637256940183
269, 9.139507168703393
270, 9.232236662046144
271, 9.085166518977278
272, 9.174531215304745
273, 9.27649971723321
274, 9.116982537142217
275, 9.212199481260932
276, 8.86814704536107
277, 9.181274087188516
278, 9.299767324794262
279, 9.183566918506138
280, 9.228421244793516
281, 9.09231013182506
282, 9.308195950218837
283, 9.241401259722668
284, 9.342897834568644
285, 9.384151676862325
286, 9.738324706406235
287, 9.422122689640268
288, 9.330455843319092
289, 9.387426745628963
