FRAME,RMSD
259,1.1422667503356934
260,1.170900821685791
261,1.1373419761657715
262,1.1475789546966553
263,1.2630271911621094
264,1.2541589736938477
265,1.1190658807754517
266,1.1653103828430176
267,1.0841922760009766
268,1.1433132886886597
269,1.2023721933364868
270,1.36275315284729
271,1.2997028827667236
272,1.3429597616195679
273,1.146846890449524
274,1.153954267501831
275,1.2001590728759766
276,1.2038828134536743
277,1.3159672021865845
278,1.2020606994628906
279,1.3006036281585693
280,1.2871018648147583
281,1.2246274948120117
282,1.2386928796768188
283,1.4193907976150513
284,1.2379448413848877
285,1.2629014253616333
286,1.0942301750183105
287,1.0708708763122559
288,1.3217319250106812
289,1.0982551574707031
290,1.1927086114883423
291,1.152545690536499
292,1.178847312927246
293,1.2475403547286987
294,1.2202707529067993
295,1.1421940326690674
296,1.1890485286712646
297,1.2084912061691284
298,1.264951467514038
299,1.2166340351104736
300,1.1421369314193726
301,1.3365923166275024
302,1.271456003189087
303,1.2499189376831055
304,1.183733582496643
305,1.2078465223312378
306,1.1268121004104614
307,1.187008023262024
308,1.2760791778564453
309,1.1719247102737427
310,1.155835509300232
311,1.102291464805603
312,1.1890301704406738
313,1.2125346660614014
314,1.2376110553741455
315,1.2404347658157349
316,1.2790504693984985
317,1.3694437742233276
318,1.2724682092666626
319,1.2193183898925781
320,1.5431267023086548
321,1.5017377138137817
322,1.3944003582000732
323,1.2525075674057007
324,1.328711748123169
325,1.2142689228057861
326,1.3159736394882202
327,1.4050763845443726
328,1.2207788228988647
329,1.1507071256637573
330,1.3595002889633179
331,1.2702558040618896
332,1.2501754760742188
333,1.1651407480239868
334,1.3666926622390747
335,1.1083253622055054
336,1.2435550689697266
337,1.154590368270874
338,1.2220757007598877
339,1.1937220096588135
340,1.1367754936218262
341,1.208340048789978
342,1.1302975416183472
343,1.2478466033935547
344,1.2045904397964478
345,1.2403498888015747
346,1.1769522428512573
347,1.3495564460754395
348,1.2675515413284302
349,1.323717474937439
350,1.351765751838684
351,1.2438665628433228
352,1.2953786849975586
353,1.3478724956512451
354,1.3165122270584106
355,1.319709300994873
356,1.3167510032653809
357,1.3060938119888306
358,1.3352092504501343
359,1.2854936122894287
360,1.210315465927124
361,1.1570649147033691
362,1.1812571287155151
363,1.3674219846725464
364,1.2152775526046753
365,1.166731834411621
366,1.1278051137924194
367,1.1859246492385864
368,1.1884359121322632
369,1.1206848621368408
370,1.2054139375686646
371,1.1838533878326416
372,1.1879651546478271
373,1.2321085929870605
374,1.2223742008209229
375,1.1143004894256592
376,1.2418910264968872
377,1.0973581075668335
378,1.2016814947128296
379,1.1726815700531006
380,1.2338718175888062
381,1.0764023065567017
382,1.0596873760223389
383,1.0792582035064697
384,1.1268506050109863
385,1.076744794845581
386,1.2073137760162354
387,1.1888768672943115
388,0.9018417596817017
389,1.1195073127746582
390,1.2268640995025635
391,1.2109168767929077
392,1.2275069952011108
393,1.0552927255630493
394,1.0213295221328735
395,1.1659165620803833
396,1.3238539695739746
397,1.0402241945266724
398,1.1586604118347168
399,1.1235932111740112
400,1.0837985277175903
401,0.9731984734535217
402,0.9585516452789307
403,1.0424591302871704
404,0.9399238228797913
405,1.0576082468032837
406,1.0557634830474854
407,1.1506272554397583
408,1.1800401210784912
409,1.1250859498977661
410,1.2155125141143799
411,1.027483582496643
412,1.0714646577835083
413,1.0759289264678955
414,1.25746750831604
415,1.235994577407837
416,1.166885256767273
417,1.1352728605270386
418,1.1359121799468994
419,1.2159841060638428
420,1.0725904703140259
421,1.0908570289611816
422,1.0606718063354492
423,1.3724795579910278
424,1.2585577964782715
425,1.1511592864990234
426,1.0657005310058594
427,1.0522381067276
428,0.9718993902206421
429,1.0000009536743164
430,1.1694337129592896
431,1.0017613172531128
432,1.1552224159240723
433,1.3138747215270996
434,1.2491767406463623
435,1.137485384941101
436,1.2626174688339233
437,1.2287304401397705
438,1.1136717796325684
439,1.251495361328125
440,1.1464184522628784
441,1.1583683490753174
442,1.113526701927185
443,1.2995766401290894
444,1.0902777910232544
445,1.1768136024475098
446,1.0653165578842163
447,1.3447555303573608
448,1.0595529079437256
449,1.2479170560836792
450,1.1722971200942993
451,1.1643394231796265
452,1.1288530826568604
453,1.1779117584228516
454,1.3669204711914063
455,1.3184260129928589
456,1.2657513618469238
457,1.2970495223999023
458,1.153183937072754
459,1.1096022129058838
460,1.3266868591308594
461,1.2592906951904297
462,1.307435393333435
463,1.2740319967269897
464,1.3234442472457886
465,1.3131753206253052
466,1.3263188600540161
467,1.2670468091964722
468,1.281086802482605
469,1.2735637426376343
470,1.2359048128128052
471,1.3339940309524536
472,1.1769523620605469
473,1.3504446744918823
474,1.2422617673873901
475,1.333385944366455
476,1.4616984128952026
477,1.2811551094055176
478,1.2890264987945557
479,1.3659522533416748
480,1.3377768993377686
481,1.1156398057937622
482,1.3953685760498047
483,1.264346718788147
484,1.4433611631393433
485,1.3337854146957397
486,1.3273545503616333
487,1.3113253116607666
488,1.3100680112838745
489,1.2092297077178955
490,1.315019965171814
491,1.1401287317276
492,1.1463584899902344
493,1.2290140390396118
494,1.0692055225372314
495,1.0957553386688232
496,1.2651398181915283
497,1.1491343975067139
498,1.2170743942260742
499,1.23601233959198
500,1.2099279165267944
501,1.271526575088501
502,1.2070066928863525
503,1.3240102529525757
504,1.0987457036972046
505,1.228292465209961
506,1.2513810396194458
507,1.364871859550476
508,1.4680061340332031
509,1.452724575996399
510,1.5253551006317139
511,1.373963475227356
512,1.3777053356170654
513,1.5181776285171509
514,1.4227157831192017
515,1.3397382497787476
516,1.4428271055221558
517,1.421073079109192
518,1.21462881565094
519,1.3305902481079102
520,1.2688792943954468
521,1.1638258695602417
522,1.2773029804229736
523,1.313857913017273
524,1.2766317129135132
525,1.3375554084777832
526,1.3319929838180542
527,1.2306349277496338
528,1.2629058361053467
529,1.0708353519439697
530,1.2876225709915161
531,1.1457905769348145
532,1.2303930521011353
533,1.1401128768920898
534,1.3235938549041748
535,1.225325345993042
536,1.3845409154891968
537,1.3103305101394653
538,1.4258430004119873
539,1.5799179077148438
540,1.29205322265625
541,1.12862229347229
542,1.3706741333007813
543,1.2179142236709595
544,1.307684063911438
545,1.4420356750488281
546,1.2013417482376099
547,1.3642455339431763
548,1.2634159326553345
549,1.1649690866470337
550,1.4516782760620117
551,1.2709835767745972
552,1.3813084363937378
553,1.4684697389602661
554,1.5311341285705566
555,1.5144115686416626
556,1.3821970224380493
557,1.4415472745895386
558,1.534104824066162
559,1.2295949459075928
560,1.3773010969161987
561,1.3781790733337402
562,1.3979347944259644
563,1.3484182357788086
564,1.3317780494689941
565,1.3441542387008667
566,1.215925693511963
567,1.3721758127212524
568,1.2954206466674805
569,1.3220021724700928
570,1.3236008882522583
571,1.236159324645996
572,1.232759714126587
573,1.1966995000839233
574,1.2070335149765015
575,1.2659354209899902
576,1.2073858976364136
577,1.3037528991699219
578,1.1859252452850342
579,1.1966655254364014
580,1.2105274200439453
581,1.2704551219940186
582,1.224103569984436
583,1.3074512481689453
584,1.243016004562378
585,1.3026199340820313
586,1.3175350427627563
587,1.3126477003097534
588,1.2685120105743408
589,1.1625245809555054
590,1.2324234247207642
591,1.303045392036438
592,1.2701894044876099
593,1.2308740615844727
594,1.2473986148834229
595,1.3281495571136475
596,1.2305606603622437
597,1.3992669582366943
598,1.2231618165969849
599,1.1686532497406006
600,1.2404152154922485
601,1.3377336263656616
602,1.1903702020645142
603,1.3024485111236572
604,1.3429667949676514
605,1.2256462574005127
606,1.1713550090789795
607,1.2791132926940918
608,1.407300591468811
609,1.3307615518569946
610,1.1390905380249023
611,1.2351959943771362
612,1.1672062873840332
613,1.1974258422851563
614,1.3133180141448975
615,1.21238112449646
616,1.1706312894821167
617,1.1538364887237549
618,1.1693336963653564
619,1.1189535856246948
620,1.2568585872650146
621,1.3958353996276855
622,1.54010009765625
623,1.4465140104293823
624,1.4430574178695679
625,1.4935541152954102
626,1.423824429512024
627,1.4867137670516968
628,1.541999340057373
629,1.4273681640625
630,1.424728512763977
631,1.2707569599151611
632,1.3709852695465088
633,1.1993048191070557
634,1.260176181793213
635,1.2079203128814697
636,1.226556420326233
637,1.1875872611999512
638,1.1719114780426025
639,1.2497245073318481
640,1.2114068269729614
641,1.2148882150650024
642,1.3726024627685547
643,1.3504716157913208
644,1.1018909215927124
645,1.178483486175537
646,1.1468346118927002
647,1.203507661819458
648,1.1741329431533813
649,1.260770320892334
650,1.2946536540985107
651,1.2815912961959839
652,1.2100666761398315
653,1.2904605865478516
654,1.2966814041137695
655,1.3147518634796143
656,1.2151591777801514
657,1.2115724086761475
658,1.2140213251113892
659,1.3568940162658691
660,1.4591915607452393
661,1.3255348205566406
662,1.3023767471313477
663,1.4178632497787476
664,1.523645043373108
665,1.516087293624878
666,1.5003502368927002
667,1.4626773595809937
668,1.4040786027908325
669,1.3466912508010864
670,1.4356638193130493
671,1.384145736694336
672,1.3789572715759277
673,1.6672981977462769
674,1.466766595840454
675,1.5637534856796265
676,1.5281107425689697
677,1.3147962093353271
678,1.4241634607315063
679,1.3827519416809082
680,1.4766366481781006
681,1.4170986413955688
682,1.44027578830719
683,1.1668555736541748
684,1.1856749057769775
685,1.1899160146713257
686,1.3170623779296875
687,1.2629350423812866
688,1.2789229154586792
689,1.2891970872879028
690,1.3637651205062866
691,1.2520924806594849
692,1.3766728639602661
693,1.3338717222213745
694,1.4952211380004883
695,1.4136897325515747
696,1.2432351112365723
697,1.3538053035736084
698,1.3135982751846313
699,1.4334763288497925
700,1.4231048822402954
701,1.3190977573394775
702,1.2343090772628784
703,1.3437575101852417
704,1.3779395818710327
705,1.2022042274475098
706,1.3413347005844116
707,1.2034016847610474
708,1.3059731721878052
709,1.2732512950897217
710,1.3193252086639404
711,1.3078233003616333
712,1.332326054573059
713,1.434978723526001
714,1.3614134788513184
715,1.370059847831726
716,1.3794344663619995
717,1.4491430521011353
718,1.3747292757034302
719,1.435482144355774
720,1.2944896221160889
721,1.3029834032058716
722,1.2949292659759521
723,1.338926911354065
724,1.4807239770889282
725,1.3340612649917603
726,1.5449224710464478
727,1.4944154024124146
728,1.4534357786178589
729,1.4734816551208496
730,1.4680724143981934
731,1.4814987182617188
732,1.5482889413833618
733,1.5722784996032715
734,1.3445476293563843
735,1.2421457767486572
736,1.36368727684021
737,1.314878225326538
738,1.4420524835586548
739,1.287965178489685
740,1.225709080696106
741,1.4221893548965454
742,1.2589056491851807
743,1.3628522157669067
744,1.405956745147705
745,1.387587547302246
746,1.3492411375045776
747,1.1033780574798584
748,1.2049205303192139
749,1.3074517250061035
750,1.3465290069580078
751,1.26497220993042
752,1.434259057044983
753,1.2661106586456299
754,1.518723964691162
755,1.2839717864990234
756,1.3274050951004028
757,1.3287525177001953
758,1.3287732601165771
759,1.153546690940857
760,1.234427571296692
761,1.3109345436096191
762,1.254127860069275
763,1.2117470502853394
764,1.0947847366333008
765,1.2322454452514648
766,1.0510053634643555
767,1.177849531173706
768,1.430148959159851
769,1.1459449529647827
770,1.2806966304779053
771,1.1621959209442139
772,1.1618964672088623
773,1.2928144931793213
774,1.1976200342178345
775,1.240378737449646
776,1.1298576593399048
777,1.2451350688934326
778,1.1987338066101074
779,1.3285036087036133
780,1.238078236579895
781,1.2333124876022339
782,1.4898924827575684
783,1.2932344675064087
784,1.314442753791809
785,1.412766695022583
786,1.5119379758834839
787,1.5503013134002686
788,1.627632737159729
789,1.4176466464996338
790,1.5297880172729492
791,1.35006582736969
792,1.5366920232772827
793,1.423259973526001
794,1.4041928052902222
795,1.637627124786377
796,1.3254810571670532
797,1.3190230131149292
798,1.3181498050689697
799,1.3753418922424316
800,1.4085355997085571
801,1.2858531475067139
802,1.5442646741867065
803,1.407962679862976
804,1.3728471994400024
805,1.133131980895996
806,1.318542242050171
807,1.3801424503326416
808,1.287615418434143
809,1.3088412284851074
810,1.3438676595687866
811,1.3102000951766968
812,1.2674742937088013
813,1.3514087200164795
814,1.2575347423553467
815,1.4484636783599854
816,1.496956706047058
817,1.4299596548080444
818,1.393033504486084
819,1.353036642074585
820,1.3005268573760986
821,1.6411231756210327
822,1.32120943069458
823,1.3140332698822021
824,1.304504156112671
825,1.2926610708236694
826,1.3978134393692017
827,1.3805217742919922
828,1.3240042924880981
829,1.2998783588409424
830,1.4006541967391968
831,1.3155415058135986
832,1.458055019378662
833,1.3197916746139526
834,1.3365839719772339
835,1.2876194715499878
836,1.3848201036453247
837,1.2941759824752808
838,1.37388014793396
839,1.4303845167160034
840,1.2027159929275513
841,1.3664805889129639
842,1.2788368463516235
843,1.350977897644043
844,1.298815131187439
845,1.3650299310684204
846,1.3778003454208374
847,1.3451181650161743
848,1.4256311655044556
849,1.3697017431259155
850,1.3316798210144043
851,1.2962111234664917
852,1.2752376794815063
853,1.3374227285385132
854,1.3938757181167603
855,1.3676403760910034
856,1.2075694799423218
857,1.1723283529281616
858,1.2693183422088623
859,1.2442541122436523
860,1.2576539516448975
861,1.186815857887268
862,1.1661159992218018
863,1.2005895376205444
864,1.2329753637313843
865,1.1352978944778442
866,1.1375494003295898
867,1.2107967138290405
868,1.2192785739898682
869,1.1505032777786255
870,1.2899256944656372
871,1.2401621341705322
872,1.2058712244033813
873,1.1257578134536743
874,1.053205966949463
875,1.127378225326538
876,1.0876543521881104
877,1.0350427627563477
878,1.0389842987060547
879,1.2302361726760864
880,1.0266214609146118
881,1.1320323944091797
882,0.9637570381164551
883,1.1061899662017822
884,1.1614261865615845
885,1.1279425621032715
886,1.1682238578796387
887,1.1029636859893799
888,1.027536153793335
889,1.1096735000610352
890,1.033949613571167
891,1.0098450183868408
892,1.0019806623458862
893,1.148331880569458
894,1.0813955068588257
895,1.1153640747070313
896,1.192407250404358
897,1.2259272336959839
898,1.2996448278427124
899,1.2397040128707886
900,1.0904664993286133
901,1.1500053405761719
902,1.3415107727050781
903,1.2719308137893677
904,1.2394027709960938
905,1.0991541147232056
906,1.202253818511963
907,1.3881762027740479
908,1.31471586227417
909,1.2638651132583618
910,1.1684510707855225
911,1.1118983030319214
912,1.0980651378631592
913,1.135380506515503
914,1.0969313383102417
915,1.0621869564056396
916,1.2084331512451172
917,1.1489390134811401
918,1.256624460220337
919,1.3121592998504639
920,1.3200321197509766
921,1.3157042264938354
922,1.211098074913025
923,1.345362901687622
924,1.3080108165740967
925,1.2510910034179688
926,1.2708587646484375
927,1.381663203239441
928,1.2666876316070557
929,1.1855765581130981
930,1.1413298845291138
931,1.1397292613983154
932,1.0872448682785034
933,1.2718106508255005
934,1.1679646968841553
935,1.3829827308654785
936,1.3070012331008911
937,1.227090835571289
938,1.2205018997192383
939,1.1831732988357544
940,1.3178315162658691
941,1.3504951000213623
942,1.1175932884216309
943,1.2088032960891724
944,1.225798487663269
945,1.1503583192825317
946,1.1083718538284302
947,1.1982007026672363
948,1.156064510345459
949,1.2114638090133667
950,1.0648508071899414
951,1.1124417781829834
952,1.0798311233520508
953,1.1002671718597412
954,1.0601301193237305
955,1.2316972017288208
956,1.1054291725158691
957,1.1823149919509888
958,1.1383057832717896
959,1.07231605052948
960,1.0073529481887817
961,0.9662999510765076
962,1.035078763961792
963,1.063589334487915
964,0.9960338473320007
965,1.0585739612579346
966,1.1427026987075806
967,0.9915866255760193
968,1.2721384763717651
969,1.0637036561965942
970,1.0689729452133179
971,1.050264596939087
972,1.0147358179092407
973,1.0468281507492065
974,1.1163825988769531
975,1.0468722581863403
976,1.0583696365356445
977,0.9381507635116577
978,1.1379214525222778
979,1.135378122329712
980,1.2581838369369507
981,1.0062402486801147
982,1.2279174327850342
983,1.1235291957855225
984,1.1416370868682861
985,1.074454426765442
986,1.1031941175460815
987,1.1137983798980713
988,1.058440089225769
989,1.0429469347000122
990,1.0771266222000122
991,1.1431158781051636
992,1.0820322036743164
993,1.0345669984817505
994,1.0672671794891357
995,1.217449426651001
996,1.0691899061203003
997,1.2423274517059326
998,1.213460087776184
999,1.287719964981079
1000,1.2877200841903687
