FRAME,RMSD
0,0.950892984867096
1,1.093263864517212
2,1.0252983570098877
3,1.19179105758667
4,1.0299662351608276
5,0.9954190850257874
6,1.012337327003479
7,1.0713287591934204
8,0.9978761076927185
9,1.0956248044967651
10,1.1882038116455078
11,1.164271354675293
12,1.1426392793655396
13,1.210410237312317
14,1.0440890789031982
15,1.1365007162094116
16,1.1637961864471436
17,1.1401137113571167
18,1.098044514656067
19,1.1811680793762207
20,1.2281107902526855
21,1.1424260139465332
22,1.1346246004104614
23,1.1104837656021118
24,1.114137053489685
25,1.2138348817825317
26,1.0899561643600464
27,1.2569026947021484
28,1.1540005207061768
29,1.055187702178955
30,1.1377840042114258
31,1.2175925970077515
32,1.2290501594543457
33,1.0446276664733887
34,1.2685033082962036
35,1.1643778085708618
36,1.2078917026519775
37,1.105989694595337
38,1.0717636346817017
39,1.2032489776611328
40,1.229574203491211
41,1.1518230438232422
42,1.131223201751709
43,1.2070516347885132
44,1.2162153720855713
45,1.1477469205856323
46,1.1616719961166382
47,1.1344695091247559
48,1.1954106092453003
49,1.1130810976028442
50,1.1771354675292969
51,1.162414312362671
52,1.2940760850906372
53,1.174424171447754
54,1.265823483467102
55,1.0878101587295532
56,1.152121663093567
57,1.1851834058761597
58,1.2360206842422485
59,1.278362512588501
60,1.1065495014190674
61,1.0731196403503418
62,1.0430787801742554
63,1.2767057418823242
64,1.337013602256775
65,1.2333155870437622
66,1.1963378190994263
67,1.1816978454589844
68,1.1023404598236084
69,0.9754224419593811
70,1.0566574335098267
71,1.0982152223587036
72,1.2928766012191772
73,1.0871968269348145
74,1.228411316871643
75,1.2995588779449463
76,1.1311707496643066
77,0.9685549139976501
78,1.035982370376587
79,0.9836430549621582
80,0.9577153325080872
81,0.9604021310806274
82,1.0624949932098389
83,1.023558259010315
84,1.034240961074829
85,1.1149334907531738
86,1.07672917842865
87,1.0424176454544067
88,1.0841410160064697
89,1.1466712951660156
90,1.0678969621658325
91,1.0752207040786743
92,1.0838251113891602
93,1.0918517112731934
94,1.0948686599731445
95,1.1501792669296265
96,1.0176337957382202
97,1.0484287738800049
98,1.0905226469039917
99,1.1796467304229736
100,1.1196945905685425
101,1.0643523931503296
102,1.1066005229949951
103,1.1299878358840942
104,0.9767802953720093
105,1.016584873199463
106,1.0190973281860352
107,1.000718593597412
108,1.0166587829589844
109,0.9593142867088318
110,1.0045692920684814
111,1.140889048576355
112,1.0926944017410278
113,1.2203147411346436
