FRAME,RMSD
0,1.115730881690979
1,0.9992366433143616
2,1.0947542190551758
3,1.0008996725082397
4,1.2054929733276367
5,1.1638706922531128
6,1.0191727876663208
7,1.0060012340545654
8,1.244073510169983
9,1.1926145553588867
10,1.1161179542541504
11,1.0505694150924683
12,1.1793115139007568
13,1.0683132410049438
14,1.0575014352798462
15,1.1010844707489014
16,0.9324748516082764
17,0.9205247163772583
18,0.9908061027526855
19,0.9282233119010925
20,1.0301616191864014
21,1.1490836143493652
22,1.0460599660873413
23,0.9735392928123474
24,1.0033355951309204
25,1.0793589353561401
26,1.029910922050476
27,0.9893255829811096
28,0.9129804372787476
29,0.8746038675308228
30,1.0666509866714478
31,1.0922696590423584
32,1.1818970441818237
33,1.121896743774414
34,1.207078456878662
35,1.0538082122802734
36,1.176322340965271
37,1.118624210357666
38,1.296565294265747
39,1.2634233236312866
40,1.0839204788208008
41,1.1685715913772583
42,1.0878134965896606
43,1.21628999710083
44,1.1437623500823975
45,1.0500497817993164
46,1.131746530532837
47,1.1476320028305054
48,1.1678037643432617
49,1.1350030899047852
50,1.1986572742462158
51,1.1100298166275024
52,1.0770502090454102
53,1.2131311893463135
54,1.10434091091156
55,1.163246989250183
56,1.0826014280319214
57,1.125283122062683
58,1.1587566137313843
59,1.1923528909683228
60,1.0557817220687866
61,1.143083930015564
62,1.0282413959503174
63,1.181350588798523
64,1.0126674175262451
65,1.189130187034607
66,1.2977511882781982
67,1.2524397373199463
68,1.1351169347763062
69,1.0700716972351074
70,1.162676453590393
71,1.2233567237854004
72,1.10621178150177
73,1.0097516775131226
74,1.104636788368225
75,1.1745271682739258
76,1.235626220703125
77,1.2298260927200317
78,1.3315494060516357
79,1.1166491508483887
80,1.0864094495773315
81,1.1869016885757446
82,1.1857928037643433
83,1.1486157178878784
84,1.120972752571106
85,1.0202022790908813
86,1.0705361366271973
87,1.1045273542404175
88,1.0348520278930664
89,1.0834981203079224
90,1.2114518880844116
91,1.063853144645691
92,0.9809767007827759
93,1.3206448554992676
94,1.324222207069397
95,0.9983036518096924
96,1.1707226037979126
97,1.2275029420852661
98,1.0963683128356934
99,1.0229823589324951
100,1.110092043876648
101,1.1699438095092773
102,1.0721302032470703
103,1.0347096920013428
104,1.1104577779769897
105,0.9784196019172668
106,0.9967551231384277
107,1.002948522567749
108,1.123307466506958
109,1.0685137510299683
110,1.0406101942062378
111,0.9734434485435486
112,1.0310230255126953
113,1.0474042892456055
114,1.2286715507507324
115,1.1236954927444458
116,1.1859142780303955
117,1.0695453882217407
118,1.0885769128799438
119,0.9239648580551147
120,1.1335389614105225
121,1.0369248390197754
122,1.261293649673462
123,1.2246466875076294
124,1.1581616401672363
125,1.0101553201675415
126,1.1089160442352295
127,1.0768344402313232
128,0.9865012764930725
129,1.0897258520126343
130,1.0843045711517334
131,1.1454139947891235
132,1.1131953001022339
133,1.0413436889648438
134,0.9430485367774963
135,1.0543631315231323
136,1.0855203866958618
137,1.1138216257095337
138,1.015435814857483
139,1.1765401363372803
140,1.131296157836914
141,1.0798405408859253
142,1.0564968585968018
143,1.1244720220565796
144,1.1557984352111816
145,1.1303125619888306
146,1.1584590673446655
147,1.161641001701355
148,1.0664503574371338
149,1.0651248693466187
150,0.904015302658081
151,1.0178488492965698
152,0.98274827003479
153,1.0114763975143433
154,1.0172274112701416
155,0.9890879988670349
156,0.986149787902832
157,0.9786033034324646
158,0.8871816992759705
159,0.9967303276062012
160,1.0324000120162964
161,0.992236316204071
162,0.9670597314834595
163,1.0786480903625488
164,0.9683473706245422
165,0.9606647491455078
166,0.9537543654441833
167,1.1278108358383179
168,1.0363606214523315
169,1.163690209388733
170,1.0794535875320435
