FRAME,RMSD
208,10.219756126403809
209,9.602344512939453
210,9.8546781539917
211,10.134461402893066
212,10.308849334716797
213,10.514796257019043
214,10.916929244995117
215,11.20832633972168
216,11.145513534545898
217,11.447675704956055
218,11.485831260681152
219,11.4459228515625
220,11.468205451965332
221,11.938516616821289
222,11.585245132446289
223,12.09597396850586
224,11.991792678833008
225,12.053594589233398
226,11.778523445129395
227,11.407023429870605
228,11.380311965942383
229,10.95128345489502
230,11.32915210723877
231,11.4921875
232,11.962045669555664
233,11.056937217712402
234,11.583610534667969
235,11.428808212280273
236,10.45077133178711
237,10.460761070251465
238,10.822997093200684
239,10.526689529418945
240,10.360323905944824
241,10.801867485046387
242,10.68385124206543
243,10.967833518981934
244,10.826369285583496
245,10.314849853515625
246,10.283245086669922
247,10.381186485290527
248,10.17013168334961
249,10.40771198272705
250,10.062740325927734
251,10.319231986999512
252,9.871421813964844
253,10.189546585083008
254,10.932291030883789
255,10.807170867919922
256,10.962011337280273
257,10.957185745239258
258,10.585515975952148
259,10.534940719604492
260,10.61588191986084
261,11.23141860961914
262,11.325509071350098
263,11.029243469238281
264,10.929316520690918
265,11.11962890625
266,11.097967147827148
267,11.093748092651367
268,11.389278411865234
269,11.222574234008789
270,11.11258602142334
271,10.992586135864258
272,11.007450103759766
273,11.339284896850586
274,11.139121055603027
275,11.136727333068848
276,11.55175495147705
277,11.408629417419434
278,11.242485046386719
279,11.245715141296387
280,11.586793899536133
281,11.615076065063477
282,11.97590160369873
283,11.657987594604492
284,11.770340919494629
285,11.895796775817871
286,11.566661834716797
287,11.714369773864746
288,11.514191627502441
289,11.981400489807129
290,11.883469581604004
291,11.16716194152832
292,11.541959762573242
293,11.776047706604004
294,11.751313209533691
295,11.554872512817383
296,11.81389045715332
297,11.84158992767334
298,12.49400520324707
299,12.494873046875
300,12.3606595993042
301,12.248854637145996
302,12.708107948303223
303,12.604964256286621
304,12.15954875946045
305,11.867376327514648
306,11.602818489074707
307,11.367377281188965
308,11.279417037963867
309,11.665654182434082
310,11.554329872131348
311,11.19133186340332
312,11.582420349121094
313,12.151416778564453
314,12.272159576416016
315,12.67753791809082
316,13.073652267456055
317,12.718810081481934
318,12.313355445861816
319,12.663186073303223
320,12.187504768371582
321,12.085465431213379
322,12.365683555603027
323,12.411916732788086
324,12.768895149230957
325,12.99471378326416
326,12.4595308303833
327,12.49308967590332
328,12.661090850830078
329,12.425728797912598
330,12.689266204833984
331,12.046217918395996
332,11.922760963439941
333,12.196099281311035
334,11.175992012023926
335,11.06020736694336
336,11.368083953857422
337,11.259055137634277
338,11.131229400634766
339,11.320728302001953
340,11.143965721130371
341,11.58778190612793
342,11.188538551330566
343,11.076972007751465
344,11.595793724060059
345,11.485401153564453
346,10.656416893005371
347,11.210672378540039
348,10.870441436767578
349,10.975162506103516
350,11.279040336608887
351,11.302528381347656
352,11.003962516784668
353,11.606252670288086
354,11.62636661529541
355,11.497393608093262
356,11.661821365356445
357,11.685943603515625
358,11.592851638793945
359,11.658845901489258
360,11.541484832763672
361,11.223578453063965
362,11.333831787109375
363,12.087890625
364,11.961326599121094
365,11.861640930175781
366,11.727046012878418
367,11.886028289794922
368,12.068306922912598
369,11.715574264526367
370,11.981499671936035
371,11.736727714538574
372,12.07797622680664
373,11.249054908752441
374,11.393254280090332
375,11.32725715637207
376,11.271505355834961
377,11.256516456604004
378,11.869279861450195
379,12.112274169921875
380,11.672886848449707
381,11.563580513000488
382,11.489645004272461
383,11.419496536254883
384,11.624975204467773
385,11.2649507522583
386,11.629096031188965
387,11.348871231079102
388,11.821310043334961
389,11.294869422912598
390,11.691226959228516
391,12.320210456848145
392,12.363776206970215
393,12.340533256530762
394,12.842231750488281
395,12.854254722595215
396,12.974115371704102
397,12.850078582763672
398,12.894491195678711
399,12.624273300170898
400,12.525529861450195
401,12.882164001464844
402,13.350969314575195
403,13.185714721679688
404,13.267905235290527
405,13.048020362854004
406,13.124510765075684
407,13.049783706665039
408,13.131348609924316
409,13.344094276428223
410,13.445775985717773
411,13.906488418579102
412,14.170101165771484
413,14.099528312683105
414,13.411449432373047
415,13.502155303955078
416,14.118850708007813
417,14.345008850097656
418,14.49273681640625
419,14.078585624694824
420,14.39697265625
421,13.965989112854004
422,14.409629821777344
423,14.06792163848877
424,14.255090713500977
425,14.265604019165039
426,14.207433700561523
427,13.944780349731445
428,13.731728553771973
429,13.720438957214355
430,14.141136169433594
431,13.197765350341797
432,13.739405632019043
433,13.58458137512207
434,13.177907943725586
435,13.063961029052734
436,13.224124908447266
437,13.72977352142334
438,13.223727226257324
439,13.153440475463867
440,12.647939682006836
441,12.472899436950684
442,12.526325225830078
443,12.641423225402832
444,12.632036209106445
445,12.626102447509766
446,13.005675315856934
447,12.434273719787598
448,12.798995018005371
449,12.959101676940918
450,12.874310493469238
451,12.829047203063965
452,12.488964080810547
453,13.241511344909668
454,13.302734375
455,12.658056259155273
456,12.58281135559082
457,12.3103609085083
458,11.89122200012207
459,12.096331596374512
460,11.434056282043457
461,11.516624450683594
462,11.321558952331543
463,11.061750411987305
464,11.590495109558105
465,11.668006896972656
466,11.6728515625
467,11.576960563659668
468,11.765350341796875
469,11.949560165405273
470,11.755587577819824
471,12.001821517944336
472,12.199654579162598
473,12.04897403717041
474,11.841907501220703
475,11.605148315429688
476,11.649528503417969
477,11.906414985656738
478,12.394916534423828
479,12.55993366241455
480,12.635517120361328
481,11.737186431884766
482,11.921399116516113
483,11.90799617767334
484,11.485739707946777
485,11.939918518066406
486,11.706865310668945
487,11.336216926574707
488,11.53704833984375
489,11.801105499267578
490,11.790531158447266
491,11.476896286010742
492,11.750579833984375
493,11.842440605163574
494,11.420373916625977
495,10.840330123901367
496,11.257893562316895
497,10.85479736328125
498,10.886616706848145
499,10.859347343444824
500,11.164642333984375
501,11.029385566711426
502,11.024855613708496
503,11.102684020996094
504,11.374856948852539
505,11.374248504638672
506,11.380285263061523
507,11.915144920349121
508,11.627756118774414
509,11.784661293029785
510,11.990898132324219
511,11.969856262207031
512,12.248516082763672
513,11.799001693725586
514,11.961420059204102
515,11.89931869506836
516,12.153632164001465
517,12.209028244018555
518,12.066671371459961
519,12.106719017028809
520,12.065381050109863
521,12.717432975769043
522,12.554100036621094
523,12.157285690307617
524,12.111276626586914
525,11.994234085083008
526,12.080340385437012
527,12.335981369018555
528,12.24448299407959
529,11.824859619140625
530,12.163262367248535
531,12.50200080871582
532,12.424280166625977
533,12.312117576599121
534,12.887554168701172
535,12.353225708007813
536,12.475722312927246
537,12.722757339477539
538,13.147957801818848
539,13.487250328063965
540,13.794897079467773
541,13.995923042297363
542,13.834990501403809
543,14.005844116210938
544,13.317967414855957
545,13.181584358215332
546,13.623761177062988
547,13.191688537597656
548,13.125157356262207
549,12.25200366973877
550,12.327905654907227
551,12.734088897705078
552,13.779074668884277
553,13.104592323303223
554,13.228124618530273
555,13.005871772766113
556,13.49290657043457
557,13.088693618774414
558,13.217756271362305
559,13.489391326904297
560,13.276056289672852
561,13.064542770385742
562,13.227303504943848
563,12.805139541625977
564,12.602581024169922
565,11.989296913146973
566,12.216253280639648
567,12.276248931884766
568,12.004647254943848
569,12.49803352355957
570,12.510126113891602
571,12.421697616577148
572,12.565572738647461
573,12.66458511352539
574,13.147830963134766
575,12.984465599060059
576,12.886686325073242
577,13.242183685302734
578,12.119802474975586
579,11.946154594421387
580,12.26318645477295
581,11.989848136901855
582,13.077165603637695
583,12.739198684692383
584,12.720732688903809
585,12.6279935836792
586,12.462807655334473
587,12.574493408203125
588,12.388747215270996
589,12.334076881408691
590,11.90832233428955
591,12.052419662475586
592,12.108240127563477
593,11.900710105895996
594,11.6749267578125
595,12.01891803741455
596,11.494149208068848
597,10.595266342163086
598,10.773792266845703
599,10.76949691772461
600,10.931763648986816
601,10.920245170593262
602,10.359207153320313
603,9.782380104064941
604,9.779077529907227
605,9.574813842773438
606,9.873148918151855
607,10.082942008972168
608,9.793444633483887
609,10.371148109436035
610,10.706021308898926
611,10.24518871307373
612,10.674934387207031
613,10.200213432312012
614,10.31693172454834
615,9.996899604797363
616,10.005790710449219
617,10.07608413696289
618,10.157570838928223
619,10.050910949707031
620,10.265538215637207
621,10.132122039794922
622,10.56828784942627
623,10.228038787841797
624,10.730228424072266
625,10.613905906677246
626,10.348695755004883
627,9.985429763793945
628,9.848163604736328
629,10.066720962524414
630,10.368924140930176
631,10.415223121643066
632,11.027807235717773
633,11.035578727722168
634,11.628811836242676
635,11.167582511901855
636,11.015406608581543
637,10.213139533996582
638,10.585451126098633
639,10.468134880065918
640,10.391548156738281
641,10.83551025390625
642,9.995027542114258
643,9.680400848388672
644,9.662549018859863
645,9.630220413208008
646,9.945597648620605
647,9.886985778808594
648,10.186863899230957
649,10.598531723022461
650,10.464313507080078
651,10.526795387268066
652,10.675777435302734
653,10.073917388916016
654,10.538124084472656
655,10.307011604309082
656,9.812642097473145
657,9.434664726257324
658,9.187432289123535
659,9.0286865234375
660,8.758818626403809
661,9.173394203186035
662,8.72014045715332
663,9.165675163269043
664,9.129155158996582
665,9.311972618103027
666,9.126826286315918
667,9.483299255371094
668,10.117966651916504
669,10.045034408569336
670,10.176356315612793
671,10.075121879577637
672,9.670090675354004
673,10.091236114501953
674,9.948786735534668
675,9.965880393981934
676,9.905235290527344
677,9.584341049194336
678,9.956426620483398
679,9.826659202575684
680,9.748865127563477
681,10.073899269104004
682,9.651822090148926
683,9.320688247680664
684,9.466673851013184
685,9.565922737121582
686,9.472504615783691
687,10.590409278869629
688,10.04570198059082
689,10.259658813476563
690,10.366514205932617
691,10.414205551147461
692,9.972557067871094
693,10.070411682128906
694,10.575169563293457
695,10.025772094726563
696,10.094522476196289
697,10.565356254577637
698,10.681761741638184
699,10.398857116699219
700,10.938422203063965
701,11.130107879638672
702,11.55321979522705
703,11.238018989562988
704,10.768044471740723
705,10.633672714233398
706,10.346683502197266
707,10.568840980529785
708,10.056422233581543
709,9.992005348205566
710,10.13658618927002
711,9.542451858520508
712,10.043084144592285
713,9.702120780944824
714,10.02437973022461
715,10.187946319580078
716,9.385913848876953
717,9.119294166564941
718,8.88007926940918
719,9.150799751281738
720,8.822789192199707
721,9.91573429107666
722,9.440160751342773
723,9.592769622802734
724,9.704434394836426
725,9.760892868041992
726,9.890608787536621
727,10.323452949523926
728,10.20662784576416
729,10.048340797424316
730,9.903645515441895
731,10.012955665588379
732,9.381373405456543
733,10.163474082946777
734,9.989103317260742
735,10.345098495483398
736,9.876357078552246
737,9.868196487426758
738,9.759060859680176
739,9.734718322753906
740,9.948107719421387
741,9.280613899230957
742,8.94365406036377
743,9.144720077514648
744,8.887496948242188
745,8.485025405883789
746,8.532230377197266
747,8.923239707946777
748,8.858926773071289
749,8.59420108795166
750,8.885059356689453
751,9.00796890258789
752,8.46903133392334
753,9.083821296691895
754,8.76389217376709
755,9.027737617492676
756,8.647405624389648
757,8.576415061950684
758,8.768048286437988
759,8.339393615722656
760,8.572258949279785
761,8.508686065673828
762,8.704484939575195
763,7.859391212463379
764,7.668453216552734
765,7.667237281799316
766,8.145066261291504
767,8.382536888122559
768,7.433350563049316
769,7.1163763999938965
770,7.6692423820495605
771,7.88778018951416
772,7.642513275146484
773,7.726483345031738
774,7.458810329437256
775,7.400554656982422
776,6.80120325088501
777,7.046419620513916
778,7.5194196701049805
779,6.9880266189575195
780,7.782540798187256
781,7.4801201820373535
782,8.134072303771973
783,7.871761798858643
784,7.43122673034668
785,7.599268913269043
786,8.65992259979248
787,8.639680862426758
788,8.227601051330566
789,8.366113662719727
790,9.167695999145508
791,8.846728324890137
792,8.720500946044922
793,8.74000358581543
794,8.692846298217773
795,8.401312828063965
796,9.171361923217773
797,9.066390037536621
798,9.237007141113281
799,9.048407554626465
800,9.33746337890625
801,9.327804565429688
802,9.972129821777344
803,9.720807075500488
804,9.996225357055664
805,9.772111892700195
806,10.400383949279785
807,10.427765846252441
808,10.32098388671875
809,10.036092758178711
810,9.672162055969238
811,10.064940452575684
812,9.268762588500977
813,9.451516151428223
814,9.861473083496094
815,9.613912582397461
816,9.801193237304688
817,10.767148971557617
818,10.73316764831543
819,11.208189964294434
820,11.859779357910156
821,11.385980606079102
822,11.358776092529297
823,11.062668800354004
824,11.476030349731445
825,12.560712814331055
826,12.47449779510498
827,12.698497772216797
828,12.778267860412598
829,13.01208782196045
830,13.094128608703613
831,13.180058479309082
832,13.073503494262695
833,13.064164161682129
834,13.014259338378906
835,13.385834693908691
836,13.688392639160156
837,13.457725524902344
838,13.173965454101563
839,13.359682083129883
840,13.117644309997559
841,12.870160102844238
842,13.158438682556152
843,13.062554359436035
844,12.918983459472656
845,12.691938400268555
846,11.988801956176758
847,12.881979942321777
848,12.84170913696289
849,12.512399673461914
850,12.457319259643555
851,12.63369083404541
852,12.734333992004395
853,13.743758201599121
854,13.219812393188477
855,13.180604934692383
856,12.777278900146484
857,13.125584602355957
858,13.279131889343262
859,13.184991836547852
860,12.869588851928711
861,13.194206237792969
862,13.29057502746582
863,13.591957092285156
864,12.880885124206543
865,12.988426208496094
866,12.578792572021484
867,12.031557083129883
868,12.091948509216309
869,11.935819625854492
870,11.95613956451416
871,12.479996681213379
872,10.842836380004883
873,10.750860214233398
874,11.084457397460938
875,11.170707702636719
876,11.300864219665527
877,11.504127502441406
878,11.529086112976074
879,11.846837997436523
880,11.370482444763184
881,11.357908248901367
882,11.041821479797363
883,11.49964427947998
884,11.428688049316406
885,11.648239135742188
886,11.502375602722168
887,11.515424728393555
888,12.280773162841797
889,12.78492259979248
890,11.905289649963379
891,11.600708961486816
892,11.903022766113281
893,12.218419075012207
894,11.77828598022461
895,11.607016563415527
896,11.56479549407959
897,11.553046226501465
898,11.646058082580566
899,11.69221305847168
900,11.730937957763672
901,12.015767097473145
902,12.153857231140137
903,11.652827262878418
904,12.367098808288574
905,12.377436637878418
906,11.810154914855957
907,11.654203414916992
908,11.861226081848145
909,11.58556079864502
910,11.759907722473145
911,11.49386215209961
912,11.844619750976563
913,11.713459014892578
914,12.059131622314453
915,12.07077407836914
916,11.142428398132324
917,11.319114685058594
918,11.46761417388916
919,11.55945873260498
920,11.56911849975586
921,11.331448554992676
922,11.627840995788574
923,11.207564353942871
924,10.783479690551758
925,10.445552825927734
926,10.799825668334961
927,11.067922592163086
928,10.93873119354248
929,10.481602668762207
930,10.176475524902344
931,10.824329376220703
932,10.91208267211914
933,10.795761108398438
934,10.282597541809082
935,10.317655563354492
936,10.230222702026367
937,10.117602348327637
938,10.525399208068848
939,10.406381607055664
940,10.41975212097168
941,10.175223350524902
942,10.335030555725098
943,10.81844711303711
944,10.848615646362305
945,11.324295997619629
946,11.140664100646973
947,11.491029739379883
948,10.995345115661621
949,11.272170066833496
950,11.1807279586792
951,10.85400104522705
952,11.349526405334473
953,11.402019500732422
954,11.430946350097656
955,11.015362739562988
956,10.616009712219238
957,11.037452697753906
958,11.04739761352539
959,11.015563011169434
960,10.573904991149902
961,10.31216812133789
962,10.697714805603027
963,10.920705795288086
964,10.654487609863281
965,10.433103561401367
966,10.360816955566406
967,10.35636043548584
968,10.343949317932129
969,10.067126274108887
970,10.085657119750977
971,10.552282333374023
972,10.911489486694336
973,10.747964859008789
974,10.51682186126709
975,10.222540855407715
976,10.460243225097656
977,11.269028663635254
978,10.986377716064453
979,10.849929809570313
980,10.831330299377441
981,10.321273803710938
982,10.09311294555664
983,9.907419204711914
984,9.775188446044922
985,9.844889640808105
986,9.902266502380371
987,10.399293899536133
988,10.312689781188965
989,10.483221054077148
990,10.524721145629883
991,9.479262351989746
992,10.108163833618164
993,10.12039566040039
994,10.310622215270996
995,10.172310829162598
996,10.004600524902344
997,10.648152351379395
998,10.18287467956543
999,10.847994804382324
1000,10.847994804382324
