FRAME,RMSD
0,6.907318115234375
1,7.0651702880859375
2,6.654208660125732
3,7.276970386505127
4,7.141567230224609
5,7.032196998596191
6,7.35149621963501
7,7.291784763336182
8,7.563462257385254
9,6.915178298950195
10,6.919769763946533
11,7.51828145980835
12,7.490559101104736
13,7.278841018676758
14,7.555115222930908
15,7.661632061004639
16,8.178502082824707
17,7.475492477416992
18,8.060802459716797
19,8.049213409423828
20,8.094850540161133
21,7.909008026123047
22,7.989708423614502
23,7.504859447479248
24,7.6542205810546875
25,7.862374782562256
26,8.101431846618652
27,8.242586135864258
28,8.569816589355469
29,8.592665672302246
30,8.74695110321045
31,9.623398780822754
32,10.308506965637207
33,9.784372329711914
34,9.845382690429688
35,10.047640800476074
36,10.52800178527832
37,10.24669361114502
38,10.250879287719727
39,9.510260581970215
40,8.98925495147705
41,8.499523162841797
42,8.14960765838623
43,8.501152038574219
44,7.599404335021973
45,8.20279598236084
46,8.429075241088867
47,8.443530082702637
48,8.23658275604248
49,8.368650436401367
50,8.333944320678711
51,8.255533218383789
52,8.08279800415039
53,8.202502250671387
54,8.452559471130371
55,7.608150005340576
56,7.784639358520508
57,7.2254414558410645
58,7.781518936157227
59,7.238400459289551
60,6.860126972198486
61,6.879739284515381
62,6.183292388916016
63,6.944234848022461
64,6.776965618133545
65,6.2957258224487305
66,7.086652755737305
67,7.469113826751709
68,7.251462936401367
69,6.95826530456543
70,7.3153910636901855
71,7.807753562927246
72,7.255028247833252
73,7.460270881652832
74,7.99158239364624
75,7.9157843589782715
76,7.778849124908447
77,7.636058330535889
78,8.04161262512207
79,7.890116214752197
80,8.099305152893066
81,8.63487720489502
82,8.370277404785156
83,8.545974731445313
84,8.486814498901367
85,7.817159652709961
86,7.533184051513672
87,7.374018669128418
88,7.395066738128662
89,7.527355194091797
90,7.806273460388184
91,8.17399787902832
92,7.519881248474121
93,7.371002197265625
94,7.749377727508545
95,7.857893466949463
96,7.3612799644470215
97,7.092609405517578
98,6.749111175537109
99,7.387937068939209
100,6.892512321472168
101,6.92938756942749
102,7.32229471206665
103,7.415042877197266
104,7.317619323730469
105,6.758031368255615
106,7.182455539703369
107,7.662312030792236
108,7.189652919769287
109,7.387760639190674
110,7.152112007141113
111,7.303243160247803
112,6.941428184509277
113,7.274369239807129
114,6.9255828857421875
115,7.078551769256592
116,6.894303798675537
117,7.0867204666137695
118,7.123020172119141
119,7.0786895751953125
120,6.866657733917236
121,6.4596076011657715
122,6.368264198303223
123,6.612479209899902
124,5.958710670471191
125,6.19045352935791
126,6.136624813079834
127,6.380211353302002
128,6.550764560699463
129,6.626670837402344
130,6.3988237380981445
131,6.585568428039551
132,7.245751857757568
133,6.869922637939453
134,6.41370964050293
135,6.260133266448975
136,6.297537803649902
137,5.91156530380249
138,5.655460357666016
139,5.898586750030518
140,5.736735820770264
141,5.9764556884765625
142,6.041872501373291
143,5.952579498291016
144,5.689720153808594
145,5.509109020233154
146,5.372625350952148
147,6.000520706176758
148,5.83627986907959
149,5.736647129058838
150,5.81131649017334
151,5.435141563415527
152,5.179213047027588
153,5.418332099914551
154,5.859929084777832
155,5.96090841293335
156,5.826097011566162
157,5.901448726654053
158,5.706348896026611
159,5.576923370361328
160,5.6305155754089355
161,5.880710601806641
162,5.549045085906982
163,5.55718994140625
164,5.708329677581787
165,5.935370922088623
166,5.6922430992126465
167,5.759756088256836
168,5.7586212158203125
169,5.764187335968018
170,5.764748573303223
171,5.248732566833496
172,5.533771991729736
173,5.114444255828857
174,4.959716796875
175,4.75627326965332
176,4.651374816894531
177,4.54901123046875
178,4.444127082824707
179,4.980595588684082
180,4.768670082092285
181,5.460448265075684
182,4.576198101043701
183,4.857608795166016
184,4.888936519622803
185,5.148684978485107
186,5.422152042388916
187,5.615135192871094
188,5.320680618286133
189,5.425568580627441
190,5.8097920417785645
191,5.513147354125977
192,5.729311466217041
193,5.526710510253906
194,6.319383144378662
195,6.001112937927246
196,5.727438926696777
197,5.510605812072754
198,5.436560153961182
199,5.747879505157471
200,5.255774021148682
201,5.503201007843018
202,5.796603679656982
203,5.959559440612793
204,5.496713161468506
205,5.33292293548584
206,5.301376819610596
207,5.690240859985352
208,5.842811107635498
209,5.7381510734558105
210,5.856851577758789
211,5.911501407623291
212,5.770293712615967
213,5.5670294761657715
214,5.441382884979248
215,5.471935749053955
216,5.483126640319824
217,5.4642205238342285
218,5.347842693328857
219,5.0644121170043945
220,5.034313201904297
221,4.854617595672607
222,5.182064056396484
223,4.616270542144775
224,4.986965656280518
225,4.858391761779785
226,5.214835166931152
227,5.032277584075928
228,5.368996620178223
229,5.334681987762451
230,5.524807453155518
231,5.324652194976807
232,5.31774377822876
233,4.909947872161865
234,5.303093910217285
235,5.156779766082764
236,5.612824440002441
237,5.3067474365234375
238,5.55919885635376
239,5.03178071975708
240,4.737323760986328
241,4.577657222747803
242,4.622150421142578
243,4.319630146026611
244,4.94040060043335
245,4.475659370422363
246,4.545384407043457
247,4.543848514556885
248,4.475398063659668
249,4.702824115753174
250,4.7915754318237305
251,4.727339267730713
252,4.882081985473633
253,5.0856194496154785
254,5.0075578689575195
255,5.15415620803833
256,5.570261478424072
257,5.643040180206299
258,5.75822114944458
259,5.34898567199707
260,5.2326979637146
261,5.167232513427734
262,4.535956382751465
263,4.363743305206299
264,4.329931259155273
265,4.366111755371094
266,3.9663093090057373
267,3.82505464553833
268,4.7470927238464355
269,4.30263614654541
270,4.475926876068115
271,4.320234775543213
272,4.072453498840332
273,4.124803066253662
274,4.21651554107666
275,4.474645137786865
276,4.3504791259765625
277,4.164185047149658
278,3.952860116958618
279,3.9305317401885986
280,4.1762590408325195
281,4.31137228012085
282,4.356642723083496
283,4.31148099899292
284,4.528270721435547
285,4.449226379394531
286,4.592508792877197
287,4.37729549407959
288,4.385338306427002
289,3.9826443195343018
290,4.498454570770264
291,4.204453945159912
292,4.532609462738037
293,4.625262260437012
294,4.261695384979248
295,4.2837233543396
296,4.203927993774414
297,3.7295591831207275
298,3.8883895874023438
299,3.543290853500366
300,4.075772285461426
301,4.098311424255371
302,4.016953945159912
303,4.32316255569458
304,4.347830772399902
305,4.0141520500183105
306,4.211491584777832
307,4.449212074279785
308,4.497845649719238
309,4.733259677886963
310,4.7393341064453125
311,4.822291374206543
312,4.531357288360596
313,4.882038116455078
314,5.004079341888428
315,5.095433235168457
316,5.005773067474365
317,4.73504114151001
318,4.973325729370117
319,5.3862786293029785
320,5.257240295410156
321,4.989873886108398
322,5.6516828536987305
323,5.571253776550293
324,5.646684169769287
325,6.037687301635742
326,5.6718950271606445
327,5.846966743469238
328,5.842933177947998
329,5.654025077819824
330,5.445301055908203
331,5.704452037811279
332,6.110783576965332
333,5.585064888000488
334,5.782094955444336
335,5.675119876861572
336,5.718487739562988
337,5.444004058837891
338,5.172077655792236
339,4.916890621185303
340,4.8775739669799805
341,5.1524577140808105
342,4.691743850708008
343,4.992565631866455
344,4.709132671356201
345,4.535730838775635
346,4.702136993408203
347,4.247097492218018
348,4.388558387756348
349,4.44500732421875
350,4.505657196044922
351,4.27194356918335
352,4.267080783843994
353,4.4774651527404785
354,4.52117395401001
355,4.683854579925537
356,4.7748260498046875
357,4.7130937576293945
358,4.447886943817139
359,4.6356401443481445
360,4.513932228088379
361,4.55703067779541
362,4.350819110870361
363,4.36749267578125
364,4.4698076248168945
365,4.298002243041992
366,4.2616071701049805
367,4.432136058807373
368,4.493203639984131
369,4.944825649261475
370,5.224381923675537
371,5.298798084259033
372,5.444341659545898
373,5.402939796447754
374,5.8006439208984375
375,6.018390655517578
376,5.906203269958496
377,5.195215702056885
378,5.58955717086792
379,5.377492904663086
380,5.436920166015625
381,5.427412509918213
382,5.231724739074707
383,5.594003200531006
384,5.244081497192383
385,5.01481819152832
386,4.839000701904297
387,4.765369892120361
388,4.915567398071289
389,4.844019412994385
390,4.980594158172607
391,4.8486738204956055
392,5.308662414550781
393,5.141684532165527
394,4.860568046569824
395,5.193536758422852
396,4.816177845001221
397,4.890255928039551
398,5.061188697814941
399,5.104392051696777
400,5.100119590759277
401,5.389435291290283
402,5.3935112953186035
403,5.326979637145996
404,5.3487114906311035
405,5.699135780334473
406,5.805977821350098
407,5.63569450378418
408,5.205831527709961
409,5.600672721862793
410,5.868171691894531
411,5.719769477844238
412,5.974755764007568
413,5.486602306365967
414,5.69535493850708
415,5.39603853225708
416,5.652781009674072
417,5.683491230010986
418,5.737203121185303
419,5.6386308670043945
420,5.540838241577148
421,5.7814202308654785
422,5.458492279052734
423,5.493527412414551
424,5.74404764175415
425,5.557235240936279
426,6.0818657875061035
427,5.679998874664307
428,6.420742511749268
429,6.292469024658203
430,6.598247051239014
431,6.564338684082031
432,6.1989850997924805
433,6.1227240562438965
434,5.720821380615234
435,5.843474388122559
436,6.062730312347412
437,6.100897789001465
438,6.103414535522461
439,5.452282905578613
440,5.591456413269043
441,5.548797130584717
442,5.498779773712158
443,5.028324127197266
444,5.2081522941589355
445,5.148850917816162
446,5.082655429840088
447,5.327936172485352
448,5.517079830169678
449,5.156045436859131
450,5.051268100738525
451,5.062406063079834
452,5.162447929382324
453,5.184671878814697
454,5.173170566558838
455,5.0973711013793945
456,5.366999626159668
457,5.638189792633057
458,5.429673671722412
459,5.708898544311523
460,5.427883625030518
461,4.952467441558838
462,5.179145336151123
463,5.254022598266602
464,5.542438507080078
465,5.508196830749512
466,4.932158470153809
467,4.9866204261779785
468,5.259592533111572
469,5.333437442779541
470,5.621687412261963
471,5.538145065307617
472,5.56207275390625
473,5.554192066192627
474,5.10644006729126
475,5.200714111328125
476,5.62094259262085
477,5.757593631744385
478,5.703985691070557
479,5.9022979736328125
480,5.620761871337891
481,5.569177627563477
482,5.378778457641602
483,5.65501594543457
484,5.718095302581787
485,5.389585971832275
486,4.826324462890625
487,4.862635612487793
488,5.053395748138428
489,5.199216365814209
490,5.429281234741211
491,5.5514092445373535
492,5.412388801574707
493,5.762392520904541
494,5.247962951660156
495,5.278172016143799
496,5.3415846824646
497,5.203310966491699
498,5.504042148590088
499,5.153791427612305
500,4.970700263977051
501,5.550652980804443
502,5.451408386230469
503,5.75144624710083
504,5.593007564544678
505,5.961691856384277
506,5.698770999908447
507,5.359378814697266
508,5.501866340637207
509,5.58242130279541
510,5.038074493408203
511,4.956789016723633
512,4.8412065505981445
513,5.086587905883789
514,4.711190700531006
515,5.369637966156006
516,5.094616413116455
517,5.131367206573486
518,5.452383995056152
519,5.055107116699219
520,4.963996410369873
521,4.750013828277588
522,4.908140182495117
523,5.000895977020264
524,4.779567718505859
525,4.775711536407471
526,4.704493522644043
527,5.207857608795166
528,4.936731815338135
529,4.995112419128418
530,5.075837135314941
531,5.18436861038208
532,5.352214813232422
533,5.433193683624268
534,4.9468994140625
535,5.717075347900391
536,5.6126179695129395
537,5.769838809967041
538,6.014442443847656
539,6.1407389640808105
540,5.961429119110107
541,6.543522357940674
542,7.18973970413208
543,7.330869197845459
544,7.500756740570068
545,7.580216407775879
546,7.583354949951172
547,7.965101718902588
548,7.786869525909424
549,7.453607082366943
550,7.6505632400512695
551,7.070352554321289
552,7.210248947143555
553,6.985778331756592
554,6.494356632232666
555,6.055701732635498
556,5.898622512817383
557,5.692754745483398
558,5.3111162185668945
559,5.651645660400391
560,5.2895307540893555
561,5.533971309661865
562,5.71586799621582
563,6.217059135437012
564,6.590111255645752
565,5.997537612915039
566,6.622837066650391
567,6.699114799499512
568,6.265140056610107
569,5.439866065979004
570,5.507514476776123
571,5.956011772155762
572,6.512466907501221
573,6.171141147613525
574,6.492541313171387
575,6.655539512634277
576,6.388969898223877
577,5.846651077270508
578,5.492178440093994
579,5.720576286315918
580,6.081605911254883
581,5.6487202644348145
582,5.824659824371338
583,6.717572212219238
584,5.887814044952393
585,5.932024002075195
586,5.540660858154297
587,5.96907901763916
588,5.917006492614746
589,6.890347003936768
590,6.431901931762695
591,5.96879768371582
592,6.520340919494629
593,6.360254764556885
594,6.477729320526123
595,6.585718631744385
596,6.555808067321777
597,6.3629584312438965
598,7.201760768890381
599,7.817007541656494
600,7.849530220031738
601,8.06994342803955
602,7.742190837860107
603,7.641351222991943
604,7.250831604003906
605,7.585929870605469
606,8.094219207763672
607,7.654059410095215
608,7.504932403564453
609,7.997070789337158
610,7.872416973114014
611,7.142714977264404
612,6.291442394256592
613,6.144858360290527
614,6.007251262664795
615,6.379841327667236
616,6.090056419372559
617,6.236625671386719
618,5.902592182159424
619,6.271884918212891
620,6.209352493286133
621,6.814854145050049
622,6.560152530670166
623,6.248841285705566
624,6.392542362213135
625,5.999390125274658
626,6.264882564544678
627,5.540746212005615
628,5.148365497589111
629,4.881982326507568
630,5.074688911437988
631,5.565213680267334
632,5.986170291900635
633,5.318993091583252
634,5.519394397735596
635,5.994717597961426
636,6.058730602264404
637,6.036553382873535
638,5.948850154876709
639,5.592945098876953
640,5.556709289550781
641,5.904454708099365
642,5.965686798095703
643,5.786957263946533
644,5.559292316436768
645,5.3754730224609375
646,5.581680774688721
647,5.938442707061768
648,6.1272053718566895
649,6.489559650421143
650,6.2439045906066895
651,5.560194492340088
652,5.801236152648926
653,5.635340690612793
654,5.515552520751953
655,5.252040386199951
656,5.657332897186279
657,5.803960800170898
658,5.4814910888671875
659,5.612771034240723
660,5.401621341705322
661,5.398386001586914
662,5.704590797424316
663,5.668496131896973
664,5.373602390289307
665,5.671904563903809
666,6.0124053955078125
667,6.067670822143555
668,6.116492748260498
669,6.13981819152832
670,5.8896965980529785
671,5.880824565887451
672,5.451514720916748
673,4.83517599105835
674,5.430652618408203
675,5.1856465339660645
676,5.31735897064209
677,5.398952960968018
678,5.422865390777588
679,5.697775363922119
680,5.811540603637695
681,6.189814567565918
682,6.40261173248291
683,6.509612560272217
684,6.628668308258057
685,6.407809734344482
686,6.406815528869629
687,6.496945858001709
688,5.796419143676758
689,6.139585494995117
690,6.294622898101807
691,6.5640411376953125
692,6.161374092102051
693,5.820451736450195
694,6.057800769805908
695,6.35610818862915
696,6.2442193031311035
697,6.445517063140869
698,6.132104873657227
699,6.971663951873779
700,6.691995620727539
701,7.413813591003418
702,7.860184669494629
703,7.305520534515381
704,6.851407051086426
705,7.102761745452881
706,7.444884777069092
707,7.516619682312012
708,7.4496002197265625
709,8.029380798339844
710,7.763347148895264
711,7.436218738555908
712,7.475280284881592
713,6.998258590698242
714,6.733060359954834
715,7.074802398681641
716,7.461852550506592
717,7.5377888679504395
718,7.061861038208008
719,6.584231376647949
720,7.163712978363037
721,6.992387771606445
722,7.101438999176025
723,7.153045654296875
724,6.827302932739258
725,7.650903224945068
726,7.84592342376709
727,8.640520095825195
728,9.171643257141113
