FRAME,RMSD
204, 7.492629051208496
205, 7.306515216827393
206, 7.551450729370117
207, 7.297579765319824
208, 7.464829444885254
209, 7.524067401885986
210, 7.765208721160889
211, 8.130340576171875
212, 7.757822513580322
213, 8.334024429321289
214, 8.48729419708252
215, 8.107118606567383
216, 8.542581558227539
217, 8.214080810546875
218, 8.281975746154785
219, 8.699275970458984
220, 8.76451301574707
221, 8.696356773376465
222, 7.819563388824463
223, 8.072340965270996
224, 8.343379974365234
225, 7.96549129486084
226, 7.92428731918335
227, 7.9800004959106445
228, 7.372097015380859
229, 7.463250637054443
230, 7.2819929122924805
231, 7.651731014251709
232, 8.093189239501953
233, 7.383400917053223
234, 7.43863582611084
235, 7.667389392852783
236, 7.606434345245361
237, 7.057483673095703
238, 7.257839202880859
239, 7.44498348236084
240, 7.720716953277588
241, 7.233642578125
242, 6.845566272735596
243, 6.76669979095459
244, 6.949498176574707
245, 6.952347278594971
246, 7.757108688354492
247, 8.028096199035645
248, 7.9109272956848145
249, 8.31462574005127
250, 8.074540138244629
251, 7.841589450836182
252, 8.811083793640137
253, 8.859148979187012
254, 8.954792976379395
255, 8.488205909729004
256, 8.318552017211914
257, 9.222210884094238
258, 9.207656860351563
259, 9.074393272399902
260, 8.72156047821045
261, 8.29932689666748
262, 8.46117115020752
263, 9.273275375366211
264, 8.663493156433105
265, 9.586934089660645
266, 9.593761444091797
267, 9.696537017822266
268, 9.738022804260254
269, 9.923141479492188
270, 10.180435180664063
271, 9.91306209564209
272, 10.30859375
273, 10.281411170959473
274, 10.023510932922363
275, 9.804783821105957
276, 10.26389217376709
277, 10.498635292053223
278, 10.727811813354492
279, 11.440359115600586
280, 11.393001556396484
281, 12.348359107971191
282, 12.432873725891113
283, 12.749098777770996
284, 12.97268009185791
285, 12.95293140411377
286, 11.9852294921875
287, 12.431665420532227
288, 11.368547439575195
289, 11.627182960510254
290, 11.305069923400879
291, 11.38855266571045
292, 11.458517074584961
293, 11.104667663574219
294, 11.120044708251953
295, 11.316823959350586
296, 11.516558647155762
297, 12.016897201538086
298, 11.082439422607422
299, 11.504883766174316
300, 11.248374938964844
301, 10.615514755249023
302, 10.239806175231934
303, 9.914689064025879
304, 10.167866706848145
305, 10.819945335388184
306, 11.515413284301758
307, 11.092620849609375
308, 12.341647148132324
309, 12.302669525146484
310, 13.002471923828125
311, 12.636871337890625
312, 13.065193176269531
313, 13.148383140563965
314, 12.803521156311035
315, 12.721370697021484
316, 12.708686828613281
317, 12.661076545715332
318, 12.637758255004883
319, 12.780515670776367
320, 11.6906156539917
321, 11.841364860534668
322, 12.233612060546875
323, 11.965529441833496
324, 12.126914978027344
325, 12.334427833557129
326, 11.982911109924316
327, 11.815465927124023
328, 12.03984260559082
329, 11.29272174835205
330, 11.721503257751465
331, 11.366935729980469
332, 11.718232154846191
333, 11.271598815917969
334, 11.342023849487305
335, 11.387514114379883
336, 11.606350898742676
337, 11.532075881958008
338, 11.218428611755371
339, 10.921323776245117
340, 11.002973556518555
341, 10.719900131225586
342, 10.558905601501465
343, 10.747610092163086
344, 11.214582443237305
345, 10.987138748168945
346, 11.395444869995117
347, 11.400115013122559
348, 11.85485553741455
349, 11.608392715454102
350, 10.907350540161133
351, 10.463701248168945
352, 10.418699264526367
353, 10.51695442199707
354, 10.815136909484863
355, 11.056784629821777
356, 11.60586929321289
357, 10.913670539855957
358, 10.540520668029785
359, 10.751574516296387
360, 10.598319053649902
361, 10.60779857635498
362, 10.78717041015625
363, 10.276360511779785
364, 9.910982131958008
365, 9.609016418457031
366, 9.646941184997559
367, 9.331429481506348
368, 9.643815994262695
369, 9.802978515625
370, 10.155558586120605
371, 10.014054298400879
372, 9.925602912902832
373, 10.045361518859863
374, 10.30610466003418
375, 10.132762908935547
376, 9.791643142700195
377, 10.435067176818848
378, 9.693108558654785
379, 10.785628318786621
380, 10.063590049743652
381, 10.149079322814941
382, 10.031869888305664
383, 10.364086151123047
384, 10.160772323608398
385, 10.493463516235352
386, 11.080476760864258
387, 11.313187599182129
388, 10.76797103881836
389, 11.153491973876953
390, 10.983246803283691
391, 11.240973472595215
392, 11.02413558959961
393, 10.733953475952148
394, 10.727080345153809
395, 11.270857810974121
396, 10.925854682922363
397, 10.567596435546875
398, 10.525212287902832
399, 11.26098918914795
400, 11.705086708068848
401, 12.143952369689941
402, 11.850000381469727
403, 11.441305160522461
404, 11.37564754486084
405, 11.243349075317383
406, 11.361101150512695
407, 11.447389602661133
408, 10.973966598510742
409, 11.223095893859863
410, 11.350860595703125
411, 11.788992881774902
412, 11.459095001220703
413, 11.677305221557617
414, 11.372366905212402
415, 11.210476875305176
416, 10.916837692260742
417, 10.58724308013916
418, 10.169757843017578
419, 10.071747779846191
420, 10.290358543395996
421, 10.608552932739258
422, 10.743203163146973
423, 11.258403778076172
424, 12.038262367248535
425, 11.410494804382324
426, 11.205723762512207
427, 11.733570098876953
428, 11.828696250915527
429, 11.27928638458252
430, 10.749338150024414
431, 10.325616836547852
432, 11.343396186828613
433, 11.127171516418457
434, 10.916144371032715
435, 11.21601390838623
436, 11.008060455322266
437, 10.494010925292969
438, 10.187170028686523
439, 9.913436889648438
440, 10.186136245727539
441, 9.79121208190918
442, 9.990335464477539
443, 9.62527847290039
444, 9.365138053894043
445, 9.086057662963867
446, 9.306632995605469
447, 9.053109169006348
448, 8.860719680786133
449, 8.489405632019043
450, 9.486505508422852
451, 9.705122947692871
452, 10.069775581359863
453, 9.360751152038574
454, 9.277985572814941
455, 8.8784761428833
456, 9.315399169921875
457, 9.13260555267334
458, 9.350388526916504
459, 9.250106811523438
460, 8.935057640075684
461, 9.038232803344727
462, 9.56128215789795
463, 9.881525993347168
464, 10.256710052490234
465, 10.26788330078125
466, 9.941324234008789
467, 9.867777824401855
468, 9.935553550720215
469, 9.991710662841797
470, 10.095561981201172
471, 9.785726547241211
472, 9.553647994995117
473, 9.746965408325195
474, 10.151354789733887
475, 10.554712295532227
476, 10.322911262512207
477, 9.98975944519043
478, 9.677664756774902
479, 10.002509117126465
480, 10.521815299987793
481, 10.144393920898438
482, 9.980588912963867
483, 9.803220748901367
484, 10.075209617614746
485, 10.405217170715332
486, 10.615771293640137
487, 11.272411346435547
488, 11.444194793701172
489, 11.188998222351074
490, 11.208348274230957
491, 10.281631469726563
492, 9.435412406921387
493, 9.477149963378906
494, 10.284947395324707
495, 10.232147216796875
496, 10.15307331085205
497, 10.439112663269043
498, 10.44102668762207
499, 10.452038764953613
500, 11.528791427612305
501, 11.150500297546387
502, 11.73564338684082
503, 11.990690231323242
504, 11.736533164978027
505, 12.419029235839844
506, 12.395247459411621
507, 12.80380630493164
508, 13.672846794128418
509, 13.828649520874023
510, 13.29617691040039
511, 12.779032707214355
512, 12.66619873046875
513, 12.149600982666016
514, 12.736876487731934
515, 12.503141403198242
516, 12.191679954528809
517, 12.454414367675781
518, 11.552547454833984
519, 11.677336692810059
520, 11.563010215759277
521, 12.199816703796387
522, 12.488088607788086
523, 11.957468032836914
524, 12.36824893951416
525, 12.719633102416992
526, 12.225391387939453
527, 12.396990776062012
528, 11.672232627868652
529, 11.760966300964355
530, 11.865163803100586
531, 11.514071464538574
532, 11.891829490661621
533, 11.982068061828613
534, 12.486612319946289
535, 12.512592315673828
536, 13.06197738647461
537, 13.576897621154785
538, 14.00233268737793
539, 13.930960655212402
540, 14.044716835021973
541, 13.677980422973633
542, 13.146149635314941
543, 13.15925407409668
544, 13.815953254699707
545, 13.643818855285645
546, 13.612442970275879
547, 13.569544792175293
548, 13.257012367248535
549, 13.306258201599121
550, 13.150617599487305
551, 13.021411895751953
552, 12.7011137008667
553, 12.483104705810547
554, 12.666291236877441
555, 12.882767677307129
556, 12.870892524719238
557, 13.342670440673828
558, 13.802338600158691
559, 13.945789337158203
560, 14.360857009887695
561, 14.029048919677734
562, 14.82434368133545
563, 14.432098388671875
564, 14.252453804016113
565, 14.121452331542969
566, 14.707452774047852
567, 14.415030479431152
568, 14.274698257446289
569, 14.25025463104248
570, 13.710238456726074
571, 14.295546531677246
572, 13.844378471374512
573, 13.975602149963379
574, 13.822593688964844
575, 14.508803367614746
576, 14.772260665893555
577, 14.462324142456055
578, 14.257245063781738
579, 14.17520523071289
580, 14.15860366821289
581, 14.243326187133789
582, 14.247962951660156
583, 13.961827278137207
584, 13.495946884155273
585, 13.136831283569336
586, 13.519384384155273
587, 13.864872932434082
588, 13.604110717773438
589, 13.936539649963379
590, 13.478438377380371
591, 13.076118469238281
592, 13.473711013793945
593, 13.019790649414063
594, 12.668336868286133
595, 12.416709899902344
596, 11.937821388244629
597, 12.288572311401367
598, 11.63936996459961
599, 11.577301025390625
600, 11.381983757019043
601, 11.536962509155273
602, 11.488997459411621
603, 12.068059921264648
604, 11.329078674316406
605, 11.426499366760254
606, 11.934895515441895
607, 11.098937034606934
608, 11.404810905456543
609, 11.297540664672852
610, 11.453350067138672
611, 11.373814582824707
612, 11.158555030822754
613, 11.103358268737793
614, 12.11843204498291
615, 12.492267608642578
616, 12.656557083129883
617, 12.342053413391113
618, 11.923471450805664
619, 11.8187255859375
620, 11.701647758483887
621, 11.868393898010254
622, 11.100237846374512
623, 10.543889999389648
624, 10.278194427490234
625, 10.244965553283691
626, 10.75426197052002
627, 11.336039543151855
628, 11.51292610168457
629, 11.57319164276123
630, 11.672179222106934
631, 11.535832405090332
632, 11.502092361450195
633, 11.13592529296875
634, 11.764886856079102
635, 11.694725036621094
636, 11.791972160339355
637, 11.686891555786133
638, 11.067313194274902
639, 11.247941970825195
640, 11.192676544189453
641, 11.512182235717773
642, 11.994742393493652
643, 12.635875701904297
644, 12.866257667541504
645, 12.947110176086426
646, 13.095793724060059
647, 12.922414779663086
648, 12.69415283203125
649, 12.306008338928223
650, 12.513653755187988
651, 12.550572395324707
652, 12.12808895111084
653, 12.04276180267334
654, 12.090675354003906
655, 12.272351264953613
656, 12.195323944091797
657, 12.50277042388916
658, 12.307344436645508
659, 12.954401016235352
660, 13.243744850158691
661, 13.292784690856934
662, 12.385684967041016
663, 12.613892555236816
664, 12.52934741973877
665, 12.448201179504395
666, 11.945812225341797
667, 12.26369857788086
668, 11.825081825256348
669, 11.856822967529297
670, 12.194114685058594
671, 11.917805671691895
672, 12.018329620361328
673, 11.971123695373535
674, 12.371187210083008
675, 11.977170944213867
676, 12.24930477142334
677, 12.085183143615723
678, 11.639758110046387
679, 11.530505180358887
680, 11.667075157165527
681, 11.772581100463867
682, 12.447120666503906
683, 12.476297378540039
684, 12.110509872436523
685, 12.028690338134766
686, 12.106610298156738
687, 12.160881042480469
688, 12.6829833984375
689, 12.881897926330566
690, 12.96198558807373
691, 12.661002159118652
692, 11.97715950012207
693, 12.288373947143555
694, 12.798157691955566
695, 12.39192008972168
696, 12.410832405090332
697, 13.043892860412598
698, 12.82052230834961
699, 13.184476852416992
700, 12.860777854919434
701, 13.593291282653809
702, 12.891858100891113
703, 12.720009803771973
704, 12.58962631225586
705, 12.771296501159668
706, 12.353401184082031
707, 12.248085021972656
708, 11.92556095123291
709, 12.128546714782715
710, 11.864997863769531
711, 11.073100090026855
712, 11.413646697998047
713, 11.575965881347656
714, 12.125908851623535
715, 11.45052433013916
716, 11.047694206237793
717, 11.053016662597656
718, 11.08480453491211
719, 11.150829315185547
720, 10.745304107666016
721, 10.64067554473877
722, 10.96130657196045
723, 10.39427375793457
724, 10.457210540771484
725, 10.399469375610352
726, 10.862809181213379
727, 11.205612182617188
728, 11.12728500366211
729, 11.431865692138672
730, 11.72756290435791
731, 12.096906661987305
732, 11.5775785446167
733, 11.006284713745117
734, 11.023847579956055
735, 10.793061256408691
736, 11.008347511291504
737, 10.897684097290039
738, 10.856436729431152
739, 11.271649360656738
740, 11.202537536621094
741, 10.662278175354004
742, 10.802939414978027
743, 10.739508628845215
744, 10.637126922607422
745, 10.728157043457031
746, 10.564322471618652
747, 10.07912540435791
748, 10.67074966430664
749, 10.46959400177002
750, 10.128728866577148
751, 10.324359893798828
752, 10.151275634765625
753, 10.099716186523438
754, 10.223952293395996
755, 10.321547508239746
756, 10.653246879577637
757, 10.409078598022461
758, 10.558979034423828
759, 10.641599655151367
760, 10.749712944030762
761, 10.277522087097168
762, 10.485772132873535
763, 10.744158744812012
764, 10.602201461791992
765, 10.953486442565918
766, 11.223796844482422
767, 11.41314697265625
768, 10.70931339263916
769, 11.130565643310547
770, 11.273662567138672
771, 11.083196640014648
772, 11.485573768615723
773, 11.574040412902832
774, 11.74770736694336
775, 11.594754219055176
776, 12.048004150390625
777, 11.63623046875
778, 11.789719581604004
779, 12.254390716552734
780, 12.552788734436035
781, 12.10580825805664
782, 12.437220573425293
783, 12.996742248535156
784, 13.271584510803223
785, 12.712878227233887
786, 12.770712852478027
787, 12.839216232299805
788, 12.452859878540039
789, 12.531257629394531
790, 12.172266960144043
791, 12.172266960144043
792, 11.866537094116211
793, 11.846330642700195
794, 11.987552642822266
795, 12.688496589660645
796, 12.475797653198242
797, 12.239339828491211
798, 12.24910831451416
799, 12.203909873962402
800, 11.74129867553711
801, 11.054642677307129
802, 11.11181640625
803, 11.292387008666992
804, 11.294206619262695
805, 11.154070854187012
806, 11.557074546813965
807, 11.541085243225098
808, 11.813206672668457
809, 12.175291061401367
810, 12.072773933410645
811, 12.369484901428223
812, 12.413439750671387
813, 11.969151496887207
814, 11.402650833129883
815, 11.199880599975586
816, 11.293067932128906
817, 11.453718185424805
818, 11.373852729797363
819, 11.651031494140625
820, 12.198050498962402
821, 12.003039360046387
822, 11.862387657165527
823, 11.720311164855957
824, 11.670953750610352
825, 12.417861938476563
826, 12.503564834594727
827, 12.662961959838867
828, 12.503056526184082
829, 13.3869047164917
830, 13.916703224182129
831, 14.013518333435059
832, 14.2206449508667
833, 14.169892311096191
834, 13.61629867553711
835, 13.32427978515625
836, 12.483048439025879
837, 12.08353328704834
838, 12.088798522949219
839, 12.444334983825684
840, 11.627376556396484
841, 11.86976432800293
842, 11.934942245483398
843, 12.288578033447266
844, 12.306571960449219
845, 12.118391990661621
846, 12.014216423034668
847, 11.682954788208008
848, 11.670672416687012
849, 11.701498031616211
850, 11.926495552062988
851, 12.317122459411621
852, 12.296048164367676
853, 12.43136215209961
854, 12.545509338378906
855, 12.565691947937012
856, 12.685721397399902
857, 13.103529930114746
858, 13.160544395446777
859, 12.95496940612793
860, 13.156399726867676
861, 12.945374488830566
862, 12.634207725524902
863, 12.468351364135742
864, 12.66561222076416
865, 12.828736305236816
866, 12.543983459472656
867, 12.093064308166504
868, 12.270910263061523
869, 12.680623054504395
870, 12.543841361999512
871, 12.89545726776123
872, 13.28750228881836
873, 12.955296516418457
874, 13.093690872192383
875, 12.484976768493652
876, 12.743452072143555
877, 12.99460506439209
878, 13.090254783630371
879, 13.210710525512695
880, 13.345917701721191
881, 13.289283752441406
882, 13.118589401245117
883, 12.983686447143555
884, 13.539271354675293
885, 13.48465633392334
886, 13.417856216430664
887, 13.385807991027832
888, 13.29000186920166
889, 13.395068168640137
890, 13.619645118713379
891, 13.385772705078125
892, 13.862903594970703
893, 13.352029800415039
894, 13.322709083557129
895, 13.588679313659668
896, 13.358582496643066
897, 13.316213607788086
898, 13.552000045776367
899, 13.373536109924316
900, 12.574219703674316
901, 12.60295295715332
902, 12.83692455291748
903, 12.694554328918457
904, 12.875436782836914
905, 13.1165771484375
906, 13.13541030883789
907, 13.712918281555176
908, 13.229220390319824
909, 13.299680709838867
910, 13.819487571716309
911, 13.327773094177246
912, 13.199265480041504
913, 13.148963928222656
914, 13.428229331970215
915, 13.372331619262695
916, 13.472944259643555
917, 13.75767707824707
918, 13.552555084228516
919, 13.297731399536133
920, 14.026800155639648
921, 13.691243171691895
922, 13.81301498413086
923, 14.08887767791748
924, 14.202296257019043
925, 13.834928512573242
926, 13.662073135375977
927, 13.034537315368652
928, 13.40462589263916
929, 13.16120433807373
930, 13.183786392211914
931, 13.395565032958984
932, 13.411530494689941
933, 13.412962913513184
934, 13.629469871520996
935, 13.09802532196045
936, 12.878084182739258
937, 12.706658363342285
938, 12.581300735473633
939, 12.816922187805176
940, 12.598971366882324
941, 12.842580795288086
942, 12.90977668762207
943, 12.256073951721191
944, 12.501529693603516
945, 12.872331619262695
946, 12.230920791625977
947, 12.32691764831543
948, 12.107244491577148
949, 11.370515823364258
950, 12.05821418762207
951, 11.909440994262695
952, 11.418718338012695
953, 11.463746070861816
954, 11.770979881286621
955, 11.77168083190918
956, 11.824776649475098
957, 11.444531440734863
958, 11.06677532196045
959, 11.235590934753418
960, 11.312273979187012
961, 11.711127281188965
962, 11.381501197814941
963, 11.749547958374023
964, 12.511174201965332
965, 12.207437515258789
966, 12.09522819519043
967, 11.666642189025879
968, 11.942281723022461
969, 11.379250526428223
970, 11.376465797424316
971, 11.559876441955566
972, 10.917232513427734
973, 11.087358474731445
974, 11.210658073425293
975, 10.837583541870117
976, 10.700455665588379
977, 10.765543937683105
978, 11.02540397644043
979, 11.300057411193848
980, 10.640015602111816
981, 10.909296989440918
982, 11.272665023803711
983, 11.40369701385498
984, 11.545317649841309
985, 11.50545883178711
986, 11.441773414611816
987, 12.108842849731445
988, 12.109501838684082
989, 12.362902641296387
990, 12.272225379943848
991, 12.464717864990234
992, 12.689666748046875
993, 12.892234802246094
994, 13.59105110168457
995, 13.245674133300781
996, 13.57323932647705
997, 13.438913345336914
998, 13.249342918395996
999, 12.81876277923584
1000, 13.452556610107422
1001, 13.726393699645996
1002, 13.78488826751709
1003, 13.248539924621582
1004, 12.774481773376465
1005, 12.437729835510254
1006, 12.419188499450684
1007, 12.762693405151367
1008, 12.677680015563965
1009, 12.056955337524414
1010, 12.601641654968262
1011, 12.857851028442383
1012, 12.52551555633545
1013, 12.531363487243652
1014, 12.233893394470215
1015, 12.748580932617188
1016, 12.849010467529297
1017, 12.946806907653809
1018, 12.967629432678223
1019, 12.298388481140137
1020, 12.09597110748291
1021, 12.217829704284668
1022, 12.270301818847656
1023, 12.082080841064453
1024, 11.904500007629395
1025, 12.178192138671875
1026, 12.299118041992188
1027, 12.524191856384277
1028, 12.324629783630371
1029, 12.22407054901123
1030, 11.935673713684082
1031, 12.033931732177734
1032, 12.330626487731934
1033, 12.369802474975586
1034, 12.409770011901855
1035, 13.299985885620117
1036, 12.980541229248047
1037, 12.83135986328125
1038, 12.604487419128418
1039, 13.45193099975586
1040, 13.511556625366211
1041, 13.665946006774902
1042, 13.9194974899292
1043, 14.288931846618652
1044, 14.849595069885254
1045, 14.541062355041504
1046, 14.022220611572266
1047, 14.093962669372559
1048, 14.059206008911133
1049, 14.650723457336426
1050, 14.604475975036621
1051, 14.098142623901367
1052, 14.61401081085205
1053, 14.300651550292969
1054, 13.935945510864258
1055, 13.55010986328125
1056, 14.417980194091797
1057, 14.815526008605957
1058, 14.755170822143555
1059, 14.35832405090332
1060, 14.311925888061523
1061, 14.028502464294434
1062, 14.092538833618164
1063, 14.428719520568848
1064, 13.711708068847656
1065, 14.239981651306152
1066, 13.952717781066895
1067, 13.97597599029541
1068, 14.058449745178223
1069, 14.476655960083008
1070, 14.709061622619629
1071, 14.858113288879395
1072, 14.631062507629395
1073, 14.7672758102417
1074, 13.900609970092773
1075, 14.65507984161377
1076, 14.649962425231934
1077, 14.484142303466797
1078, 14.981904983520508
1079, 15.295818328857422
1080, 14.311575889587402
1081, 14.80972957611084
1082, 15.193492889404297
1083, 15.570780754089355
1084, 15.014869689941406
1085, 15.251541137695313
1086, 15.063712120056152
1087, 15.424412727355957
1088, 15.274343490600586
1089, 15.215274810791016
1090, 15.257217407226563
1091, 15.434118270874023
1092, 15.266782760620117
1093, 14.910269737243652
1094, 14.878303527832031
1095, 14.631240844726563
1096, 13.832435607910156
1097, 14.446736335754395
1098, 15.167046546936035
1099, 15.025211334228516
1100, 15.394962310791016
1101, 15.180230140686035
1102, 15.418904304504395
1103, 15.100919723510742
1104, 15.049758911132813
1105, 15.941794395446777
1106, 15.953025817871094
1107, 16.180286407470703
1108, 16.02174949645996
1109, 15.822918891906738
1110, 15.605164527893066
1111, 15.077192306518555
1112, 14.884683609008789
1113, 14.49443244934082
1114, 14.976672172546387
1115, 14.41350269317627
1116, 14.0733060836792
1117, 14.127498626708984
1118, 14.53214168548584
1119, 14.38408088684082
1120, 14.12305736541748
1121, 13.743660926818848
1122, 13.132734298706055
1123, 13.30190658569336
1124, 14.262703895568848
1125, 14.373013496398926
1126, 14.68885612487793
1127, 14.552217483520508
1128, 14.819077491760254
1129, 15.13779354095459
1130, 14.946763038635254
1131, 15.169890403747559
1132, 15.270760536193848
1133, 15.563993453979492
1134, 16.092906951904297
1135, 16.348756790161133
1136, 16.330001831054688
1137, 15.685216903686523
1138, 15.941734313964844
1139, 16.34586524963379
1140, 16.09609031677246
1141, 15.745688438415527
1142, 16.379756927490234
1143, 16.540037155151367
1144, 16.2589111328125
1145, 16.820451736450195
1146, 16.30945587158203
1147, 16.37990379333496
1148, 16.564054489135742
1149, 16.321521759033203
1150, 15.997842788696289
1151, 15.802172660827637
1152, 15.56204891204834
1153, 14.879289627075195
1154, 14.701868057250977
1155, 14.189449310302734
1156, 14.417878150939941
1157, 14.660709381103516
1158, 14.068402290344238
1159, 13.575580596923828
1160, 13.78965950012207
1161, 13.429912567138672
1162, 13.250980377197266
1163, 13.571282386779785
1164, 13.059918403625488
1165, 12.794268608093262
1166, 12.692249298095703
1167, 11.943628311157227
1168, 12.554274559020996
1169, 12.25730037689209
1170, 12.228221893310547
1171, 12.663763999938965
1172, 12.628020286560059
1173, 12.462841033935547
1174, 11.959370613098145
1175, 11.99631404876709
1176, 12.34461784362793
1177, 11.99125862121582
1178, 11.723214149475098
1179, 11.4537353515625
1180, 11.467935562133789
1181, 11.744078636169434
1182, 11.614117622375488
1183, 11.709796905517578
1184, 11.30434513092041
1185, 11.205999374389648
1186, 11.364980697631836
1187, 11.288198471069336
1188, 11.462217330932617
1189, 11.148574829101563
1190, 11.328749656677246
1191, 11.468658447265625
1192, 11.402091979980469
1193, 11.015725135803223
1194, 11.086309432983398
1195, 11.121560096740723
1196, 11.023311614990234
1197, 11.393884658813477
1198, 11.249524116516113
1199, 11.275121688842773
1200, 11.453718185424805
1201, 11.55001163482666
1202, 11.631919860839844
1203, 11.747803688049316
1204, 12.108996391296387
1205, 12.477076530456543
1206, 12.174555778503418
1207, 11.831499099731445
1208, 11.701680183410645
1209, 11.401419639587402
1210, 12.00165843963623
1211, 11.750873565673828
1212, 12.01347541809082
1213, 11.749250411987305
1214, 12.169856071472168
1215, 12.243738174438477
1216, 11.942183494567871
1217, 11.449908256530762
1218, 11.784499168395996
1219, 11.797883033752441
1220, 11.811203956604004
1221, 11.784193992614746
1222, 12.175872802734375
1223, 12.1483154296875
1224, 11.967833518981934
1225, 11.85264778137207
1226, 12.298443794250488
1227, 12.343935012817383
1228, 12.409932136535645
1229, 12.500188827514648
1230, 12.73752498626709
1231, 12.711170196533203
1232, 12.5807466506958
1233, 12.566753387451172
1234, 12.576632499694824
1235, 12.759079933166504
1236, 12.706501007080078
1237, 13.061929702758789
1238, 13.159600257873535
1239, 13.503437042236328
1240, 13.523303985595703
1241, 14.060687065124512
1242, 14.032732009887695
1243, 13.734062194824219
1244, 13.767826080322266
1245, 13.327284812927246
1246, 13.251352310180664
