FRAME, RADIUSG
254, 8.86937212616024
255, 9.061452065930283
256, 9.010730690406788
257, 9.021397551721138
258, 9.003660228308034
259, 8.966770820318061
260, 8.953235783308685
261, 8.914752616868602
262, 9.096344995660425
263, 8.85929862386296
264, 8.827194141186576
265, 8.937667197151557
266, 8.932356702894488
267, 9.024239740264308
268, 8.973266791464392
269, 8.894890098235761
270, 8.945710960270576
271, 8.926620238421114
272, 8.922234044264888
273, 8.860512824059208
274, 8.976958251215027
275, 8.864960340507682
276, 8.83680921635252
277, 8.911815915763338
278, 8.8851764200782
279, 8.946550243811428
280, 8.897173039928443
281, 8.987225053895438
282, 8.982040344164535
283, 8.923530773389924
284, 8.924912796373594
285, 8.98149293603692
286, 8.912141803911492
287, 8.98502950225861
288, 8.966784285894622
289, 8.981614395690611
