FRAME,RMSD
213,13.697904586791992
214,13.536941528320313
215,13.608660697937012
216,13.445479393005371
217,13.536874771118164
218,13.672064781188965
219,13.827437400817871
220,13.525666236877441
221,13.634662628173828
222,13.8391752243042
223,14.088687896728516
224,13.985556602478027
225,13.752961158752441
226,13.812115669250488
227,13.919548034667969
228,14.346242904663086
229,14.151070594787598
230,14.426679611206055
231,14.36922550201416
232,14.187235832214355
233,14.429734230041504
234,14.396496772766113
235,14.168280601501465
236,14.709308624267578
237,14.546077728271484
238,14.081482887268066
239,14.54862117767334
240,14.547551155090332
241,14.418050765991211
242,14.272344589233398
243,14.242836952209473
244,13.670121192932129
245,13.835310935974121
246,13.763541221618652
247,13.385936737060547
248,13.406112670898438
249,13.108960151672363
250,13.549489974975586
251,13.458074569702148
252,13.508679389953613
253,13.111224174499512
254,13.219104766845703
255,12.971963882446289
256,13.11021900177002
257,13.207959175109863
258,13.455313682556152
259,13.309013366699219
260,13.387920379638672
261,13.292420387268066
262,13.699140548706055
263,13.769905090332031
264,13.624167442321777
265,13.529541015625
266,14.141486167907715
267,13.789985656738281
268,13.605467796325684
269,13.49067497253418
270,13.369625091552734
271,13.527037620544434
272,13.13089656829834
273,13.387465476989746
274,13.717748641967773
275,13.946008682250977
276,13.977849006652832
277,14.657464027404785
278,14.157471656799316
279,13.648093223571777
280,13.563502311706543
281,13.804591178894043
282,13.26151180267334
283,13.811969757080078
284,13.935874938964844
285,13.884252548217773
286,13.801403045654297
287,13.837603569030762
288,13.755505561828613
289,14.29185962677002
290,14.232699394226074
291,13.983063697814941
292,13.593032836914063
293,13.527907371520996
294,13.767021179199219
295,14.4165620803833
296,14.164904594421387
297,14.447463989257813
298,14.464147567749023
299,14.063458442687988
300,13.77754020690918
301,14.197409629821777
302,13.955751419067383
303,14.101729393005371
304,14.069074630737305
305,14.147187232971191
306,14.25007438659668
307,13.646438598632813
308,14.005827903747559
309,13.800826072692871
310,13.63830852508545
311,13.667803764343262
312,13.393674850463867
313,13.813984870910645
314,13.32198715209961
315,13.708968162536621
316,13.677275657653809
317,13.53689193725586
318,13.443891525268555
319,13.491132736206055
320,13.346845626831055
321,13.38170051574707
322,13.368096351623535
323,12.924991607666016
324,13.332185745239258
325,13.167420387268066
326,12.596641540527344
327,12.383078575134277
328,12.623457908630371
329,12.819958686828613
330,12.515203475952148
331,12.481573104858398
332,12.862034797668457
333,12.719059944152832
334,12.283531188964844
335,12.186606407165527
336,12.882099151611328
337,12.801332473754883
338,13.192024230957031
339,12.87160587310791
340,12.54030704498291
341,12.932026863098145
342,12.808638572692871
343,12.559125900268555
344,12.496153831481934
345,12.594305992126465
346,12.727899551391602
347,12.905692100524902
348,13.02416706085205
349,13.148161888122559
350,12.775500297546387
351,13.25494384765625
352,13.696433067321777
353,13.526389122009277
354,13.33920669555664
355,13.301752090454102
356,13.395392417907715
357,13.120329856872559
358,12.865933418273926
359,13.131793022155762
360,12.76070785522461
361,13.271565437316895
362,13.105849266052246
363,12.849115371704102
364,13.093168258666992
365,12.72140884399414
366,13.138574600219727
367,13.2014799118042
368,12.97872257232666
369,12.79697322845459
370,13.2416410446167
371,13.329886436462402
372,13.30643367767334
373,13.240585327148438
374,13.204910278320313
375,13.318483352661133
376,13.366485595703125
377,13.604434967041016
378,13.58827018737793
379,13.533690452575684
380,13.699769973754883
381,13.392806053161621
382,13.650968551635742
383,13.4064302444458
384,13.49101734161377
385,13.687055587768555
386,13.734481811523438
387,13.658411026000977
388,13.679971694946289
389,13.912260055541992
390,13.658918380737305
391,13.462206840515137
392,13.342856407165527
393,13.445256233215332
394,13.50007438659668
395,13.613615036010742
396,13.563262939453125
397,13.424510955810547
398,13.501903533935547
399,13.40965461730957
400,13.309898376464844
401,13.66110897064209
402,13.778011322021484
403,13.51108169555664
404,13.847694396972656
405,13.804880142211914
406,13.838591575622559
407,13.654706954956055
408,13.636311531066895
409,13.865683555603027
410,13.954619407653809
411,13.88874626159668
412,13.952885627746582
413,14.179986000061035
414,13.873270034790039
415,13.954906463623047
416,14.197417259216309
417,14.29523754119873
418,14.739622116088867
419,13.970451354980469
420,14.095941543579102
421,14.449797630310059
422,14.185196876525879
423,14.664380073547363
424,14.242682456970215
425,14.549871444702148
426,14.423666954040527
427,14.509824752807617
428,14.139052391052246
429,14.26566219329834
430,14.612289428710938
431,14.474610328674316
432,14.623340606689453
433,15.004570007324219
434,14.904511451721191
435,14.52139949798584
436,14.439299583435059
437,14.600354194641113
438,14.420357704162598
439,14.20191478729248
440,14.538636207580566
441,14.608418464660645
442,14.448945045471191
443,14.389892578125
444,14.48902416229248
445,14.358341217041016
446,14.651464462280273
447,14.801610946655273
448,14.40664005279541
449,14.786748886108398
450,14.60728645324707
451,14.829422950744629
452,14.457061767578125
453,14.469968795776367
454,14.5903902053833
455,14.371652603149414
456,14.38707160949707
457,14.137943267822266
458,13.973069190979004
459,14.242389678955078
460,14.353625297546387
461,14.358633041381836
462,14.03227424621582
463,14.002288818359375
464,13.680221557617188
465,13.636962890625
466,13.830851554870605
467,13.875444412231445
468,13.707481384277344
469,13.551704406738281
470,13.643900871276855
471,13.99848747253418
472,13.802267074584961
473,14.124688148498535
474,13.769937515258789
475,13.80279541015625
476,13.593545913696289
477,13.7738676071167
478,13.691909790039063
479,14.271535873413086
480,14.304743766784668
481,14.205366134643555
482,14.03281021118164
483,14.160767555236816
484,14.313761711120605
485,13.930858612060547
486,14.057004928588867
487,13.857518196105957
488,14.345653533935547
489,14.08389949798584
490,14.147193908691406
491,14.08014965057373
492,13.976983070373535
493,14.212924003601074
494,13.870404243469238
495,14.181675910949707
496,14.222302436828613
497,14.34581470489502
498,14.45788860321045
499,14.090356826782227
500,13.996089935302734
501,14.168753623962402
502,14.388894081115723
503,14.283366203308105
504,14.41102409362793
505,14.234230995178223
506,14.527021408081055
507,14.388067245483398
508,13.866523742675781
509,13.525985717773438
510,13.44526481628418
511,13.406988143920898
512,13.442889213562012
513,13.574235916137695
514,13.302748680114746
515,13.299101829528809
516,13.14787769317627
517,13.247117042541504
518,13.532822608947754
519,13.5491943359375
520,13.361956596374512
521,13.450507164001465
522,13.124772071838379
523,12.955517768859863
524,13.049407958984375
525,12.707340240478516
526,12.715834617614746
527,12.995914459228516
528,12.821276664733887
529,12.601686477661133
530,13.003829002380371
531,13.751422882080078
532,13.232121467590332
533,13.227983474731445
534,13.459357261657715
535,13.864226341247559
536,13.725363731384277
537,14.105314254760742
538,13.829700469970703
539,13.969026565551758
540,13.553568840026855
541,13.693588256835938
542,13.313138008117676
543,13.393890380859375
544,12.928642272949219
545,13.279370307922363
546,13.045646667480469
547,12.911819458007813
548,13.195847511291504
549,13.156142234802246
550,13.435943603515625
551,12.919328689575195
552,12.870856285095215
553,12.8365478515625
554,12.745315551757813
555,12.713812828063965
556,12.810364723205566
557,13.038405418395996
558,13.04137134552002
559,13.031943321228027
560,13.001914978027344
561,13.126766204833984
562,12.966066360473633
563,13.453481674194336
564,13.40732479095459
565,13.819787979125977
566,13.863458633422852
567,13.715094566345215
568,13.62165641784668
569,13.169113159179688
570,13.030155181884766
571,13.170040130615234
572,13.287334442138672
573,13.090226173400879
574,13.445588111877441
575,13.325006484985352
576,13.02198600769043
577,12.793807983398438
578,13.080546379089355
579,12.7692232131958
580,13.30512523651123
581,12.859424591064453
582,12.538118362426758
583,12.460296630859375
584,12.434873580932617
585,13.17048168182373
586,13.264025688171387
587,13.46231460571289
588,13.770991325378418
589,13.630829811096191
590,13.436060905456543
591,13.29331111907959
592,13.199286460876465
593,13.341526985168457
594,13.329413414001465
595,13.73140811920166
596,13.553415298461914
597,13.239234924316406
598,13.334332466125488
599,13.2843599319458
600,13.041411399841309
601,12.903446197509766
602,12.910204887390137
603,12.903457641601563
604,13.10892105102539
605,13.022153854370117
606,13.165271759033203
607,13.421775817871094
608,13.309365272521973
609,13.286724090576172
610,12.774202346801758
611,12.762731552124023
612,12.621506690979004
613,13.3128080368042
614,13.341561317443848
615,13.596816062927246
616,13.724912643432617
617,13.600590705871582
618,13.694010734558105
619,13.470741271972656
620,13.511385917663574
621,13.372089385986328
622,13.576493263244629
623,13.785954475402832
624,14.115981101989746
625,13.451085090637207
626,13.636149406433105
627,13.35383129119873
628,13.738408088684082
629,13.674311637878418
630,14.065074920654297
631,13.335538864135742
632,13.586291313171387
633,13.097697257995605
634,13.676924705505371
635,13.551434516906738
636,13.346893310546875
637,13.535079956054688
638,13.697172164916992
639,14.110678672790527
640,14.49976634979248
641,14.34105396270752
642,14.072668075561523
643,13.788534164428711
644,14.01797103881836
645,13.8910493850708
646,13.853731155395508
647,13.989285469055176
648,13.523259162902832
649,13.915268898010254
650,13.413495063781738
651,13.470361709594727
652,14.010636329650879
653,13.688436508178711
654,13.760858535766602
655,13.594525337219238
656,13.385168075561523
657,13.596519470214844
658,13.589319229125977
659,13.622539520263672
660,13.651451110839844
661,12.849292755126953
662,13.584526062011719
663,13.528464317321777
664,13.345182418823242
665,13.366156578063965
666,13.176187515258789
667,13.318431854248047
668,13.645549774169922
669,13.119258880615234
670,12.877010345458984
671,12.904667854309082
672,12.563931465148926
673,12.694416999816895
674,12.604547500610352
675,12.33523941040039
676,12.186697006225586
677,12.369010925292969
678,12.598427772521973
679,12.1183443069458
680,12.5206937789917
681,12.58751392364502
682,12.383235931396484
683,12.383235931396484
