FRAME, RADIUSG
254, 22.675201191755246
255, 22.517626817638114
256, 22.425568104036454
257, 22.5469262833671
258, 22.717447092316096
259, 22.699601943805202
260, 22.774650683144003
261, 22.52168567101954
262, 22.48036676242677
263, 22.588707998062976
264, 22.404703535908112
265, 22.28847044200611
266, 22.286015664731348
267, 22.33247062172057
268, 22.525703094360605
269, 22.473266331554623
270, 22.330738017347645
271, 22.73289065863876
272, 22.366703048910452
273, 22.326018808046577
274, 21.955152453950582
275, 21.858329547836075
276, 22.09519568759817
277, 21.771999409568885
278, 21.76962919317105
279, 21.802001579428637
280, 21.796380232380187
281, 21.8956591344964
282, 22.27704568148601
283, 22.05221961389765
284, 22.19526000000356
285, 21.946265159352357
286, 21.6960561730733
287, 21.75999875173719
288, 21.776187670504427
289, 21.553885415664205
